version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3445572
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.823     0.232     4.317     0.012     4.292     0.007     0.648     0.015    38.341     0.012    0.0153    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.976     0.033      77.4       6.4      15.6       6.1     1.000     0.000
  0    34.027     0.012      87.4       5.8      41.2      12.4     1.000     0.000
  0    38.388     0.013     104.8       5.7      31.5       7.5     1.000     0.000
  0    42.639     0.023      82.3       6.9      19.6       7.0     1.000     0.000
  0    47.076     0.037      53.0       6.5      16.6       8.2     1.000     0.000
  0    51.516     0.044      29.1       5.1      20.3      12.1     1.000     0.000
  2    29.224     0.071      48.3      11.6      22.7       5.3     0.948     0.000
  2    33.325     0.045      75.9       8.2       4.7       4.7     1.000     0.000
  2    37.734     0.018     104.1       5.8       5.3      22.7     1.000     0.000
  2    41.994     0.032      85.5       6.0       3.9       3.9     1.000     0.000
  2    46.412     0.060      57.3       6.5       5.0       5.0     1.000     0.000
  2    50.600     0.104      33.5       6.6      10.7      10.7     0.999     0.000
  1    31.789     0.003      35.6       8.1     333.1     105.5     0.999     0.815
  1    31.820     0.004      29.8       7.6     310.0     108.4     0.723     0.815
  1    32.038     0.009      48.0      19.2     258.0     113.7     0.976     0.966
  1    32.261     0.007      24.3       7.0     309.2     122.6     0.987     0.793
  1    32.544     0.010      24.8      10.6     298.2     108.3     0.991     0.855
  1    32.824     0.005      26.4       6.5     310.7     103.5     0.855     0.782
  1    35.095     0.006      17.8       9.5       0.0       0.0     0.999     0.546
  1    35.455     0.003       7.1       2.6       0.0       0.0     0.734     0.313
  1    35.788     0.008      28.9      11.1     331.4     104.0     0.909     0.793
  1    36.110     0.001      51.2      14.2       0.0       0.0     1.000     0.745
  1    36.415     0.010      37.2      12.6     231.4     114.8     1.000     0.971
  1    36.686     0.002      19.6       8.3       0.0       0.0     1.000     0.709
  1    36.708     0.003      16.6       7.7       0.0       0.0     0.765     0.709
  1    37.058     0.003      39.6       6.6     316.6      99.1     1.000     0.892
  1    39.512     0.006      12.9       7.4       0.0       0.0     0.988     0.587
  1    39.934     0.003      48.3       6.9     311.1      99.2     1.000     0.925
  1    40.285     0.013      39.6       9.9     161.5     102.4     1.000     1.000
  1    40.368     0.005      39.4       9.6     315.2     108.6     1.000     1.000
  1    40.672     0.008      47.1      17.9     313.6     105.6     0.972     0.954
  1    40.703     0.005      74.6      17.7     257.3      92.4     1.000     0.954
  1    41.056     0.007      36.9      11.3     292.7     114.7     1.000     1.000
  1    41.103     0.044      26.2      11.9     256.9     110.2     0.632     1.000
  1    42.474     0.002       9.3       4.2       0.0       0.0     0.950     0.358
  1    43.278     0.003      11.3       6.8       0.0       0.0     0.250     0.649
  1    44.029     0.005      22.2       4.3     279.8      91.7     1.000     0.920
  1    44.547     0.011      29.9      11.6     225.4     112.4     1.000     0.975
  1    44.944     0.006      34.0       9.2     307.6     117.9     1.000     1.000
  1    45.013     0.014      36.9       9.4     215.9     113.3     1.000     1.000
  1    45.338     0.061      19.4      10.1     277.3     112.7     0.392     0.976
  1    45.382     0.009      27.9       9.2     260.4     109.3     1.000     0.976
  1    45.928     0.004      15.5       3.7     330.6     105.9     0.995     0.763
  1    47.716     0.002      10.0       7.4       0.0       0.0     0.886     0.453
  1    48.867     0.008      19.6       6.2     282.4     114.7     0.936     1.000
  1    48.950     0.025      19.5       6.4     250.7     113.1     0.753     1.000
  1    49.460     0.009      27.0       3.9      97.9      30.9     1.000     0.992
  1    50.007     0.004      12.4       5.0       0.0       0.0     0.624     0.712
  1    51.074     0.002       5.8       3.4       0.0       0.0     0.518     0.239
  3    34.758     0.005      13.2       7.3       0.0       0.0     0.999     0.473
  3    39.084     0.002      12.8       7.1       0.0       0.0     0.976     0.303
