version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6063745
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.016     0.238     7.247     0.007     7.273     0.004     1.011     0.008    73.622     0.007    0.0106    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.968     0.008      17.5       2.6      82.0      13.1     0.996     0.000
  0    52.386     0.018      27.5       4.3      53.7      19.7     1.000     0.000
  0    59.231     0.013      44.1       4.3      47.9      14.7     1.000     0.000
  0    66.403     0.011      57.9       3.9      37.9       8.8     1.000     0.000
  0    73.625     0.008      81.2       4.5      54.2      10.5     1.000     0.000
  0    80.880     0.014      53.2       3.6      28.5       6.4     1.000     0.000
  0    88.377     0.021      33.1       2.9      21.2       7.0     1.000     0.000
  0    95.601     0.150      13.3       5.4      18.0      19.5     1.000     0.000
  2    58.196     0.015      32.8       4.4      17.9       7.1     1.000     0.000
  2    65.363     0.011      54.1       4.8      12.6      12.6     1.000     0.000
  2    72.635     0.010      81.1       4.3       7.1      17.9     1.000     0.000
  2    79.878     0.020      54.5       3.0       3.5       3.5     1.000     0.000
  2    87.338     0.026      36.0       2.8       4.5       4.5     1.000     0.000
  2    94.869     0.106      21.2       4.0       3.4       3.4     1.000     0.000
  1    55.899     0.004      14.7       3.1     313.9     110.3     0.981     0.856
  1    55.956     0.007      13.7       4.4     309.1     117.7     0.230     0.928
  1    56.053     0.006      29.4       5.3     195.7      97.6     1.000     0.928
  1    60.286     0.003       7.3       4.6       0.0       0.0     0.824     0.441
  1    62.637     0.010      17.2       5.7     326.2     117.0     0.573     1.000
  1    62.775     0.005      43.4       5.9      97.4      38.4     1.000     1.000
  1    62.964     0.013      25.7       9.4     167.0     113.8     1.000     0.998
  1    63.121     0.007      24.4       5.9     257.7     121.7     1.000     1.000
  1    63.208     0.019      19.6       6.1     195.2     114.8     0.987     1.000
  1    69.643     0.006      26.8       6.4     243.3     117.6     1.000     0.999
  1    69.723     0.005      29.3       7.4     293.4     117.7     1.000     0.999
  1    69.833     0.013      20.4       5.7     185.8     114.3     0.961     0.999
  1    69.962     0.008      22.1       3.3     127.0      68.1     1.000     0.878
  1    70.011     0.004      13.7       3.5     338.3     103.9     0.511     0.878
  1    70.104     0.019      27.0       9.2     136.4     102.7     0.981     1.000
  1    70.189     0.011      43.9       7.0      83.7      29.0     1.000     1.000
  1    70.385     0.005      30.1       3.9     135.8      48.7     1.000     0.994
  1    70.718     0.008      20.2       5.8     236.2     112.0     1.000     1.000
  1    70.768     0.053      11.8       5.5     259.9     116.3     0.351     1.000
  1    76.447     0.008      11.9       4.5     309.3     104.6     0.998     0.842
  1    76.843     0.007      25.6       5.2     201.2     103.3     1.000     1.000
  1    76.968     0.029      15.4       5.1     185.3     108.9     0.849     1.000
  1    77.177     0.007      47.6       9.2     198.4     116.6     1.000     1.000
  1    77.254     0.026      32.4      10.0     165.5     109.7     1.000     1.000
  1    77.431     0.005      28.3       7.2     313.7     112.5     1.000     1.000
  1    77.552     0.013      37.0       6.4      94.9      50.7     1.000     1.000
  1    77.779     0.009      11.4       3.4     274.8     114.5     0.573     0.980
  1    77.945     0.006      20.0       4.5     244.7     113.2     1.000     0.980
  1    78.175     0.003       7.1       4.1       0.0       0.0     0.987     0.668
  1    84.125     0.008      13.1       3.7     247.3     119.5     0.276     0.862
  1    84.221     0.004      18.4       4.7     344.5     104.4     1.000     0.862
  1    84.265     0.006      14.4       4.1     360.0      98.8     0.999     0.862
  1    84.583     0.005      34.8       2.9      62.2       6.5     1.000     1.000
  1    84.938     0.006      23.8       3.2     104.4      39.4     1.000     0.998
  1    85.263     0.014      12.3       3.6     254.4     111.1     0.967     1.000
  1    85.361     0.009       9.8       3.3     282.3     113.8     0.476     1.000
  1    91.304     0.006       8.9       2.1     256.1     116.7     0.862     0.901
  1    91.759     0.006      14.6       3.8     282.3     118.5     1.000     1.000
  1    91.828     0.015      13.5       3.6     266.3     113.2     1.000     1.000
  1    92.602     0.007      10.7       3.0     266.8     117.5     0.582     0.998
  3    74.903     0.015      15.6       6.2     135.9     120.5     0.987     1.000
  3    74.994     0.035      17.7       5.6     118.2      99.7     1.000     1.000
