version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10288611
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.109     0.216     4.014     0.016     3.958     0.008     0.660     0.018    31.137     0.014    0.0181    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.596     0.019      51.7       8.0      48.9      19.5     0.978     0.000
  0    23.431     0.032     105.0      13.0      20.6       9.8     1.000     0.000
  0    27.117     0.016     133.2       7.6      28.1       8.2     1.000     0.000
  0    31.228     0.017     145.9       4.9      20.5       4.2     1.000     0.000
  0    35.094     0.043     113.3       9.1      10.9       3.4     1.000     0.000
  0    39.201     0.037      62.2       7.8      16.2       7.6     1.000     0.000
  2    22.850     0.109      85.8      21.4      15.8       3.3     0.985     0.000
  2    26.201     0.164     127.0      12.4       1.4       1.4     1.000     0.000
  2    30.479     0.047     126.7      11.7       3.3      15.8     1.000     0.000
  2    34.412     0.056     121.6       6.3       1.8       1.8     1.000     0.000
  2    38.200     0.169      64.4      10.9       4.3       4.3     1.000     0.000
  2    43.030     0.053      30.3       6.2      16.6      16.6     0.980     0.000
  1    23.747     0.002      16.5      10.1       0.0       0.0     0.650     0.263
  1    25.207     0.011      44.1      12.3     240.2     240.2     0.994     0.862
  1    25.380     0.011      51.4      19.9     226.1     117.8     0.971     1.000
  1    25.573     0.007      42.8      14.2     294.8     116.9     0.999     0.893
  1    25.911     0.006      13.9       9.4       0.0       0.0     0.441     0.365
  1    26.581     0.004      17.3      11.4       0.0       0.0     0.639     0.589
  1    28.374     0.003      22.7      12.9       0.0       0.0     0.996     0.622
  1    28.558     0.003      17.9       7.7       0.0       0.0     0.447     0.737
  1    28.756     0.013      49.5      14.6     211.5     110.9     0.995     1.000
  1    28.851     0.010      40.2      13.5     250.5     120.6     0.932     1.000
  1    29.032     0.027      40.2      14.6     218.1     121.8     0.933     1.000
  1    29.106     0.012      42.7      13.8     197.2     122.8     0.953     1.000
  1    29.246     0.016      44.6      12.6     139.9      85.6     0.665     1.000
  1    29.326     0.008      67.0      10.1     110.9      59.9     1.000     1.000
  1    29.487     0.004      45.5      11.7     338.2     105.0     1.000     0.948
  1    29.579     0.022      41.1      13.7     214.6     112.0     0.678     0.948
  1    29.776     0.010      31.5      14.7     296.0     111.1     0.348     0.927
  1    29.815     0.034      35.2      14.9     275.6     110.4     0.737     0.927
  1    32.949     0.007      53.5       6.4      92.4      21.3     1.000     1.000
  1    33.218     0.012      63.0      18.2     156.5     108.6     1.000     1.000
  1    33.264     0.054      38.6      21.0     188.7     124.3     0.769     1.000
  1    33.531     0.011      50.3      15.6     190.4      98.8     1.000     0.995
  1    33.822     0.005      27.6       7.0     308.0     104.2     0.761     0.842
  1    36.988     0.018      48.2       9.1      90.8      90.8     1.000     1.000
  1    37.297     0.014      38.2       9.8     162.0      96.2     0.998     1.000
  1    37.373     0.007      40.3       9.7     264.4     123.2     1.000     1.000
  1    37.605     0.011      37.4      13.4     240.1     110.0     0.996     0.968
  1    38.907     0.002      14.6       7.0       0.0       0.0     0.959     0.632
