version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4263884
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.635     0.210     4.324     0.014     4.185     0.009     0.723     0.020    33.506     0.013    0.0307    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.425     0.017      34.7       5.8      62.0      18.2     0.981     0.000
  0    25.411     0.025      48.5       7.8      45.1      19.6     1.000     0.000
  0    29.411     0.022      69.3       8.8      32.8      14.3     1.000     0.000
  0    33.483     0.014     103.3       4.5      26.3       6.3     1.000     0.000
  0    37.826     0.025      89.7       6.4      16.1       4.7     1.000     0.000
  0    42.062     0.050      67.9       7.6      11.0       4.9     1.000     0.000
  0    46.470     0.191      28.1      10.6      22.0      19.5     1.000     0.000
  2    28.729     0.059      80.0       9.1       5.0       2.3     1.000     0.000
  2    32.743     0.021      84.8       7.7       7.2       7.2     1.000     0.000
  2    37.048     0.032      97.1       3.9       2.3       5.0     1.000     0.000
  2    41.409     0.045      78.7       4.6       2.2       2.2     1.000     0.000
  2    45.826     0.079      53.2       4.7       2.5       2.5     1.000     0.000
  2    49.917     0.137      24.9       6.3      12.9      12.9     0.971     0.000
  1    27.375     0.002      15.0       9.4       0.0       0.0     0.802     0.624
  1    27.915     0.010      29.1      11.4     279.7     110.3     0.987     0.894
  1    28.398     0.002      18.0      10.1       0.0       0.0     0.997     0.464
  1    30.945     0.009      24.8      10.0     306.5     108.0     0.972     0.856
  1    31.232     0.006      51.4      11.5     226.3     118.0     1.000     1.000
  1    31.339     0.015      36.1      11.6     246.8     123.4     0.987     1.000
  1    31.519     0.049      23.7      11.6     270.3     130.5     0.320     1.000
  1    31.587     0.009      43.5      12.3     195.8     113.9     1.000     1.000
  1    34.076     0.002      10.9       6.7       0.0       0.0     0.594     0.467
  1    34.712     0.003      12.9       6.0       0.0       0.0     0.725     0.700
  1    35.041     0.006      33.6       9.4     282.1     109.6     1.000     0.948
  1    35.159     0.004      37.9       9.0     325.0     104.1     1.000     0.948
  1    35.379     0.004      29.1       8.4     349.8     103.9     1.000     1.000
  1    35.462     0.008      41.4       9.7     208.2     107.4     1.000     1.000
  1    35.699     0.004      38.2       8.2     291.6     117.1     0.994     1.000
  1    35.772     0.011      50.1       6.8      70.9      13.9     1.000     1.000
  1    36.058     0.006      43.8       7.3     172.1      77.8     1.000     0.904
  1    36.119     0.007      26.8       7.1     265.3     113.6     0.564     0.904
  1    36.405     0.006      26.8       7.2     305.6     104.9     0.326     0.907
  1    39.406     0.008      33.9       5.0     131.9      21.4     1.000     1.000
  1    39.746     0.014      45.8       8.5      99.3      57.4     1.000     1.000
  1    39.846     0.008      26.8       9.2     312.2     128.3     0.985     1.000
  1    40.102     0.009      38.3       9.7     226.8     113.5     1.000     1.000
  1    40.185     0.005      46.1      10.6     281.7     112.8     1.000     1.000
  1    40.562     0.004      21.3       6.1     359.7      94.9     0.765     0.803
  1    43.191     0.005      23.7       5.0     295.5     110.9     1.000     0.814
  1    43.810     0.010      29.9       8.1     197.6      99.4     1.000     1.000
  1    44.297     0.011      26.9       3.5      70.5      13.8     0.999     1.000
  1    44.762     0.012      24.7       9.3     230.8     106.7     0.958     0.981
  3    38.541     0.003      10.7       6.9       0.0       0.0     0.605     0.611
