version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7014894
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    74.396     0.368     6.506     0.013     6.477     0.008     0.776     0.017    71.750     0.010    0.0043    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.203     0.019      13.2       2.6      59.7      22.6     0.921     0.000
  0    46.582     0.013      10.4       1.9      67.4      24.1     0.953     0.000
  0    52.750     0.042      20.9       3.2      24.6      14.9     1.000     0.000
  0    59.012     0.037      32.2       2.8      13.8       4.4     1.000     0.000
  0    65.236     0.013      37.0       2.5      39.0      12.0     1.000     0.000
  0    71.752     0.016      47.6       1.2      19.5       3.5     1.000     0.000
  0    78.278     0.013      46.5       1.8      25.9       5.0     1.000     0.000
  0    84.728     0.031      33.7       1.8      11.3       2.5     1.000     0.000
  0    91.394     0.028      27.1       1.9      13.2       3.7     1.000     0.000
  0    98.029     0.029      16.8       1.7      16.8       5.0     1.000     0.000
  0   104.637     0.051       8.6       2.1      19.8      12.7     1.000     0.000
  2    58.048     0.122      27.1       4.9       6.9       3.4     1.000     0.000
  2    64.493     0.115      32.3       4.2       2.5       2.2     1.000     0.000
  2    70.908     0.052      39.5       3.4       2.2       2.5     1.000     0.000
  2    77.502     0.020      44.3       2.5       3.4       6.9     1.000     0.000
  2    83.872     0.045      30.9       2.5       2.5       2.5     1.000     0.000
  2    90.526     0.028      26.9       1.9       3.5       3.5     1.000     0.000
  2    97.367     0.080      13.7       2.2       4.7       4.7     1.000     0.000
  2   103.792     0.243      12.6       2.6       5.8       5.8     0.975     0.000
  1    55.269     0.002       5.0       2.4       0.0       0.0     0.215     0.473
  1    55.925     0.008      25.4       2.4      70.2      12.4     1.000     1.000
  1    61.984     0.006      22.4       3.6     108.7      50.0     1.000     1.000
  1    62.590     0.014      11.0       3.0     198.5     107.7     0.215     1.000
  1    62.692     0.007      15.6       3.1     189.0      98.4     1.000     1.000
  1    65.036     0.006       9.1       3.2     336.5      92.7     0.920     0.746
  1    67.386     0.010      10.1       4.0     291.6     112.0     0.538     0.860
  1    68.312     0.006      38.0       2.8      69.8       9.7     1.000     1.000
  1    69.066     0.010      29.1       3.1     114.9      22.0     1.000     0.997
  1    70.167     0.009      22.1       7.6     271.1      92.5     1.000     0.982
  1    73.899     0.008      13.1       3.7     269.3     100.7     1.000     0.953
  1    74.742     0.007      23.2       3.0      86.1      18.8     1.000     1.000
  1    74.835     0.011      19.2       3.0      94.3      26.3     1.000     1.000
  1    75.508     0.018      28.3       5.7     152.8      83.6     1.000     1.000
  1    75.552     0.030      25.8       6.0     131.1      85.8     1.000     1.000
  1    76.713     0.006      22.7       3.6     195.7      45.9     1.000     0.988
  1    79.808     0.008      21.7       2.6      70.2      17.8     1.000     1.000
  1    81.161     0.165      14.5      10.8     172.4     124.3     0.990     1.000
  1    81.260     0.018      27.3       8.6     118.8      88.1     1.000     1.000
  1    82.204     0.008      27.6       5.7     138.5      54.6     1.000     1.000
  1    82.315     0.043      20.2       5.6     189.7      97.5     1.000     1.000
  1    82.391     0.013       2.7       1.4       0.0       0.0     0.509     0.161
  1    82.884     0.042       6.1       2.2     275.2     275.2     0.565     0.290
  1    87.744     0.014      22.8       3.0      71.3       5.3     1.000     1.000
  1    88.733     0.007      23.1       2.2     106.8      10.8     1.000     1.000
  1    94.565     0.009      14.2       2.8      79.0      49.1     1.000     1.000
  1    95.749     0.008      20.4       3.1     144.8      21.4     1.000     1.000
  1    97.082     0.004       5.3       1.2     339.4      92.0     0.318     0.777
  1   100.371     0.008      10.6       2.6     205.2      88.3     1.000     0.995
  1   101.704     0.012      12.5       1.9      81.3      12.1     1.000     1.000
  3    92.669     0.007      11.1       1.3      86.3      26.1     1.000     0.992
