version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12884116
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.177     0.237     5.396     0.011     5.345     0.006     0.721     0.013    48.927     0.009    0.0143    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.271     0.058      41.8       7.6      32.8      26.6     0.997     0.000
  0    38.431     0.017      44.5       7.0      57.6      20.8     1.000     0.000
  0    43.562     0.016      70.0       3.8      29.8       7.8     1.000     0.000
  0    48.963     0.011     107.0       4.9      38.4       8.6     1.000     0.000
  0    54.289     0.011      96.5       2.9      33.0       6.4     1.000     0.000
  0    59.781     0.037      54.1       4.6      13.1       4.1     1.000     0.000
  0    65.316     0.039      44.5       3.4      14.7       6.0     1.000     0.000
  0    70.901     0.031      18.2       3.6      42.5      17.7     1.000     0.000
  2    37.736     0.022      50.8       7.0      17.5       4.6     1.000     0.000
  2    42.799     0.013      39.5       6.8      20.4       6.9     1.000     0.000
  2    48.219     0.015     101.8       6.6       6.9      20.4     1.000     0.000
  2    53.605     0.025      80.5       6.5       4.6      17.5     1.000     0.000
  2    59.030     0.027      57.4       4.0       4.8       4.8     1.000     0.000
  2    64.763     0.060      30.1       6.5      18.6      18.6     1.000     0.000
  2    70.165     0.084      26.6       4.0       7.2       7.2     1.000     0.000
  1    40.956     0.018      25.0      11.7     223.4     127.6     0.584     1.000
  1    41.147     0.018      20.3       9.7     256.0     126.9     0.393     1.000
  1    46.197     0.009      29.3       9.2     230.8     125.8     0.598     0.964
  1    46.265     0.008      44.3       8.0      91.4      35.5     1.000     0.964
  1    46.410     0.016      15.9       7.7     258.6     121.0     0.212     0.868
  1    46.490     0.017      62.0      26.5     190.1     117.4     1.000     1.000
  1    49.939     0.015      14.4       5.6     295.5     136.2     0.210     1.000
  1    51.545     0.014      22.2      10.5     252.9     121.5     0.472     0.954
  1    51.674     0.016      21.9       9.0     224.8     121.0     0.717     1.000
  1    51.829     0.006     114.7      12.1      88.6      21.2     1.000     0.997
  1    51.997     0.015      21.2       7.7     219.0     111.8     0.988     0.954
  1    52.032     0.046      14.2       7.9     276.0     123.7     0.240     0.954
  1    52.240     0.014      15.7       4.6     237.8     102.3     0.280     0.907
  1    52.300     0.005      19.3       4.5     294.7     110.0     0.992     0.907
  1    53.818     0.003       8.1       4.9       0.0       0.0     0.636     0.560
  1    56.972     0.009      29.9       7.6     194.9     119.2     1.000     1.000
  1    57.035     0.011      32.8       8.1     147.1      96.5     1.000     1.000
  1    57.133     0.013      13.2       6.2     287.7     123.2     0.480     0.812
  1    57.299     0.008      40.0       4.9      84.5      13.8     1.000     1.000
  1    57.467     0.016      18.5       7.9     226.8     114.6     0.347     0.969
  1    57.670     0.014      16.0       7.1     269.6     112.2     0.590     0.928
  1    61.904     0.010      14.2       5.1     292.0     109.1     0.996     0.898
  1    62.376     0.012      20.5       7.7     204.1     115.4     1.000     0.978
  1    62.872     0.008      37.4       4.7      87.3      14.9     1.000     1.000
  1    63.040     0.009      19.1       3.1     135.6      59.5     0.998     0.979
  1    63.412     0.013      13.7       6.2     281.9     103.0     0.356     0.936
  1    64.904     0.003       5.1       3.5       0.0       0.0     0.548     0.351
  1    66.636     0.016      11.9       5.7     224.8     132.0     0.457     0.997
  1    68.156     0.008      13.7       2.4     130.8      69.8     0.933     0.999
  1    68.589     0.046      12.7       6.4     233.2     111.3     0.681     0.961
  1    68.634     0.016      14.4       6.0     241.1     116.7     0.782     0.961
  3    49.885     0.008      25.2       5.9     196.3      98.9     1.000     1.000
  3    60.924     0.013      18.4       6.1     194.0     119.3     0.999     0.968
  3    66.595     0.054      11.1       5.9     217.0     130.0     0.380     0.997
