version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11175619
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.101     0.183     3.861     0.015     3.838     0.009     0.715     0.035    29.996     0.017    0.0269    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.822     0.038      73.3      13.5      37.0      19.9     1.000     0.000
  0    22.556     0.014     107.2      13.8      53.4      18.2     1.000     0.000
  0    26.137     0.017     137.6      13.4      33.9      12.6     1.000     0.000
  0    30.092     0.012     152.7      12.4      45.2      14.2     1.000     0.000
  0    33.806     0.033     113.2       9.3      14.6       4.4     1.000     0.000
  0    37.643     0.216      55.3      22.9      12.3      18.9     1.000     0.000
  2    21.549     0.164     124.8      14.9       2.1       0.9     1.000     0.000
  2    25.447     0.073     151.3      10.6       1.6       1.6     1.000     0.000
  2    29.367     0.066     168.3       5.6       0.9       2.1     1.000     0.000
  2    32.788     0.097     128.4       4.8       0.9       0.9     1.000     0.000
  1    20.931     0.007      18.6      12.0       0.0       0.0     0.221     0.452
  1    23.904     0.008      24.0      14.2       0.0       0.0     0.371     0.713
  1    24.049     0.004      31.0      14.7       0.0       0.0     0.998     0.676
  1    24.214     0.010      37.3      16.4     288.8     120.2     0.496     0.793
  1    24.347     0.009      39.6      17.8     300.4     113.0     0.755     0.843
  1    24.467     0.011      56.8      27.0     296.9     111.1     0.708     0.871
  1    24.612     0.004      26.7      14.6       0.0       0.0     0.976     0.711
  1    24.904     0.001      21.1       7.9       0.0       0.0     0.996     0.723
  1    25.067     0.011      45.3      18.1     283.5     105.7     0.904     0.950
  1    27.180     0.002      27.8      13.8       0.0       0.0     1.000     0.345
  1    27.447     0.002      22.8      14.1       0.0       0.0     0.995     0.511
  1    27.754     0.008      41.4      12.7     301.4     120.2     0.980     1.000
  1    27.840     0.006      37.0      11.8     309.2     117.0     0.897     1.000
  1    27.971     0.007      61.5      12.9     214.9     214.9     1.000     0.856
  1    28.338     0.004      67.0      16.6     346.6      97.5     1.000     0.786
  1    28.367     0.005      69.7      17.7     325.7     100.5     1.000     0.786
  1    28.500     0.004      75.9      17.4     329.2     104.7     1.000     1.000
  1    28.572     0.004      47.6      14.5     364.1      98.3     1.000     1.000
  1    28.712     0.002      50.3       7.9     369.1      84.6     1.000     0.798
  1    29.757     0.005      67.8      14.9     287.5      92.4     1.000     0.907
  1    29.876     0.009      31.6      11.7     334.2      96.5     0.409     0.907
  1    31.559     0.005      32.5       8.2     288.4     109.9     0.968     0.888
  1    31.985     0.013      49.0      16.1     135.9      98.1     0.988     0.997
  1    32.151     0.013      37.0      16.0     242.9     116.4     0.903     0.956
  1    32.323     0.007      29.4       9.5     305.5     112.8     0.680     0.899
  1    32.396     0.019      28.4       9.4     297.6     113.0     0.567     0.899
  1    33.271     0.009      38.4      10.2     285.9      94.2     0.934     0.895
  1    33.440     0.003      23.3       8.1     345.9      94.2     0.252     0.895
  1    35.916     0.011      23.8       8.2     269.9     113.1     0.250     0.945
  1    36.076     0.007      31.6       8.4     249.6     112.5     0.976     0.945
