version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4077835
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.302     0.164     2.546     0.011     2.512     0.006     0.312     0.006    22.212     0.009    0.0076    0.0035     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.869     0.031      48.7      11.0      58.1      23.1     0.998     0.000
  0    17.363     0.035      65.3      12.5      42.6      24.3     1.000     0.000
  0    19.663     0.012     102.7       7.5      53.2      16.6     1.000     0.000
  0    22.239     0.010     122.3       6.9      48.8      13.8     1.000     0.000
  0    24.655     0.019      91.0       6.1      23.5       6.8     1.000     0.000
  0    27.285     0.021      70.8       7.6      18.7       9.3     1.000     0.000
  2    17.032     0.038      70.0      11.9      17.6      11.9     1.000     0.000
  2    19.356     0.023      99.2       8.5      10.1      10.1     1.000     0.000
  2    21.912     0.014     120.6       7.5      11.9      17.6     1.000     0.000
  2    24.423     0.013      86.8       8.2      18.9      18.9     1.000     0.000
  2    26.969     0.021      77.1       4.5       9.1       9.1     1.000     0.000
  2    29.681     0.050      46.8       2.9       5.4       5.4     1.000     0.000
  1    18.504     0.005      65.1      16.3     312.9     109.1     1.000     1.000
  1    18.538     0.007      60.7      18.2     256.2     124.0     0.998     1.000
  1    18.625     0.015      30.8      14.9     251.2     123.2     0.461     0.929
  1    20.867     0.016      40.4      10.6     200.5     200.5     0.997     0.932
  1    21.003     0.016      72.5      22.6     135.2      98.4     1.000     0.994
  1    21.019     0.037      52.0      26.4     212.7     129.0     0.854     0.994
  1    21.086     0.012      39.2      15.0     231.6     118.0     0.998     1.000
  1    21.113     0.037      28.1      14.8     268.9     126.2     0.254     1.000
  1    23.534     0.008     100.0      12.8      78.5      15.4     1.000     1.000
  1    23.605     0.007      60.2      19.7     191.2     125.2     0.256     1.000
  1    24.438     0.007       9.7       6.6       0.0       0.0     0.768     0.401
  1    25.273     0.011      16.7       8.1     278.6     128.9     0.589     0.831
  1    25.969     0.007      40.5      13.2     256.8     144.9     1.000     0.946
  1    26.026     0.020      43.7      14.9     132.2     119.7     0.999     0.946
  1    26.142     0.012      40.9      14.9     235.8     115.3     0.989     0.950
  1    27.005     0.002       7.1       2.6       0.0       0.0     0.703     0.331
  3    22.720     0.015      21.0      11.3     242.2     133.4     0.657     0.934
