version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6752116
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.203     0.212     7.968     0.010     7.929     0.004     1.094     0.010    80.838     0.008    0.0111    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.183     0.010      35.1       4.7      68.8      18.2     1.000     0.000
  0    72.903     0.013      48.8       4.3      38.1      10.9     1.000     0.000
  0    80.880     0.008      77.8       3.5      51.7       9.3     1.000     0.000
  0    88.752     0.011      67.6       3.8      34.6       7.3     1.000     0.000
  0    96.891     0.026      36.6       2.9      16.4       4.4     1.000     0.000
  0   105.211     0.038      17.6       2.6      24.6      12.7     1.000     0.000
  2    42.213     0.014      16.8       3.6      18.3       5.4     0.985     0.000
  2    56.400     0.026      22.6       4.0      20.2      15.3     0.994     0.000
  2    64.109     0.041      25.8       4.1      15.0      14.5     0.995     0.000
  2    71.777     0.011      47.8       4.7      14.5      15.0     1.000     0.000
  2    79.813     0.008      69.0       6.4      15.3      20.2     1.000     0.000
  2    87.696     0.013      67.0       3.7       5.4      18.3     1.000     0.000
  2    95.838     0.029      32.2       3.1       5.4       5.4     1.000     0.000
  2   103.971     0.059      21.8       2.7       6.3       6.3     1.000     0.000
  2   112.259     0.239       8.9       3.1      18.5      18.5     0.924     0.000
  1    68.891     0.009      22.3       8.0     281.7     111.3     1.000     0.921
  1    69.114     0.010      30.1      12.8     290.3     111.7     1.000     0.933
  1    76.287     0.005      12.5       6.5       0.0       0.0     0.282     0.422
  1    76.686     0.003      26.8       4.7     340.3      90.5     1.000     0.880
  1    76.983     0.004      52.5       7.5     188.3      68.7     1.000     0.978
  1    77.293     0.003      41.5       6.8     297.6     103.2     1.000     0.948
  1    77.680     0.003      10.5       3.6       0.0       0.0     1.000     0.538
  1    78.105     0.002       7.2       4.4       0.0       0.0     0.708     0.268
  1    83.329     0.002      16.3       7.2       0.0       0.0     1.000     0.606
  1    83.824     0.002      16.9       7.4       0.0       0.0     1.000     0.557
  1    84.314     0.003      40.4       7.8     324.1      89.3     1.000     0.879
  1    84.737     0.013      50.2      20.8     217.7     108.9     1.000     0.993
  1    85.075     0.002      54.5       9.3     371.9      83.0     1.000     0.890
  1    85.103     0.005      35.2       8.7     291.6     111.1     0.988     0.890
  1    85.509     0.005      15.7       7.5       0.0       0.0     1.000     0.599
  1    86.026     0.007      18.9       7.0     343.1      94.2     1.000     0.763
  1    86.559     0.005      17.9       4.2     311.7     311.7     1.000     0.837
  1    89.376     0.002       5.8       4.0       0.0       0.0     0.749     0.469
  1    91.152     0.004       8.7       4.2       0.0       0.0     1.000     0.504
  1    91.747     0.004      11.3       5.1       0.0       0.0     1.000     0.522
  1    92.323     0.009      17.9       6.5     242.4     113.5     1.000     0.965
  1    92.754     0.006      26.9       5.6     244.9     113.7     1.000     0.995
  1    92.817     0.007      24.2       5.6     238.6     116.4     1.000     0.995
  1    92.877     0.005      14.6       4.0     324.2     108.2     0.409     0.995
  1    93.234     0.003      38.0       4.5     170.1      58.4     1.000     0.993
  1    93.764     0.008      15.8       5.3     270.0     108.3     1.000     0.936
  1    95.688     0.002       5.9       3.5       0.0       0.0     0.935     0.541
  1   100.528     0.007      13.4       2.7     224.1     110.7     1.000     0.968
  1   101.058     0.011      22.3       4.0     109.2     109.2     1.000     1.000
  1   101.554     0.008      15.8       5.4     270.9     106.7     1.000     0.931
  3    82.280     0.025      15.2       5.8     176.8     124.9     0.658     0.989
  3    82.343     0.005      25.2       5.5     238.8     117.6     1.000     0.989
