version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4546625
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.857     0.205     4.174     0.012     4.079     0.009     0.641     0.019    32.606     0.014    0.0204    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.682     0.031      60.2      11.0      39.3      21.0     1.000     0.000
  0    28.549     0.017     106.9       7.2      32.3      13.1     1.000     0.000
  0    32.623     0.013     127.1       5.8      31.3       7.8     1.000     0.000
  0    36.793     0.022     104.7       9.0      22.3       7.4     1.000     0.000
  0    40.906     0.019      93.0       6.5      22.2       8.0     1.000     0.000
  0    45.062     0.102      53.5       8.4       4.3       1.6     1.000     0.000
  0    49.681     0.032      16.4       3.5      40.9      18.9     1.000     0.000
  2    27.891     0.052      77.6      13.5      16.9       2.6     1.000     0.000
  2    31.895     0.028     116.3       8.9       4.4       4.4     1.000     0.000
  2    36.189     0.027     119.1       3.8       2.6      16.9     1.000     0.000
  2    40.298     0.077      87.8       9.7       3.0       3.0     1.000     0.000
  2    44.525     0.037      49.2       8.0       6.2       6.2     1.000     0.000
  2    48.661     0.094      39.5       3.7       1.5       1.5     1.000     0.000
  2    53.323     0.161      17.1       5.4      15.2      15.2     0.945     0.000
  1    26.705     0.011      47.3      24.6     320.8     108.5     0.783     0.834
  1    27.052     0.011      40.6      17.9     279.7     111.4     0.640     0.932
  1    27.246     0.008      16.4      10.2       0.0       0.0     0.267     0.651
  1    29.769     0.006      15.3       5.4       0.0       0.0     0.402     0.737
  1    30.236     0.009      41.8      18.4     325.9      99.3     0.903     0.805
  1    30.414     0.010      30.8      11.5     282.2     120.9     0.651     0.850
  1    30.464     0.021      32.5      11.2     292.1     120.7     0.940     0.850
  1    30.664     0.010      59.8      27.3     308.5     109.7     1.000     0.873
  1    30.874     0.002      59.6       9.6     387.4      75.0     1.000     0.757
  1    31.096     0.003      37.0      12.6       0.0       0.0     1.000     0.615
  1    31.122     0.002      26.2      14.1       0.0       0.0     0.953     0.615
  1    33.078     0.011      26.7       6.7     201.5     112.9     0.886     0.929
  1    34.126     0.009      32.8      14.2     332.6      97.4     0.992     0.753
  1    34.421     0.004      33.3       8.6     313.7     113.7     0.990     0.796
  1    34.459     0.003      34.9       8.3     341.8     105.4     1.000     0.796
  1    34.740     0.006      89.1      27.1     335.0      99.4     1.000     0.859
  1    35.002     0.003      54.7      10.3     319.2      93.0     1.000     0.925
  1    35.032     0.006      37.9       9.6     267.4     111.0     0.735     0.925
  1    35.303     0.003      34.7       8.3     365.2      89.2     1.000     0.835
  1    35.334     0.007      32.7       8.8     285.9     105.6     0.742     0.835
  1    36.005     0.008      22.6       9.1     329.7      95.0     0.258     0.829
  1    36.383     0.009      20.6       8.4     335.6      93.7     0.817     0.738
  1    37.168     0.006      11.2       7.4       0.0       0.0     0.656     0.537
  1    37.578     0.008      23.2       8.9     313.6     114.5     0.948     0.755
  1    37.983     0.005      19.2      10.3       0.0       0.0     0.995     0.741
  1    38.383     0.009      30.8      11.6     289.2     107.1     0.994     0.928
  1    38.711     0.015      44.0      11.6     132.2      84.1     1.000     0.995
  1    38.762     0.006      49.1      11.5     289.4     117.7     1.000     0.995
  1    39.070     0.009      71.8      24.4     169.6      91.3     1.000     0.995
  1    39.452     0.009      26.5      11.0     306.6     104.0     0.831     0.881
  1    39.856     0.003      17.7       9.0       0.0       0.0     0.999     0.568
  1    42.249     0.004      13.4       7.0       0.0       0.0     0.963     0.723
  1    42.729     0.005      30.3       6.4     272.9     113.2     0.999     0.864
  1    42.764     0.003      25.1       6.2     350.5     101.2     0.991     0.864
  1    43.184     0.009      37.3      10.2     199.5     112.6     1.000     0.981
  1    44.109     0.002       9.3       6.2       0.0       0.0     0.229     0.355
  1    49.024     0.006      13.1       3.4     322.9      93.8     0.289     0.662
