version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5262610
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.107     0.378     7.975     0.007     7.995     0.005     1.013     0.012    89.194     0.008    0.0056    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.719     0.019      21.5       3.0      46.5      17.6     1.000     0.000
  0    73.290     0.015      25.6       3.2      48.8      17.9     1.000     0.000
  0    81.234     0.008      45.8       1.5      44.0       7.5     1.000     0.000
  0    89.211     0.009      50.5       2.1      39.4       7.0     1.000     0.000
  0    97.170     0.013      41.6       1.9      29.3       5.7     1.000     0.000
  0   105.316     0.055      24.8       2.3       8.9       2.6     1.000     0.000
  0   113.197     0.073      20.6       2.0       4.8       1.2     1.000     0.000
  0   121.816     0.039       5.5       1.4      41.5      13.5     1.000     0.000
  2    72.171     0.099      23.1       4.1       5.7       4.8     1.000     0.000
  2    80.167     0.020      27.5       2.7       8.9       8.9     1.000     0.000
  2    88.195     0.017      44.4       3.1       4.8       5.7     1.000     0.000
  2    96.196     0.030      35.6       2.4       2.4       2.4     1.000     0.000
  2   104.302     0.034      26.7       2.3       4.2       4.2     1.000     0.000
  2   112.438     0.033      12.5       2.3      15.9      15.9     0.993     0.000
  2   121.092     0.090      14.1       1.4       1.4       1.4     1.000     0.000
  1    77.339     0.003       5.0       2.9       0.0       0.0     0.283     0.658
  1    77.396     0.003       5.9       3.5       0.0       0.0     0.289     0.658
  1    84.900     0.009       7.1       2.7     295.3     117.6     0.610     0.721
  1    85.412     0.015      19.3       4.8     123.5      73.6     1.000     1.000
  1    85.598     0.011      15.8       3.8     117.5      72.5     1.000     1.000
  1    92.835     0.004       6.9       1.6     337.6     105.3     0.310     0.913
  1    92.911     0.013       8.7       1.6     115.5      54.2     0.252     0.913
  1    93.302     0.010      27.5       2.5      60.0       4.3     1.000     1.000
  1   101.208     0.013      10.2       2.4     142.9      85.0     0.854     1.000
  1   101.366     0.013      16.6       3.2      84.2      46.5     1.000     1.000
  1   101.516     0.050      10.8       3.0     151.5     104.6     0.291     1.000
  1   107.189     0.009       7.4       2.3     239.7     118.3     0.986     0.951
  1   116.555     0.004       2.6       1.8       0.0       0.0     0.684     0.346
  3    90.830     0.010      13.1       3.7     170.8     108.4     1.000     0.986
