version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6470560
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.835     0.348     4.629     0.011     4.664     0.006     0.487     0.011    46.729     0.006    0.0004    0.0003     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  1    53.157     0.015      11.8       5.3     281.9     113.0     0.746     0.855
  1    53.252     0.006      28.4       5.7     223.2     110.6     1.000     0.977
  1    53.314     0.010      22.4       5.4     178.9      91.9     0.995     0.977
  1    53.609     0.015      15.6       6.7     237.1     135.1     0.828     0.896
  1    53.649     0.027      17.6       7.2     198.1     117.6     0.969     0.896
  1    53.799     0.006      24.8       6.9     271.3     125.2     0.688     0.995
  1    53.861     0.009      41.4       5.4      84.8      19.8     1.000     0.995
  1    54.082     0.044      13.7       6.2     282.4     119.6     0.476     0.935
  1    54.141     0.013      18.3       5.8     206.6     102.8     1.000     0.935
  1    54.429     0.017      14.7       5.1     297.6     107.4     0.869     0.860
  1    56.452     0.009      11.8       4.4     333.5      92.8     0.868     0.873
  1    56.514     0.030      11.9       5.2     313.8      94.2     0.238     0.873
  1    57.107     0.017      20.0       7.8     162.0     114.8     0.993     0.994
  1    57.864     0.011      23.6       6.1     158.6      75.9     1.000     0.988
  1    57.923     0.015      14.7       6.4     208.7     112.7     0.348     0.988
  1    58.126     0.038      16.4       8.2     219.0     123.8     0.843     0.995
  1    58.146     0.018      21.1       7.4     167.8     106.7     0.999     0.995
  1    58.399     0.018      16.9       6.0     161.0     109.5     0.998     0.978
  1    58.423     0.045      12.6       6.4     231.6     133.2     0.568     0.978
  1    58.567     0.014      17.1       4.2     195.2     195.2     1.000     1.000
  1    58.653     0.041      24.1      11.2     212.4     117.4     0.955     0.995
  1    58.705     0.011      34.4       9.4     181.6     103.2     1.000     0.995
  1    59.046     0.041       8.6       5.0     288.5     110.4     0.272     0.892
  1    59.065     0.017      10.1       4.9     284.8     108.9     0.288     0.892
  1    59.251     0.010       3.9       2.8       0.0       0.0     0.712     0.364
  1    61.449     0.006      27.3       4.7     261.2      78.2     1.000     0.951
  1    61.510     0.005      10.9       3.3     353.5      91.7     0.249     0.951
  1    62.301     0.004       8.7       1.9     341.8      92.1     0.728     0.809
  1    62.798     0.016       9.5       4.6     314.7      92.7     0.275     0.841
  1    63.123     0.016      15.4       6.8     296.9      90.4     0.572     0.963
  1    63.270     0.028      16.8       5.7     278.9      89.3     0.871     0.990
  1    63.365     0.010      16.6       5.2     308.4      93.5     0.998     0.990
  1    63.755     0.008      16.1       2.1     101.8      44.6     1.000     0.984
  1    64.925     0.004       4.9       2.3       0.0       0.0     0.646     0.666
  1    67.541     0.013      17.0       5.1     293.9      91.5     0.998     0.977
  1    67.608     0.010      14.4       5.1     306.1      92.9     0.940     0.977
  1    68.714     0.012      17.1       5.3     294.6      87.7     0.947     0.999
  1    68.807     0.011      19.7       6.0     284.9      88.1     0.988     0.999
  1    68.888     0.012      12.8       4.3     317.5      92.8     0.336     0.999
  3    43.011     0.013      18.5       3.0      85.2      85.2     0.974     0.988
