version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8284510
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.759     0.250     4.850     0.015     4.737     0.010     0.720     0.022    42.916     0.014    0.0209    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.009     0.110      19.3       7.2      55.2      26.5     0.958     0.000
  0    33.721     0.058      32.9       7.1      30.8      20.4     0.999     0.000
  0    38.214     0.017      56.8       5.2      32.4      11.0     1.000     0.000
  0    42.889     0.013      74.2       2.7      28.4       6.3     1.000     0.000
  0    47.801     0.020      72.1       3.0      17.4       4.1     1.000     0.000
  0    52.538     0.034      62.9       3.3       9.9       3.1     1.000     0.000
  0    57.388     0.043      43.6       3.7      10.1       3.1     1.000     0.000
  0    62.540     0.035      20.9       3.2      29.9      13.7     1.000     0.000
  2    33.005     0.089      34.0       7.9      16.4       3.0     0.908     0.000
  2    37.509     0.035      49.6       5.6       6.6       6.5     1.000     0.000
  2    42.144     0.026      56.0       5.4       6.5       6.6     1.000     0.000
  2    47.093     0.037      66.7       4.9       3.0      16.4     1.000     0.000
  2    51.823     0.074      58.0       5.5       2.4       2.4     1.000     0.000
  2    56.632     0.033      42.7       4.0       5.1       5.1     1.000     0.000
  2    61.707     0.067      31.1       2.8       2.7       2.7     1.000     0.000
  2    66.762     0.111      13.1       3.3      17.2      17.2     0.999     0.000
  1    35.999     0.009      25.7       8.8     256.2     133.5     0.998     0.963
  1    36.048     0.051      19.0       9.4     215.7     126.0     0.334     0.963
  1    36.370     0.010      20.9       8.2     276.2     113.4     0.260     0.894
  1    40.206     0.019      26.8       7.9     223.5     116.5     0.998     1.000
  1    40.272     0.007      22.9       7.9     299.0     120.9     0.994     1.000
  1    40.585     0.004      43.2       6.4     222.6      92.7     1.000     0.963
  1    40.954     0.012      19.4       8.0     273.9     114.2     0.425     0.920
  1    41.307     0.007      26.6       7.7     302.1     106.8     1.000     0.896
  1    44.309     0.009      22.6       4.3     149.0      99.8     0.999     0.960
  1    44.391     0.011      15.2       4.2     261.5     138.0     0.237     0.960
  1    44.873     0.005      46.9       7.8     183.8      82.6     1.000     0.987
  1    45.253     0.006      23.0       6.5     302.3     116.4     0.410     1.000
  1    45.333     0.007      50.4       7.8     125.5      53.7     1.000     1.000
  1    45.743     0.012      33.9      14.0     241.2     108.7     1.000     0.977
  1    46.248     0.006      24.3       6.5     313.6     102.6     1.000     0.864
  1    48.726     0.011      16.3       5.0     331.2     115.8     0.957     1.000
  1    49.264     0.003       5.7       3.4       0.0       0.0     0.524     0.217
  1    49.316     0.003      13.8       6.3       0.0       0.0     0.999     0.713
  1    49.915     0.007      48.9       5.1      90.0      17.2     1.000     1.000
  1    50.371     0.006      46.4       5.0      92.9      23.3     1.000     0.999
  1    50.910     0.020      27.4       7.6     214.2      89.4     1.000     0.990
  1    53.856     0.011      15.6       5.5     245.7     117.5     0.913     0.910
  1    54.534     0.006      28.0       6.3     235.3     114.5     1.000     1.000
  1    54.596     0.020      25.2       6.1     235.7     112.0     1.000     1.000
  1    55.121     0.009      35.5       3.8      71.2      10.1     1.000     1.000
  1    55.777     0.093      16.5       8.2     256.7     103.8     0.692     0.994
  1    55.807     0.013      21.6       8.5     231.9      97.8     0.969     0.994
  1    59.647     0.002       4.3       2.1       0.0       0.0     0.521     0.273
  1    59.848     0.006      18.0       4.0     245.5     124.5     0.776     1.000
  1    59.938     0.006      26.7       3.1      71.3      14.2     1.000     1.000
  1    60.541     0.012      14.2       4.9     227.2     112.0     0.355     0.968
  3    48.649     0.008      20.9       5.7     240.3     132.0     0.998     1.000
