version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3663200
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.250     0.381     7.670     0.013     7.657     0.007     0.927     0.018    92.105     0.013    0.0029    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.697     0.021      19.1       2.5      35.9      15.3     1.000     0.000
  0    76.890     0.022      28.9       1.9      18.2       4.5     1.000     0.000
  0    84.453     0.021      32.8       1.5      16.3       3.5     1.000     0.000
  0    92.135     0.016      37.0       1.7      22.2       5.2     1.000     0.000
  0    99.721     0.025      35.4       1.6      11.5       2.4     1.000     0.000
  0   107.437     0.039      22.3       1.8      10.5       2.9     1.000     0.000
  0   115.249     0.064      12.6       2.4      12.9      11.1     1.000     0.000
  0   123.048     0.092       8.6       2.5       8.6      10.2     0.994     0.000
  2    68.774     0.083      18.6       3.0       5.7       0.9     1.000     0.000
  2    75.850     0.030      24.1       2.3       6.2       4.0     1.000     0.000
  2    83.481     0.026      28.0       2.2       4.0       6.2     1.000     0.000
  2    91.220     0.059      37.6       1.4       0.9       5.7     1.000     0.000
  2    98.839     0.028      31.4       2.1       2.8       2.8     1.000     0.000
  2   106.632     0.044      20.9       1.9       3.1       3.1     1.000     0.000
  2   114.309     0.066      13.8       2.1       4.9       4.9     1.000     0.000
  2   121.832     0.126      13.3       2.0       1.9       1.9     1.000     0.000
  2   130.835     0.122       8.7       1.3       4.1       4.1     1.000     0.000
  1    72.410     0.004       5.7       2.8       0.0       0.0     1.000     0.572
  1    73.356     0.014      22.0       2.9      60.4       5.6     1.000     1.000
  1    74.319     0.012      12.9       4.2     202.9      94.3     1.000     0.989
  1    78.712     0.006      11.7       1.5     117.2      52.0     1.000     0.983
  1    80.075     0.093      10.4       5.2     230.2     130.2     0.579     1.000
  1    80.177     0.009      22.5       4.8     142.0      83.0     1.000     1.000
  1    81.169     0.006      23.6       2.2      84.1       8.3     1.000     1.000
  1    82.537     0.005       7.8       1.9     309.3     101.7     0.540     0.880
  1    86.238     0.009       9.2       2.6     242.3     121.5     0.947     1.000
  1    87.800     0.011      38.7       3.7      80.6      80.6     1.000     1.000
  1    88.943     0.009      35.0       4.3     107.1      22.8     1.000     1.000
  1    89.041     0.018      14.4       4.0     315.3     110.7     0.921     1.000
  1    92.845     0.006       6.6       2.1     314.5      90.9     0.962     0.817
  1    94.904     0.007      30.6       2.9     128.8      17.8     1.000     1.000
  1    96.320     0.011      43.8       3.1      70.9      70.9     1.000     1.000
  1    97.995     0.006      13.8       2.2     214.0      58.6     1.000     0.984
  1    98.970     0.003       2.4       1.6       0.0       0.0     0.777     0.136
  1   100.458     0.006      11.2       2.7     300.0      94.9     1.000     0.990
  1   102.706     0.013      12.0       3.5     238.3     117.4     1.000     1.000
  1   102.845     0.007      25.5       4.6     146.4      66.7     1.000     1.000
  1   103.867     0.003       2.8       1.5       0.0       0.0     0.759     0.544
  1   104.193     0.017      28.8       3.2      86.2      86.2     1.000     1.000
  1   109.340     0.009      12.6       1.3      65.8      12.6     1.000     1.000
  1   111.385     0.013      15.1       2.3      80.4      24.8     1.000     1.000
  1   113.184     0.007       6.2       1.8     312.7     101.3     0.437     0.996
  1   113.282     0.006      12.6       2.7     253.8      91.9     1.000     0.996
  1   116.434     0.011       6.5       1.8     164.8     112.9     0.977     0.969
  1   118.809     0.011      10.5       2.2      71.3       5.7     0.967     1.000
  1   119.093     0.027       9.8       2.0      75.3      11.4     0.998     1.000
  1   120.800     0.009       8.2       2.4     241.8      94.5     0.999     1.000
  1   120.915     0.032       7.0       2.3     238.8      94.7     0.754     1.000
  3    86.144     0.111       8.6       2.8     195.9     124.5     0.574     1.000
