version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8526108
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.887     0.246     4.537     0.016     4.502     0.010     0.696     0.020    40.465     0.014    0.0122    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.335     0.156      26.0      10.1      60.9      25.6     0.939     0.000
  0    27.238     0.162      22.8       9.4      48.8      23.8     0.943     0.000
  0    31.677     0.042      55.7       8.0      17.7      13.6     1.000     0.000
  0    35.877     0.030      68.1       6.2      15.2       5.6     1.000     0.000
  0    40.484     0.016      87.8       3.5      22.2       4.7     1.000     0.000
  0    45.012     0.028      71.6       4.3      14.3       3.5     1.000     0.000
  0    49.513     0.066      53.2       7.7      10.4       9.1     1.000     0.000
  0    54.291     0.042      24.5       4.0      22.6      12.2     1.000     0.000
  0    59.075     0.227      12.3       7.3      25.9      21.7     0.926     0.000
  2    30.910     0.050      41.8       8.5      23.6       4.0     1.000     0.000
  2    35.211     0.033      64.6       6.9       6.5       6.1     1.000     0.000
  2    39.782     0.023      75.6       6.3       6.1       6.5     1.000     0.000
  2    44.339     0.029      67.6       5.3       4.0      23.6     1.000     0.000
  2    48.749     0.129      43.9      11.5      18.5      18.5     1.000     0.000
  2    53.580     0.055      45.4       1.9       0.9       0.9     1.000     0.000
  2    58.149     0.185      24.1       6.9      12.2      12.2     0.998     0.000
  1    29.721     0.011      23.8      10.0     273.4     116.0     0.575     0.859
  1    33.601     0.002       9.7       3.2       0.0       0.0     0.348     0.680
  1    34.453     0.002      10.9       2.5       0.0       0.0     0.977     0.730
  1    36.342     0.017      15.2       5.8     326.5     326.5     0.643     0.563
  1    37.599     0.009      25.4       9.8     287.1     106.9     0.819     0.938
  1    38.013     0.001      25.8       8.6       0.0       0.0     1.000     0.651
  1    38.354     0.003      50.9       7.6     314.5      96.3     1.000     0.933
  1    38.733     0.001      22.7       9.5       0.0       0.0     1.000     0.474
  1    39.176     0.004      31.5       5.8     283.3      97.5     1.000     0.911
  1    42.254     0.011      36.6       8.8     328.7     100.3     0.979     0.922
  1    42.707     0.004      58.8      11.1     175.3      72.0     1.000     0.988
  1    43.138     0.004      58.4       4.9     111.8      22.6     1.000     0.997
  1    43.636     0.010      21.8       8.3     289.1     103.4     0.782     0.936
  1    45.637     0.002       7.3       2.6       0.0       0.0     0.783     0.627
  1    46.764     0.005      35.7       8.1     282.4     108.1     1.000     0.982
  1    47.257     0.010      49.7      10.4     167.0     101.3     1.000     1.000
  1    47.319     0.005      36.0      10.2     322.0     110.1     1.000     1.000
  1    47.788     0.010      37.5      12.3     210.7      99.8     1.000     0.992
  1    51.400     0.009      28.8       6.0     170.8      81.7     1.000     1.000
  1    51.461     0.006      27.9       6.1     259.1     113.4     1.000     1.000
  1    52.031     0.010      28.9       3.4      67.2       8.1     1.000     1.000
  1    52.651     0.006      17.8       3.8     245.9      96.2     0.986     0.957
  1    52.822     0.001       5.1       2.2       0.0       0.0     0.285     0.418
  1    56.162     0.009      17.1       2.8     145.4      37.9     0.987     0.972
  1    56.584     0.004       5.4       3.5       0.0       0.0     0.832     0.311
  1    56.742     0.009      18.8       5.2     185.6     111.7     1.000     0.917
  1    57.639     0.002       5.1       1.8       0.0       0.0     0.402     0.683
  3    55.314     0.002      10.7       3.6       0.0       0.0     1.000     0.610
