version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10453652
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.168     0.229     4.591     0.007     4.535     0.004     0.614     0.009    41.367     0.007    0.0171    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.040     0.060      29.9       7.7      53.8      24.4     0.998     0.000
  0    32.509     0.007      62.7       4.2      54.3      15.8     1.000     0.000
  0    36.787     0.013      69.2       4.9      43.9      13.3     1.000     0.000
  0    41.383     0.009      96.6       5.0      51.6      12.3     1.000     0.000
  0    45.947     0.007      96.0       4.4      65.6      12.1     1.000     0.000
  0    50.563     0.021      63.5       3.8      20.2       5.3     1.000     0.000
  0    55.293     0.051      45.1       3.8      10.4       4.5     1.000     0.000
  0    59.902     0.112      15.5       4.4      40.7      19.6     0.984     0.000
  2    36.175     0.028      56.7       7.1      12.3       9.5     1.000     0.000
  2    40.763     0.012      92.7       6.3       9.5       9.5     1.000     0.000
  2    45.340     0.011      88.5       6.7       9.5      12.3     1.000     0.000
  2    49.976     0.021      59.4       4.9       7.6       7.6     1.000     0.000
  2    54.703     0.044      36.8       5.3      11.8      11.8     1.000     0.000
  2    59.413     0.054      22.5       4.2      14.4      14.4     1.000     0.000
  1    32.752     0.002       8.3       4.0       0.0       0.0     0.648     0.640
  1    34.713     0.017      21.5       9.9     230.8     124.5     0.432     1.000
  1    34.757     0.004      19.0       9.0       0.0       0.0     0.996     0.689
  1    34.781     0.002      16.9       7.7       0.0       0.0     1.000     0.689
  1    34.845     0.002      16.2       7.5       0.0       0.0     1.000     0.530
  1    38.829     0.012      16.2       8.0     288.7     119.5     0.240     0.830
  1    39.135     0.003      30.7       7.2     344.1     101.8     1.000     1.000
  1    39.164     0.005      31.2       8.1     249.9     122.4     0.983     1.000
  1    39.201     0.004      37.4       6.0     251.9     106.0     1.000     0.975
  1    39.256     0.004      18.7       5.9     296.4     120.0     0.281     0.975
  1    39.379     0.013      14.2       7.0     276.7     122.8     0.560     0.765
  1    43.494     0.004       8.6       5.0       0.0       0.0     0.687     0.677
  1    43.627     0.017      19.2       8.3     222.9     125.2     0.653     1.000
  1    43.728     0.007      18.6       5.3     251.0     125.4     0.374     0.981
  1    43.780     0.004      33.2       5.3     235.9     103.9     1.000     0.981
  1    43.854     0.012      52.0      19.5     194.2     117.3     1.000     1.000
  1    43.973     0.012      15.6       7.3     281.9     116.8     0.566     0.926
  1    44.360     0.003       8.1       4.6       0.0       0.0     0.696     0.615
  1    44.847     0.012      11.1       6.0     328.1      98.1     0.293     0.735
  1    48.221     0.015      22.6       9.4     183.7     119.4     0.883     1.000
  1    48.316     0.024      29.2      12.3     208.5     125.3     0.997     0.992
  1    48.340     0.015      31.2      11.6     196.4     119.1     1.000     0.992
  1    48.465     0.013      19.3       7.6     220.3     123.5     0.920     1.000
  1    48.499     0.030      18.4       8.2     214.6     122.0     0.756     1.000
  1    52.406     0.001       6.6       3.2       0.0       0.0     0.994     0.559
  1    52.662     0.005      11.8       3.3     322.2     109.8     0.673     0.769
  1    52.932     0.004      20.5       3.8     261.5     108.4     1.000     1.000
  1    52.978     0.007      12.3       3.8     275.3     132.4     0.316     1.000
  1    53.078     0.015      22.2       8.0     149.4     100.4     0.989     1.000
  1    53.361     0.014      12.2       5.9     275.8     113.5     0.237     0.941
  1    57.598     0.004       9.9       3.4     306.8     118.6     0.216     0.886
  1    57.677     0.007      15.5       3.8     241.3     122.5     0.998     0.886
  1    57.803     0.004      15.9       3.7     299.6     116.1     1.000     0.837
  1    57.957     0.012       9.7       2.8     267.1     267.1     0.798     0.732
  1    58.222     0.001       3.9       1.0       0.0       0.0     0.703     0.422
  1    59.024     0.003       5.7       3.2       0.0       0.0     0.711     0.530
  3    42.232     0.027      19.3       9.0     218.4     126.6     0.832     1.000
  3    42.251     0.016      16.6       9.0     225.0     129.6     0.365     1.000
  3    46.823     0.007       9.3       5.7       0.0       0.0     0.438     0.737
