version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3970223
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.046     0.225     4.451     0.011     4.362     0.007     0.635     0.015    39.169     0.010    0.0131    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.370     0.018      27.0       6.9      68.0      23.0     0.979     0.000
  0    26.308     0.016      37.0       7.0      70.7      20.0     1.000     0.000
  0    30.659     0.025      64.8       7.3      27.1      12.4     1.000     0.000
  0    34.716     0.015      91.8       3.9      27.0       6.5     1.000     0.000
  0    39.198     0.008     105.1       3.8      51.4      11.1     1.000     0.000
  0    43.614     0.021      86.4       2.6      14.7       3.2     1.000     0.000
  0    47.953     0.022      66.5       3.6      16.9       4.3     1.000     0.000
  0    53.004     0.244      12.8       8.7      27.5      21.9     1.000     0.000
  0    57.252     0.022      11.8       2.9      37.4      15.0     0.972     0.000
  2    30.002     0.039      53.0       8.9      15.7       6.7     1.000     0.000
  2    34.109     0.031      72.6       7.4       6.5       6.5     1.000     0.000
  2    38.536     0.023      82.9       7.2       6.7      15.7     1.000     0.000
  2    42.968     0.040      69.4       7.0       4.3       4.3     1.000     0.000
  2    47.372     0.028      58.3       5.5       6.1       6.1     1.000     0.000
  2    52.156     0.069      44.5       2.4       2.1       2.1     1.000     0.000
  1    32.054     0.002      13.2       4.1       0.0       0.0     0.937     0.660
  1    32.623     0.004      30.1       6.5     320.8     112.1     0.959     1.000
  1    32.653     0.005      31.4       6.7     269.2     116.7     0.955     1.000
  1    32.920     0.005      41.8      10.1     333.7     103.3     1.000     0.901
  1    33.172     0.003      33.5       7.7     323.9     110.4     1.000     0.862
  1    33.464     0.009      28.1      11.4     311.5     102.1     0.978     0.893
  1    36.049     0.002      13.7       5.1       0.0       0.0     0.999     0.746
  1    36.425     0.008      31.8      12.0     298.8     109.8     1.000     0.893
  1    36.785     0.014      41.7      11.1     259.2     114.1     1.000     1.000
  1    36.830     0.007      30.5      10.5     327.3     113.4     0.995     1.000
  1    37.099     0.004      67.2      11.6     242.5      97.5     1.000     0.970
  1    37.145     0.006      34.9       9.1     298.8     121.8     0.879     0.970
  1    37.437     0.009      46.7      18.5     272.2     105.0     1.000     0.968
  1    37.840     0.003      38.8       5.2     246.9      92.4     1.000     0.962
  1    38.265     0.004      19.6       5.1     331.7      96.8     0.365     0.797
  1    40.609     0.010      34.7      11.4     262.8     100.2     1.000     0.973
  1    40.986     0.036      20.9       7.6     226.9     119.1     0.334     0.960
  1    41.090     0.006      25.8       7.2     293.0     116.2     1.000     0.960
  1    41.490     0.007      55.5       7.4      97.1      36.3     1.000     1.000
  1    41.875     0.005      43.0       7.4     209.6      96.0     1.000     1.000
  1    42.330     0.003      11.8       5.1       0.0       0.0     0.860     0.736
  1    45.142     0.005      31.9       6.5     259.6     102.6     1.000     0.975
  1    45.464     0.021      21.5       6.6     222.7     131.3     0.642     1.000
  1    45.649     0.004      38.0       7.6     167.1      92.0     1.000     1.000
  1    46.045     0.010      40.1       4.6      84.2      10.9     1.000     1.000
  1    46.544     0.008      25.7       9.5     297.8     102.9     0.972     0.935
  1    48.407     0.002       7.6       6.2       0.0       0.0     0.561     0.239
  1    49.624     0.006      28.8       4.4     171.5      72.2     1.000     0.960
  1    50.128     0.006      33.7       3.4      97.6      13.8     1.000     0.998
  1    50.645     0.011      24.1       6.0     148.7      91.4     0.999     1.000
  1    50.762     0.033      18.3       6.0     224.4     118.8     0.787     1.000
  1    56.702     0.002       5.9       2.9       0.0       0.0     0.221     0.559
  3    40.127     0.003      15.0       8.5       0.0       0.0     0.994     0.641
