version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9880435
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.217     0.161     5.887     0.007     5.828     0.004     0.826     0.008    53.412     0.006    0.0123    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.267     0.018      30.7       5.9      69.8      18.6     1.000     0.000
  0    41.942     0.015      40.3       6.1      61.9      19.5     1.000     0.000
  0    47.534     0.009      60.1       5.3      66.6      15.9     1.000     0.000
  0    53.431     0.005     125.4       6.0      82.7      10.7     1.000     0.000
  0    59.216     0.017      75.2       6.0      24.1       6.4     1.000     0.000
  0    65.223     0.018      48.9       4.3      30.3       9.9     1.000     0.000
  0    71.167     0.162      31.6       7.1       7.3       9.3     1.000     0.000
  2    46.659     0.024      44.2       5.9      14.6       8.5     1.000     0.000
  2    52.608     0.009     108.0      10.6      15.2      15.2     1.000     0.000
  2    58.429     0.009      89.0       3.3       8.5      14.6     1.000     0.000
  2    64.420     0.026      46.6       4.2       6.8       6.8     1.000     0.000
  2    70.460     0.037      26.7       5.8      20.8      20.8     1.000     0.000
  1    44.751     0.014      22.1      10.3     244.7     125.0     0.493     1.000
  1    44.874     0.011      34.4      14.2     265.7     119.1     0.881     0.937
  1    44.972     0.012      26.0      12.1     260.8     119.8     0.456     0.956
  1    45.112     0.013      16.6       8.1     279.0     115.8     0.275     0.891
  1    45.230     0.003      10.0       4.5       0.0       0.0     0.418     0.699
  1    50.483     0.002      10.3       5.6       0.0       0.0     0.947     0.348
  1    50.695     0.008      76.7      10.9      85.2      27.0     1.000     0.994
  1    50.754     0.007      48.1      13.6     272.1     127.2     0.911     0.994
  1    50.827     0.004      37.2       6.5     298.2     104.2     1.000     0.955
  1    52.127     0.009      15.9       5.1     293.0     293.0     0.819     0.850
  1    54.393     0.003      14.1       3.4     367.5      88.3     0.432     1.000
  1    54.432     0.004      19.7       3.8     309.3     106.4     0.989     1.000
  1    55.569     0.011      13.8       6.4     301.6     109.4     0.621     0.827
  1    56.130     0.012      18.2       7.1     232.8     121.0     0.917     1.000
  1    56.267     0.017      19.5       6.5     246.7     122.6     0.818     1.000
  1    56.327     0.006      19.2       6.0     338.1     113.9     0.999     1.000
  1    56.478     0.038      72.1      51.3     245.4     121.8     0.613     0.968
  1    56.494     0.010     108.5      46.8     253.4     112.3     1.000     0.968
  1    56.631     0.005      54.2       7.7     149.7      64.6     1.000     0.998
  1    56.732     0.022      21.9       7.4     220.3     125.4     0.205     0.998
  1    56.820     0.005      20.4       4.4     281.5     114.8     0.995     0.937
  1    56.870     0.008      15.7       4.5     265.9     112.9     0.370     0.937
  1    62.064     0.010      17.2       5.8     261.3     123.3     0.963     0.870
  1    62.117     0.025      14.6       5.6     277.5     123.2     0.716     0.870
  1    62.208     0.018      15.2       4.0     151.7     106.0     0.609     0.981
  1    62.289     0.009      14.8       3.6     223.9     122.5     0.917     0.981
  1    62.361     0.027      44.0      15.3     146.8     101.0     1.000     1.000
  1    62.435     0.012      52.1      13.1     172.5     108.8     1.000     1.000
  1    62.602     0.048      12.7       6.5     261.0     121.4     0.301     0.948
  1    62.643     0.012      16.5       6.2     242.8     121.4     0.949     0.948
  1    62.771     0.004      12.9       5.8       0.0       0.0     1.000     0.647
  1    62.808     0.003      13.0       6.2       0.0       0.0     1.000     0.647
  1    63.064     0.009      14.1       4.8     306.0     106.9     0.687     0.938
  1    63.167     0.029      14.0       5.1     287.3     106.9     0.501     0.938
  1    68.160     0.014      12.0       5.0     232.6     130.0     0.321     0.890
  1    68.361     0.011      31.7       4.4      72.0      12.2     1.000     1.000
  1    68.555     0.009      14.1       3.5     212.6     114.0     0.781     0.987
  1    68.617     0.010      15.0       3.5     177.0      89.0     0.900     0.987
  1    68.865     0.003      10.1       2.1     302.8     114.7     0.575     0.835
  3    60.319     0.013      19.6       7.3     209.7     125.9     0.978     1.000
