version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9405867
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.958     0.248     6.126     0.008     6.107     0.005     0.792     0.012    61.812     0.009    0.0084    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.947     0.015      25.9       4.4      64.9      19.5     1.000     0.000
  0    49.751     0.025      38.6       4.2      24.8       8.7     1.000     0.000
  0    55.690     0.010      60.4       3.5      43.3      10.8     1.000     0.000
  0    61.854     0.010      69.8       3.1      38.0       7.7     1.000     0.000
  0    67.934     0.012      63.3       3.5      32.0       7.0     1.000     0.000
  0    74.117     0.029      42.5       3.2      14.9       4.0     1.000     0.000
  0    80.482     0.028      28.6       2.9      19.8       7.2     1.000     0.000
  2    48.978     0.025      30.1       4.7      19.8      11.3     1.000     0.000
  2    54.859     0.014      50.3       5.0      13.9      13.9     1.000     0.000
  2    61.045     0.011      63.5       5.1      11.3      19.8     1.000     0.000
  2    67.138     0.021      61.0       3.7       3.6       3.6     1.000     0.000
  2    73.370     0.028      41.3       3.5       5.1       5.1     1.000     0.000
  2    79.690     0.049      27.2       3.1       4.5       4.5     1.000     0.000
  2    86.033     0.239      12.3       3.8      18.8      18.8     0.949     0.000
  1    46.849     0.011      15.3       7.2     273.9     120.2     0.259     0.923
  1    47.096     0.013      15.2       6.5     244.9     125.5     0.867     0.999
  1    47.115     0.030      12.6       6.7     267.8     127.6     0.299     0.999
  1    52.492     0.012      23.8       6.9     234.2     122.9     0.999     1.000
  1    52.570     0.008      23.5       5.9     258.9     117.5     1.000     1.000
  1    52.729     0.003      23.3       4.5     307.4     108.8     1.000     0.873
  1    52.894     0.013      22.8       9.3     211.0     124.3     0.974     1.000
  1    58.582     0.015      16.0       5.3     234.2     118.8     0.489     0.817
  1    58.662     0.004      13.4       3.8     360.1      99.2     0.996     0.817
  1    58.761     0.008      38.9       7.5     187.8     104.6     1.000     0.970
  1    58.822     0.009      22.2       8.6     284.5     122.2     0.991     0.970
  1    58.898     0.005      37.5       9.4     271.8     116.2     1.000     0.996
  1    58.996     0.005      40.2       8.3     241.2     111.0     1.000     0.996
  1    59.061     0.011      24.4       7.0     292.1     119.9     0.993     0.996
  1    59.199     0.002      13.6       6.2       0.0       0.0     1.000     0.508
  1    59.430     0.002       9.2       3.5       0.0       0.0     0.991     0.727
  1    64.288     0.005      15.3       3.6     322.1     112.6     0.998     0.783
  1    64.328     0.006      13.9       3.6     284.1     125.7     0.914     0.783
  1    64.594     0.004      44.3       6.5     226.1      88.7     1.000     1.000
  1    64.776     0.026      25.3      10.2     193.9     123.9     1.000     1.000
  1    64.826     0.012      29.5       9.6     166.0     108.8     1.000     1.000
  1    65.028     0.011      36.3      14.5     179.9     107.3     1.000     1.000
  1    65.276     0.005      30.8       5.7     142.1      76.9     1.000     0.994
  1    65.802     0.002       9.6       4.8       0.0       0.0     1.000     0.622
  1    66.093     0.003       8.8       4.9       0.0       0.0     0.997     0.699
  1    66.389     0.012      13.3       4.5     299.2     299.2     0.963     0.852
  1    68.906     0.003       5.8       3.4       0.0       0.0     0.779     0.513
  1    69.505     0.003       7.5       3.7       0.0       0.0     0.999     0.539
  1    70.151     0.003       4.7       1.6       0.0       0.0     0.633     0.412
  1    70.418     0.038      12.4       5.2     281.5     115.6     0.464     1.000
  1    70.480     0.006      22.9       5.6     289.8     108.6     1.000     1.000
  1    70.766     0.004       9.0       4.4       0.0       0.0     0.942     0.733
  1    70.821     0.004       7.0       4.2       0.0       0.0     0.497     0.733
  1    70.985     0.005      18.3       4.8     317.4     113.5     0.898     1.000
  1    71.055     0.006      35.6       5.2     117.2      49.2     1.000     1.000
  1    71.293     0.010      17.4       6.4     207.6     115.1     0.991     0.973
  1    77.357     0.017      15.8       4.0     130.7     130.7     0.999     1.000
  1    77.679     0.009      21.2       4.0     101.5      52.0     1.000     1.000
  1    77.750     0.019      13.6       4.8     158.9     105.4     0.516     1.000
  1    77.947     0.002       4.8       3.3       0.0       0.0     0.894     0.687
  3    69.182     0.011      11.8       5.0     273.3     117.7     0.269     0.837
