version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11252437
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.920     0.208     3.471     0.010     3.311     0.011     0.523     0.016    23.607     0.012    0.0415    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.416     0.026      95.5      13.0      32.0      15.5     1.000     0.000
  0    23.568     0.013     132.3       8.5      39.5      12.8     1.000     0.000
  0    27.032     0.010     125.6      12.6      61.3      19.1     1.000     0.000
  0    30.492     0.017     122.9       8.9      29.8       8.5     1.000     0.000
  0    33.950     0.037      95.0       7.5      13.0       5.4     1.000     0.000
  0    37.625     0.051      42.7       9.9      21.2      15.3     1.000     0.000
  2     9.791     0.098      89.3      27.7      21.8       3.3     0.974     0.000
  2    19.830     0.102      81.0      19.9      17.6      12.2     0.915     0.000
  2    23.066     0.025     109.8      12.9      12.2      17.6     1.000     0.000
  2    26.465     0.033     141.7       5.9       3.3      21.8     1.000     0.000
  2    29.982     0.024     127.1       7.4       4.7       4.7     1.000     0.000
  2    33.506     0.079      91.3       9.5       3.6       3.6     1.000     0.000
  2    36.959     0.123      56.5       6.9       4.9       4.9     1.000     0.000
  2    40.806     0.140      22.2       8.3      15.9      15.9     0.970     0.000
  1    21.803     0.008      15.4       6.2       0.0       0.0     0.723     0.727
  1    21.808     0.015      14.0       6.0       0.0       0.0     0.973     0.727
  1    22.167     0.008      83.3       9.2      90.1      19.5     1.000     0.998
  1    22.302     0.008      47.6      13.7     283.0     283.0     0.999     0.794
  1    22.483     0.004      62.4      14.7     347.9      96.9     1.000     0.884
  1    22.554     0.003      46.7      14.2     332.6     103.2     0.260     0.884
  1    22.700     0.001      16.1       8.1       0.0       0.0     0.221     0.440
  1    25.188     0.017      49.9      17.0     271.1     127.3     0.976     1.000
  1    25.238     0.006      59.0      16.3     313.6     116.5     1.000     1.000
  1    25.351     0.010      56.1      18.0     247.0     134.8     1.000     0.990
  1    25.402     0.024      51.0      20.6     159.0     102.8     0.991     0.990
  1    25.486     0.013      60.3      19.5     254.7     120.8     0.998     1.000
  1    25.547     0.005      75.6      17.8     304.6     110.4     1.000     1.000
  1    25.890     0.009      49.9      20.4     298.8     102.9     0.984     0.900
  1    26.212     0.034      31.1      13.0     334.0      97.2     0.433     0.828
  1    26.295     0.010      39.7      13.6     311.1      98.4     0.985     0.828
  1    26.660     0.003      19.2      11.8       0.0       0.0     0.796     0.620
  1    27.934     0.005      15.5      10.1       0.0       0.0     0.919     0.458
  1    28.598     0.002      24.3      10.5       0.0       0.0     1.000     0.680
  1    28.745     0.010      54.8      15.8     225.7     124.5     1.000     1.000
  1    28.809     0.017      54.6      16.3     249.8     125.6     1.000     1.000
  1    28.918     0.015      47.8      15.9     174.6     105.9     0.992     1.000
  1    28.982     0.011      54.1      13.9     158.4      98.0     1.000     1.000
  1    29.131     0.007      54.0      16.6     312.2     111.5     1.000     1.000
  1    29.181     0.013      60.7      16.8     288.4     110.4     1.000     1.000
  1    29.347     0.004      24.7      10.2       0.0       0.0     0.958     0.678
  1    29.413     0.003      17.2       9.4       0.0       0.0     0.395     0.678
  1    30.932     0.003      14.2       8.4       0.0       0.0     0.733     0.358
  1    31.445     0.003      18.8      11.3       0.0       0.0     0.987     0.499
  1    31.782     0.003      11.8       5.3       0.0       0.0     0.688     0.528
  1    31.978     0.008      56.6      10.4     157.7      88.4     1.000     1.000
  1    32.044     0.005      38.3       9.8     303.4     115.6     0.985     1.000
  1    32.227     0.008      37.1      11.5     259.0     118.8     1.000     0.899
  1    32.465     0.045      33.8      21.0     243.6     118.5     0.297     0.992
  1    32.483     0.012      52.3      19.6     224.2     111.3     1.000     0.992
  1    32.750     0.004      37.3       7.2     296.1     104.8     1.000     0.892
  1    34.547     0.003      13.1       7.2       0.0       0.0     0.327     0.560
  1    35.538     0.012      36.9      14.6     213.4     111.3     0.995     0.982
  1    35.805     0.011      26.9       8.4     257.8     125.4     0.558     1.000
  1    35.855     0.004      30.6       7.8     352.6     100.1     1.000     1.000
  1    36.119     0.021      33.2      11.1     263.7     112.8     0.988     1.000
  1    36.180     0.007      35.7      10.4     303.2     113.1     1.000     1.000
