version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9788834
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.110     0.216     3.856     0.013     3.771     0.006     0.601     0.015    30.021     0.011    0.0244    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.710     0.014      81.8      11.7      62.5      19.1     1.000     0.000
  0    26.227     0.017     110.3      10.3      37.4      15.2     1.000     0.000
  0    30.040     0.016     146.8       6.5      25.9       6.8     1.000     0.000
  0    33.850     0.013     124.8       4.4      29.1       6.7     1.000     0.000
  0    37.714     0.025      91.4       7.6      20.0       6.7     1.000     0.000
  0    41.751     0.035      36.4       7.7      43.2      21.3     1.000     0.000
  2    25.675     0.020     105.9      11.4      14.6       8.0     1.000     0.000
  2    29.406     0.030     137.8      10.2       4.9       4.9     1.000     0.000
  2    33.286     0.022     103.1      10.0       8.0      14.6     1.000     0.000
  2    37.116     0.037      96.9       5.8       3.4       3.4     1.000     0.000
  2    41.159     0.070      50.0       7.5       9.5       9.5     1.000     0.000
  2    45.186     0.232      25.1      11.4      20.0      20.0     0.968     0.000
  1    24.603     0.015      37.9      17.3     243.2     123.0     0.235     0.923
  1    24.713     0.004      36.8       8.6     314.3     105.0     0.384     0.880
  1    24.736     0.004      34.2       8.3     345.7      96.9     0.298     0.880
  1    27.798     0.020      42.0      18.2     256.7     120.7     0.813     0.964
  1    27.983     0.014      35.8      15.8     263.3     121.3     0.396     0.918
  1    28.165     0.014      36.3      16.6     266.0     119.9     0.432     0.918
  1    28.202     0.013      45.2      16.3     308.4     118.3     0.918     1.000
  1    28.303     0.006      86.0      16.9     261.8     110.4     1.000     1.000
  1    28.510     0.011      40.9      17.2     268.2     112.1     0.839     0.928
  1    30.555     0.007      13.0       9.2       0.0       0.0     0.813     0.422
  1    30.982     0.007      12.0       8.2       0.0       0.0     0.696     0.424
  1    31.598     0.008      52.7       8.3     136.5      42.8     1.000     0.903
  1    31.792     0.009      39.0      10.7     262.9     123.2     0.807     0.970
  1    31.852     0.006      62.1      12.5     218.9     105.4     1.000     0.970
  1    32.069     0.011      37.6      18.1     311.8     108.3     0.507     0.757
  1    32.169     0.016      67.5      20.9     223.3     115.1     1.000     1.000
  1    32.234     0.007      79.6      19.9     253.8     116.0     1.000     1.000
  1    32.426     0.007      62.8      12.6     204.6      93.2     1.000     1.000
  1    32.587     0.011      34.4      12.7     266.4     111.6     0.344     1.000
  1    34.445     0.011      35.7      13.1     261.1     117.7     0.359     0.883
  1    35.226     0.003       9.5       2.5       0.0       0.0     0.601     0.587
  1    35.283     0.004      26.8      12.7       0.0       0.0     1.000     0.723
  1    35.321     0.003      17.9      10.9       0.0       0.0     0.991     0.723
  1    35.532     0.010      27.0       9.4     282.7     116.5     0.772     0.952
  1    35.623     0.050      23.7      10.4     244.3     119.8     0.234     0.952
  1    35.715     0.088      38.0      22.6     238.8     126.3     0.262     1.000
  1    35.824     0.013      79.3      18.9     101.5      69.4     1.000     1.000
  1    36.096     0.012      50.6      21.2     255.1     111.3     0.994     0.935
  1    36.315     0.004      32.3       5.7     259.5      99.6     0.998     0.922
  1    38.383     0.003      12.9       8.3       0.0       0.0     0.701     0.520
  1    38.689     0.011      26.9      10.9     256.8     121.5     0.970     0.861
  1    39.054     0.019      15.8       6.1     305.6     305.6     0.594     0.503
  1    39.361     0.010      40.2       8.0     159.4      80.0     1.000     0.908
  1    39.722     0.007      52.3       9.9     178.3      90.5     1.000     1.000
  1    40.067     0.015      22.8       9.2     244.2     121.9     0.719     0.972
  1    40.349     0.008      32.6       9.2     272.2     104.6     1.000     0.966
  1    40.504     0.077      22.0       9.4     279.7     106.4     0.267     0.966
