version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8366262
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    66.311     0.227     6.382     0.008     6.355     0.004     0.880     0.010    64.521     0.007    0.0091    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.953     0.015      28.3       3.9      53.6      19.2     1.000     0.000
  0    58.146     0.017      45.1       3.1      26.6       6.3     1.000     0.000
  0    64.558     0.008      63.7       1.8      41.5       6.7     1.000     0.000
  0    70.869     0.009      59.1       2.3      43.7       7.8     1.000     0.000
  0    77.365     0.019      37.5       2.6      21.6       5.3     1.000     0.000
  0    83.813     0.048      20.6       3.6      19.8      13.4     1.000     0.000
  2    44.883     0.012      17.5       3.3      16.3       6.8     1.000     0.000
  2    51.190     0.060      23.9       4.4      14.6      12.7     0.993     0.000
  2    57.248     0.009      39.8       4.3      16.1      16.1     1.000     0.000
  2    63.705     0.012      46.7       4.7      12.7      14.6     1.000     0.000
  2    70.019     0.014      51.4       4.0       6.8      16.3     1.000     0.000
  2    76.497     0.025      36.4       2.7       3.9       3.9     1.000     0.000
  2    83.037     0.066      23.0       3.4       6.7       6.7     1.000     0.000
  2    89.516     0.149       9.6       2.9      16.5      16.5     0.973     0.000
  2   103.051     0.131       7.4       2.0      11.2      11.2     0.993     0.000
  1    54.802     0.004       4.2       1.3       0.0       0.0     0.968     0.661
  1    54.976     0.011      20.5       7.6     244.1     120.2     1.000     0.970
  1    55.118     0.009      21.7       6.6     223.6      98.2     1.000     1.000
  1    55.150     0.008      18.0       6.1     263.1     117.7     0.984     1.000
  1    55.283     0.005      29.5       6.5     316.3     100.4     1.000     0.805
  1    55.489     0.007      15.8       5.0     292.0     114.0     1.000     0.879
  1    60.969     0.002       5.3       3.5       0.0       0.0     0.632     0.406
  1    61.117     0.004      15.1       2.7     303.1     103.7     1.000     0.909
  1    61.327     0.011      22.3       8.7     181.0     115.1     0.998     1.000
  1    61.493     0.008      40.8       6.9     165.9      95.8     1.000     1.000
  1    61.560     0.008      22.0       7.4     295.1     124.4     0.999     1.000
  1    61.711     0.009      21.3       5.2     212.3     109.5     1.000     1.000
  1    61.768     0.022      14.0       5.0     295.8     118.2     0.928     1.000
  1    61.913     0.008      11.9       4.1     291.4     115.1     0.935     0.909
  1    65.759     0.007      12.7       4.2     294.3     124.5     0.998     1.000
  1    65.802     0.035       9.9       4.0     302.9     124.2     0.515     1.000
  1    66.424     0.003       6.5       3.7       0.0       0.0     0.977     0.480
  1    67.022     0.002       6.8       4.2       0.0       0.0     0.989     0.550
  1    67.317     0.005      17.7       4.2     314.4     108.7     1.000     1.000
  1    67.424     0.011      15.1       4.3     236.1     114.8     0.997     1.000
  1    67.502     0.006       5.6       3.3       0.0       0.0     0.971     0.399
  1    67.580     0.007      18.4       4.9     241.2     123.5     1.000     0.983
  1    67.680     0.005      18.9       4.4     307.4     112.5     1.000     0.983
  1    67.739     0.005      15.4       3.6     328.8     103.2     0.999     0.983
  1    67.808     0.010      33.8       8.7     167.0     112.8     1.000     1.000
  1    67.895     0.011      52.2       7.4      79.0      21.6     1.000     1.000
  1    68.062     0.007      13.6       3.7     291.4     111.6     0.997     1.000
  1    68.122     0.010      12.1       3.4     335.5     105.8     0.996     1.000
  1    68.228     0.003      12.2       2.2     346.8      94.0     1.000     0.932
  1    68.345     0.004       9.3       4.1       0.0       0.0     0.984     0.394
  1    68.408     0.002       8.2       4.4       0.0       0.0     1.000     0.394
  1    68.512     0.002       7.4       3.7       0.0       0.0     1.000     0.394
  1    69.627     0.003       6.4       4.0       0.0       0.0     0.937     0.639
  1    73.193     0.002       4.1       2.0       0.0       0.0     0.760     0.408
  1    73.539     0.012      10.8       3.4     314.0     119.4     0.977     0.771
  1    73.635     0.005      12.1       3.1     330.0     104.0     1.000     0.771
  1    73.819     0.007      19.1       4.2     187.6     117.6     1.000     1.000
  1    73.873     0.017      16.9       4.8     128.7      90.4     1.000     1.000
  1    74.132     0.010      23.6       4.3     117.1      65.5     1.000     1.000
  1    74.211     0.004      20.0       4.9     310.7     112.6     1.000     1.000
  1    74.412     0.010      14.7       4.7     276.8     121.9     1.000     1.000
  1    74.467     0.026      15.9       5.1     200.1     110.7     1.000     1.000
  1    74.693     0.016      12.2       3.7     233.8     106.6     0.931     1.000
  1    74.807     0.006      14.2       3.8     295.5     112.2     1.000     1.000
  1    75.043     0.002       5.0       3.0       0.0       0.0     0.582     0.681
  1    80.221     0.032      10.1       3.8     225.8     120.0     0.847     1.000
  1    80.287     0.009      11.2       3.7     249.1     128.3     0.996     1.000
  1    80.544     0.014      11.8       3.3     167.9     112.8     0.613     1.000
  1    80.650     0.014      17.1       3.0      71.0      25.2     1.000     1.000
  1    80.889     0.009      10.9       3.0     255.2     118.3     0.625     1.000
  1    80.967     0.010      15.9       2.5     105.2      31.5     1.000     1.000
  1    81.336     0.005       8.8       1.7     210.7      93.4     0.986     0.913
  3    52.933     0.006       5.3       3.7       0.0       0.0     0.490     0.410
  3    72.143     0.010      12.6       4.5     218.4     120.7     0.984     0.962
