version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11605089
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.162     0.214     4.172     0.016     4.045     0.009     0.641     0.020    32.287     0.016    0.0210    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.038     0.021      51.6       8.8      56.6      20.9     0.949     0.000
  0    24.400     0.041      48.6       9.9      44.5      21.9     0.988     0.000
  0    28.287     0.035      88.3      10.5      19.6       9.4     1.000     0.000
  0    32.257     0.015     105.8       7.5      32.3      10.0     1.000     0.000
  0    36.459     0.026     104.7       4.9      14.0       3.7     1.000     0.000
  0    40.484     0.032      77.9       6.2      13.1       4.1     1.000     0.000
  0    44.585     0.026      53.6       5.1       7.6       2.6     1.000     0.000
  2    27.708     0.088      88.4      11.8       4.3       4.2     1.000     0.000
  2    31.530     0.032     105.2       7.5       4.0       4.0     1.000     0.000
  2    35.789     0.030      99.9       6.9       4.2       4.3     1.000     0.000
  2    39.846     0.030      69.2       7.7       8.1       8.1     1.000     0.000
  1    22.829     0.001      18.1       7.2       0.0       0.0     0.965     0.526
  1    26.274     0.002      16.9       7.4       0.0       0.0     0.929     0.708
  1    26.617     0.002      16.0       8.9       0.0       0.0     0.593     0.387
  1    29.743     0.011      29.6      13.3     302.9     106.3     0.480     0.815
  1    30.011     0.010      49.4      18.1     245.5     112.7     1.000     0.968
  1    30.271     0.011      36.9      16.1     282.4     114.3     0.827     0.923
  1    30.513     0.011      56.6      26.1     294.5     108.5     0.945     0.883
  1    30.769     0.010      25.9      11.1     315.7     106.3     0.985     0.752
  1    31.051     0.012      35.8      16.9     317.8      99.0     0.525     0.865
  1    33.387     0.007       9.9       7.5       0.0       0.0     0.360     0.327
  1    33.517     0.012      33.5       9.7     224.0     224.0     0.992     0.851
  1    33.882     0.003      20.0       5.3     346.2     100.0     0.438     0.789
  1    34.190     0.012      47.1      19.6     223.7     112.2     0.997     0.977
  1    34.497     0.011      56.0      15.0     272.3     122.4     1.000     0.916
  1    34.578     0.002       9.4       5.5       0.0       0.0     0.548     0.267
  1    34.789     0.009      48.2      21.1     326.9     102.7     1.000     0.855
  1    36.802     0.006      12.4       6.8       0.0       0.0     0.894     0.652
  1    37.667     0.001      19.1       5.7       0.0       0.0     1.000     0.708
  1    38.111     0.005      51.4       8.2     185.6      80.8     1.000     1.000
  1    38.429     0.013      32.5       9.4     187.8     114.5     0.757     1.000
  1    38.497     0.003      55.4      11.6     337.6      98.6     1.000     1.000
  1    38.834     0.011      43.5      17.6     252.9     111.0     0.996     0.958
  1    39.974     0.002       9.8       2.8       0.0       0.0     0.994     0.633
  1    41.867     0.001      13.9       2.9       0.0       0.0     0.988     0.680
  1    42.373     0.011      29.3      10.6     201.2     118.0     0.997     0.981
  1    42.786     0.007      40.8       4.8      99.7      25.8     1.000     0.996
  1    43.233     0.009      26.3      10.1     300.7     102.9     0.909     0.893
  1    43.816     0.004      15.2       8.1       0.0       0.0     0.947     0.577
  1    43.962     0.004      10.4       6.7       0.0       0.0     0.835     0.577
  3    33.179     0.006      16.2       9.0       0.0       0.0     0.756     0.661
