version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4357170
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.018     0.194     6.758     0.006     6.754     0.004     0.878     0.009    68.578     0.007    0.0105    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.865     0.019      30.2       4.8      51.0      20.8     1.000     0.000
  0    55.264     0.025      41.6       4.5      25.1       9.1     1.000     0.000
  0    61.846     0.009      65.2       5.0      61.6      14.2     1.000     0.000
  0    68.618     0.008      89.3       4.4      50.3       9.4     1.000     0.000
  0    75.323     0.009      82.9       3.2      36.0       6.3     1.000     0.000
  0    82.279     0.025      42.7       3.3      16.5       4.1     1.000     0.000
  0    89.310     0.051      24.7       3.0      13.4       5.0     1.000     0.000
  0    96.174     0.098      13.1       3.5      19.0      13.6     0.983     0.000
  2    54.358     0.012      31.2       4.8      18.8      11.4     1.000     0.000
  2    60.897     0.011      63.6       5.1      11.4      11.4     1.000     0.000
  2    67.742     0.009      85.8       5.7      11.4      18.8     1.000     0.000
  2    74.474     0.014      75.2       5.2       5.7       5.7     1.000     0.000
  2    81.388     0.025      46.4       2.9       3.6       3.6     1.000     0.000
  2    88.414     0.046      31.1       2.7       3.0       3.0     1.000     0.000
  1    52.139     0.003      10.3       5.4       0.0       0.0     0.893     0.708
  1    52.228     0.016      21.2       6.2     227.7     227.7     0.996     0.767
  1    52.472     0.003      13.1       5.3       0.0       0.0     0.996     0.705
  1    58.359     0.009      16.7       6.0     280.6     126.3     0.966     0.865
  1    58.621     0.013      44.0      11.6     156.7     102.6     1.000     1.000
  1    58.714     0.011      48.3       9.0     101.1      55.4     1.000     1.000
  1    58.986     0.002       8.3       4.5       0.0       0.0     0.759     0.470
  1    65.064     0.009      23.2       8.5     250.8     119.8     1.000     0.958
  1    65.366     0.005      80.9      13.1     202.2      95.7     1.000     1.000
  1    65.482     0.008      50.4      13.7     219.4     124.0     1.000     1.000
  1    65.519     0.003      12.2       5.4       0.0       0.0     1.000     0.544
  1    65.576     0.007      20.8       6.9     298.2     124.2     1.000     1.000
  1    65.708     0.008      34.5       6.6     159.8      87.9     1.000     1.000
  1    69.937     0.007      26.2       8.0     323.6     117.8     1.000     1.000
  1    71.592     0.029      12.7       4.8     260.9     123.6     0.444     0.814
  1    71.649     0.008      11.2       4.3     304.6     122.5     0.406     0.814
  1    71.879     0.006      22.2       6.1     273.8     127.1     1.000     1.000
  1    71.998     0.009      34.3       6.6     156.4     103.0     1.000     1.000
  1    72.166     0.013     103.0      11.2      80.7      16.6     1.000     1.000
  1    72.307     0.004      47.1      11.6     338.2     106.0     1.000     1.000
  1    72.580     0.003       5.9       4.2       0.0       0.0     0.583     0.582
  1    74.153     0.002       4.7       2.5       0.0       0.0     0.549     0.190
  1    77.986     0.004       5.4       3.7       0.0       0.0     0.215     0.183
  1    78.404     0.010      15.1       4.5     236.2     125.7     0.987     1.000
  1    78.570     0.008      13.5       4.2     260.0     129.0     0.974     1.000
  1    78.705     0.013      19.9       5.6     197.9     122.5     1.000     1.000
  1    78.811     0.006      30.2       6.2     247.8     114.8     1.000     1.000
  1    79.009     0.004      57.8       5.0      84.0      17.4     1.000     1.000
  1    79.360     0.005      14.6       3.1     247.6     106.8     0.998     0.948
  1    85.493     0.006       9.6       2.7     296.0     127.4     0.882     0.872
  1    85.785     0.011      19.1       4.6     144.2      91.6     0.978     1.000
  1    85.951     0.006      27.6       4.3      78.5      27.5     1.000     1.000
  1    92.537     0.014      10.9       3.6     147.0     108.4     0.868     0.999
  1    92.621     0.118       8.1       3.8     197.9     124.9     0.325     0.999
  1    92.803     0.014      14.2       3.4     148.4     148.4     1.000     1.000
  1    93.105     0.009      12.3       2.9     161.5      93.2     0.570     0.999
  3    69.899     0.026      23.6       8.7     259.6     130.1     1.000     1.000
  3    76.733     0.010      17.7       4.8     166.8     106.8     1.000     1.000
