version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9656652
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.624     0.230     4.518     0.010     4.496     0.006     0.626     0.013    44.520     0.011    0.0117    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.023     0.050      29.1       7.2      71.1      21.9     0.942     0.000
  0    31.363     0.020      43.9       7.1      49.7      22.0     1.000     0.000
  0    35.661     0.018      68.5       6.9      32.5      12.6     1.000     0.000
  0    40.001     0.011      88.8       4.4      39.3      10.2     1.000     0.000
  0    44.570     0.013      95.8       4.5      30.8       7.8     1.000     0.000
  0    49.023     0.022      77.6       2.7      14.4       2.9     1.000     0.000
  0    53.618     0.041      50.5       3.8      10.2       3.2     1.000     0.000
  0    58.239     0.037      26.3       4.1      25.5      13.4     1.000     0.000
  2    30.716     0.014      41.6       6.7      18.8       5.5     1.000     0.000
  2    35.035     0.020      75.4       5.7       7.3       5.5     1.000     0.000
  2    39.365     0.022      80.6       6.2       5.5       7.3     1.000     0.000
  2    43.928     0.017      94.3       5.0       5.5      18.8     1.000     0.000
  2    48.368     0.023      66.8       5.8       6.5       6.5     1.000     0.000
  2    52.993     0.060      41.7       5.8       5.7       5.7     1.000     0.000
  2    57.584     0.037      36.5       3.3       5.7       5.7     1.000     0.000
  2    62.310     0.053      22.8       3.1       7.2       7.2     1.000     0.000
  1    33.425     0.011      22.7       8.8     247.3     128.3     0.344     0.899
  1    33.605     0.010      25.5       8.3     233.9     127.0     0.949     1.000
  1    33.716     0.045      23.4       9.0     254.8     132.8     0.569     1.000
  1    34.089     0.024      29.6       9.4     246.8     105.1     0.771     0.897
  1    34.164     0.008      19.0       7.9     320.3     108.2     0.268     0.897
  1    37.240     0.013      30.1       8.6     232.8     232.8     0.997     0.852
  1    37.532     0.028      25.8       9.6     260.1     124.6     0.933     0.842
  1    37.582     0.011      24.3       9.5     260.1     128.2     0.610     0.842
  1    37.632     0.002       9.7       7.1       0.0       0.0     0.559     0.201
  1    37.820     0.009      52.6      11.7     173.5     106.1     1.000     0.985
  1    37.907     0.005      41.7      11.6     305.4     114.8     1.000     0.985
  1    38.081     0.004      23.2       7.6     355.5     102.0     0.488     0.985
  1    38.125     0.008      17.7       9.2       0.0       0.0     0.381     0.714
  1    38.170     0.003      28.6      10.9       0.0       0.0     1.000     0.714
  1    38.378     0.010      22.5       7.3     271.0     111.9     0.254     1.000
  1    38.443     0.003      26.0       7.4     360.1     100.6     1.000     1.000
  1    40.709     0.059      17.3       7.0     282.1     122.3     0.281     1.000
  1    41.533     0.006      18.6       5.7     335.1     103.0     0.680     0.851
  1    41.645     0.033      18.9       6.6     305.1     106.9     0.333     0.851
  1    41.960     0.007      49.5      11.4     229.3     115.4     1.000     1.000
  1    42.067     0.006      37.0      10.6     290.2     122.1     1.000     1.000
  1    42.289     0.012      28.2      13.2     282.9     125.8     0.610     0.902
  1    42.322     0.034      40.6      14.6     266.6     112.9     1.000     0.902
  1    42.413     0.003      36.2       8.9     328.6     101.5     1.000     0.997
  1    42.649     0.007      65.8      14.2     230.2     101.3     1.000     0.997
  1    42.726     0.015      44.4      13.3     206.0     103.8     0.999     0.997
  1    43.009     0.009      32.2      11.6     288.4     109.7     0.996     1.000
  1    43.059     0.025      40.0      12.2     257.6     102.8     1.000     1.000
  1    45.249     0.023      22.3       6.2     167.0     111.1     0.590     0.799
  1    45.931     0.001      11.9       2.9       0.0       0.0     0.998     0.586
  1    46.461     0.006      30.8       4.7     159.5      72.5     1.000     0.981
  1    46.867     0.007      77.1       6.2      69.4      10.7     1.000     1.000
  1    47.219     0.006      24.1       7.3     317.9     111.4     0.996     1.000
  1    47.316     0.009      44.5       9.0     169.0      80.3     1.000     1.000
  1    50.666     0.035      20.7       6.8     220.4     104.9     0.828     1.000
  1    50.775     0.007      19.4       6.0     283.7     114.3     0.993     1.000
  1    51.195     0.004      19.4       5.4     336.4     112.3     0.544     1.000
  1    51.278     0.010      36.4       4.8      85.2      22.7     1.000     1.000
  1    51.656     0.092      17.9      10.8     233.8     114.4     0.283     0.999
  1    51.703     0.011      37.0       9.8     148.1      77.7     1.000     0.999
  1    52.213     0.004      20.6       4.2     296.0     101.4     1.000     0.935
  1    54.256     0.011      11.4       4.2     270.0     121.0     0.367     0.585
  1    55.580     0.008      17.6       6.3     278.3     126.5     0.853     1.000
  1    55.695     0.014      31.0       6.6     128.9      64.2     1.000     1.000
  1    56.122     0.004      16.9       3.9     298.4     126.3     1.000     0.882
  1    56.802     0.004      14.9       3.7     314.8     103.6     0.981     0.855
  3    40.788     0.010      24.1       7.3     213.7     120.5     0.986     1.000
