version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11138542
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    14.581     0.140     1.983     0.009     1.958     0.008     0.276     0.012    15.106     0.009    0.0079    0.0056     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.335     0.021     105.0      15.6      50.8      21.5     1.000     0.000
  0    13.124     0.010     127.6      15.6      73.9      17.1     1.000     0.000
  0    15.136     0.009     159.1      10.9      66.3      16.7     1.000     0.000
  0    17.064     0.015     122.3       6.1      33.7      10.0     1.000     0.000
  2    10.994     0.040      94.1      19.3      23.2      15.4     0.967     0.000
  2    12.850     0.012     143.1      11.1      17.9      17.9     1.000     0.000
  2    14.844     0.015     156.9      11.6      15.4      23.2     1.000     0.000
  2    16.791     0.015     100.2      14.1      21.1      21.1     1.000     0.000
  2    18.880     0.059      68.9       7.8       9.8       9.8     1.000     0.000
  2    20.901     0.042      31.9       8.1      19.2      19.2     0.989     0.000
