version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8648671
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.357     0.331     6.936     0.013     6.929     0.008     0.815     0.019    83.142     0.012    0.0022    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.158     0.027      13.7       2.6      51.6      21.1     1.000     0.000
  0    62.863     0.029      28.4       2.4      17.4       5.5     1.000     0.000
  0    69.390     0.026      30.9       2.8      20.1       6.1     1.000     0.000
  0    76.192     0.021      39.6       0.9      14.2       2.9     1.000     0.000
  0    83.209     0.016      42.6       1.5      20.2       3.8     1.000     0.000
  0    90.049     0.015      37.4       1.4      21.9       5.3     1.000     0.000
  0    97.028     0.065      25.3       2.3       7.4       2.5     1.000     0.000
  0   104.052     0.040      14.9       1.7      13.4       5.0     1.000     0.000
  2    61.833     0.055      22.4       2.8       5.7       1.6     1.000     0.000
  2    68.499     0.049      34.6       2.0       1.9       7.0     1.000     0.000
  2    75.370     0.025      30.0       2.9       7.0       1.9     1.000     0.000
  2    82.368     0.040      41.3       2.0       1.6       5.7     1.000     0.000
  2    89.358     0.082      33.6       2.9       1.4       1.4     1.000     0.000
  2    96.403     0.144      25.6       2.3       1.2       1.2     1.000     0.000
  2   103.379     0.042      15.1       1.8       5.6       5.6     1.000     0.000
  2   110.742     0.144      15.1       1.5       2.2       2.2     1.000     0.000
  1    59.299     0.013      16.1       5.1     161.4     105.5     1.000     0.992
  1    60.079     0.014      13.0       4.5     191.1     105.8     0.910     0.987
  1    60.819     0.003       7.9       3.7       0.0       0.0     1.000     0.580
  1    65.314     0.011      13.9       3.8     243.0     104.8     0.670     0.992
  1    66.056     0.005      11.5       3.3     348.5     107.5     0.387     1.000
  1    66.129     0.012      17.7       4.3     177.1     111.9     0.998     1.000
  1    66.266     0.017      18.1       3.6      91.7      47.5     1.000     1.000
  1    67.073     0.016      26.1      10.4     175.3      86.7     1.000     0.999
  1    70.955     0.011      13.7       3.1     131.3      96.2     1.000     1.000
  1    72.213     0.013      28.4       6.3     124.2      59.2     1.000     1.000
  1    72.294     0.097      15.6       7.5     211.2     116.2     0.894     1.000
  1    73.105     0.010      20.3       3.4      83.1      17.2     1.000     1.000
  1    73.202     0.009      22.9       3.4      86.1      20.6     1.000     1.000
  1    74.289     0.006      13.6       4.3     313.6     103.3     1.000     1.000
  1    74.399     0.008      19.2       5.2     265.0      98.0     1.000     1.000
  1    77.443     0.002       6.0       1.3     392.1      78.8     0.323     1.000
  1    79.032     0.014      23.7       7.2     144.2      71.6     1.000     1.000
  1    79.128     0.030      17.5       7.3     178.0      96.7     1.000     1.000
  1    80.076     0.013      33.5       4.3      85.7       7.3     1.000     1.000
  1    80.204     0.008      26.8       4.0     101.0      23.7     1.000     1.000
  1    81.450     0.010      12.6       3.5     266.8      93.5     0.992     0.997
  1    81.566     0.009      17.0       4.1     246.9      87.4     1.000     0.997
  1    85.294     0.007      21.1       3.6     184.5      53.7     1.000     0.999
  1    86.655     0.011      38.7       4.0      60.6       6.1     1.000     1.000
  1    86.794     0.012      17.3       4.5     192.2     118.0     0.831     1.000
  1    88.011     0.006      31.2       3.1     156.8      19.5     1.000     1.000
  1    92.175     0.007      15.0       3.5     248.9     100.4     1.000     1.000
  1    92.325     0.006      16.6       3.6     229.4      93.7     1.000     1.000
  1    93.772     0.014      43.8       4.7      66.3       5.2     1.000     1.000
  1    95.343     0.010      13.3       3.9     249.8      87.1     1.000     0.987
  1    97.849     0.009       8.5       2.1     185.7     111.9     0.999     0.952
  1   100.111     0.011      13.7       3.0     102.7      48.7     1.000     1.000
  1   100.232     0.089       9.0       3.0     183.7     113.2     0.847     1.000
  1   101.468     0.034       9.2       2.9     230.2     100.5     0.978     1.000
  1   101.607     0.013      11.7       3.2     197.2      86.2     1.000     1.000
  1   106.802     0.009       7.0       1.9     193.9      85.0     0.897     1.000
  1   108.046     0.013       8.3       2.0     191.7     106.0     0.683     1.000
  3    77.563     0.009      10.2       1.9     187.2     132.7     0.991     1.000
