version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5088148
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.773     0.205     3.877     0.014     3.763     0.007     0.548     0.015    29.952     0.011    0.0206    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.087     0.018      45.1       9.4      75.7      18.5     1.000     0.000
  0    22.609     0.015      73.8       9.5      54.8      19.4     1.000     0.000
  0    26.213     0.016     105.5       8.1      34.4      11.9     1.000     0.000
  0    29.920     0.012     125.0       5.4      35.7       8.6     1.000     0.000
  0    33.821     0.011     121.7       6.5      38.6       9.7     1.000     0.000
  0    37.572     0.035      89.4       7.0      13.7       4.7     1.000     0.000
  0    41.537     0.045      58.3       6.3      14.4       6.0     1.000     0.000
  2    25.717     0.029      92.2      11.4      13.0       5.8     1.000     0.000
  2    29.320     0.021     106.0       9.8       8.0       8.0     1.000     0.000
  2    33.247     0.018     120.7       6.7       5.8      13.0     1.000     0.000
  2    37.041     0.044      90.1       6.7       3.4       3.4     1.000     0.000
  2    40.993     0.045      53.6       7.2       8.4       8.4     1.000     0.000
  2    45.002     0.077      25.8       6.4      19.6      19.6     0.984     0.000
  1    19.819     0.008      15.8      10.0       0.0       0.0     0.905     0.484
  1    21.646     0.005      12.5       7.9       0.0       0.0     0.743     0.315
  1    24.759     0.006      27.8       6.4     292.1     116.5     0.472     0.894
  1    25.153     0.012      24.6      11.8     317.4     102.0     0.237     0.736
  1    27.091     0.004      16.7      10.6       0.0       0.0     0.996     0.318
  1    27.802     0.004      20.4      11.1       0.0       0.0     0.947     0.657
  1    27.936     0.006      32.8      10.7     320.1     115.5     0.885     1.000
  1    28.004     0.011      42.3      11.6     251.8     117.7     0.992     1.000
  1    28.146     0.004      45.0      11.1     357.2      98.5     1.000     0.960
  1    28.239     0.018      44.6      12.9     179.0     113.9     0.863     0.960
  1    28.444     0.003      62.2      10.4     280.7     109.5     1.000     0.945
  1    28.977     0.007      15.5       9.5       0.0       0.0     0.316     0.709
  1    31.248     0.003      12.5       7.1       0.0       0.0     0.288     0.697
  1    31.558     0.009      40.6      16.2     290.7     110.8     0.844     0.924
  1    31.817     0.004      74.0      13.8     286.3     108.0     1.000     0.813
  1    32.041     0.008      92.2      12.1      93.0      26.2     1.000     1.000
  1    32.153     0.015      35.5      10.8     330.9     113.7     0.634     1.000
  1    32.209     0.009      24.7      10.2     310.1     107.5     0.934     0.786
  1    32.412     0.004      74.3      13.2     262.5     101.3     1.000     0.947
  1    32.676     0.002      15.1       5.0       0.0       0.0     0.958     0.621
  1    34.849     0.005      24.6       6.0     295.4     119.9     0.707     0.840
  1    35.193     0.007      35.3      11.8     324.8     101.9     1.000     0.815
  1    35.538     0.013      37.1      14.7     209.6     115.8     0.964     0.984
  1    35.789     0.058      36.2      25.6     230.3     119.4     0.234     0.990
  1    35.822     0.010      60.3      23.0     217.9     109.7     1.000     0.990
  1    36.106     0.006      33.0       8.8     295.4     122.0     1.000     0.982
  1    36.160     0.023      33.0       9.9     149.2      66.7     0.961     0.982
  1    39.196     0.012      33.6      11.1     199.0     103.3     0.998     0.991
  1    39.501     0.032      30.2      12.3     193.0     123.9     0.980     1.000
  1    39.565     0.012      34.9      12.1     180.4     114.2     1.000     1.000
  1    39.969     0.005      51.3       6.1     120.6      23.6     1.000     0.997
  3    34.412     0.002      18.0      11.1       0.0       0.0     1.000     0.451
