version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7543672
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    18.524     0.132     2.204     0.005     2.185     0.003     0.288     0.008    19.254     0.006    0.0164    0.0025     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.991     0.011      97.7       8.3      61.8      17.8     1.000     0.000
  0    17.037     0.009     107.3       8.5      71.8      16.1     1.000     0.000
  0    19.277     0.007     116.0       6.3      74.2      14.9     1.000     0.000
  0    21.446     0.009      93.0       7.3      68.9      15.2     1.000     0.000
  0    23.692     0.053      49.1       9.6      25.2      16.6     0.999     0.000
  2    14.684     0.013      84.9      11.7      20.4      14.3     1.000     0.000
  2    16.765     0.009     100.8      10.3      15.6      15.6     1.000     0.000
  2    18.985     0.018     104.5      10.0      14.3      20.4     1.000     0.000
  2    21.178     0.015      93.0       7.1      13.0      13.0     1.000     0.000
  2    23.425     0.034      52.0       7.8      18.1      18.1     1.000     0.000
  2    25.780     0.058      26.5       6.9      19.1      19.1     0.979     0.000
