version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6531550
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.792     0.219     4.720     0.012     4.703     0.007     0.730     0.017    46.639     0.012    0.0039    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.909     0.017      28.4       4.8      60.2      20.8     1.000     0.000
  0    37.309     0.027      47.8       4.3      18.8       7.2     1.000     0.000
  0    41.934     0.014      63.4       3.4      30.3       7.5     1.000     0.000
  0    46.678     0.017      67.1       1.7      18.1       4.2     1.000     0.000
  0    51.327     0.020      53.0       3.1      20.5       6.0     1.000     0.000
  0    56.064     0.045      27.9       3.7      17.1       7.1     1.000     0.000
  0    61.163     0.034      11.3       2.8      34.6      19.7     1.000     0.000
  2    36.485     0.056      40.2       5.8       6.2       7.6     1.000     0.000
  2    41.189     0.031      59.3       4.4       3.7       3.7     1.000     0.000
  2    45.906     0.032      53.0       5.5       7.6       6.2     1.000     0.000
  2    50.711     0.053      46.9       5.0       3.9       3.9     1.000     0.000
  2    55.432     0.048      33.2       3.3       5.7       5.7     1.000     0.000
  2    60.400     0.092      22.8       2.8       2.0       2.0     1.000     0.000
  1    34.762     0.007      15.0       5.3     308.1     118.3     0.715     1.000
  1    34.874     0.028      20.8       6.6     187.5     106.6     0.651     1.000
  1    35.409     0.011      25.3       7.8     219.7     111.7     1.000     0.975
  1    38.820     0.003      12.2       3.1     367.0      89.9     0.606     0.776
  1    39.074     0.007      20.7       6.3     286.2     107.4     1.000     0.919
  1    39.473     0.011      24.5       5.9     140.8      92.7     1.000     1.000
  1    39.590     0.037      19.2       6.4     180.1     111.2     0.846     1.000
  1    39.823     0.011      24.7       6.9     230.8     117.1     1.000     1.000
  1    39.895     0.007      26.2       7.0     255.1     116.1     1.000     1.000
  1    40.160     0.039      16.2       6.3     248.0     109.8     0.353     0.978
  1    40.268     0.007      22.3       5.8     277.6     108.3     1.000     0.978
  1    41.638     0.004       6.1       3.4       0.0       0.0     0.539     0.384
  1    42.562     0.022      20.4       5.2     134.3      96.7     0.974     0.962
  1    43.046     0.002       4.7       1.7       0.0       0.0     0.776     0.396
  1    43.498     0.004      23.7       5.5     357.2      93.0     1.000     0.909
  1    43.639     0.007      19.7       5.3     291.6     104.3     0.999     0.909
  1    43.825     0.003       6.5       4.0       0.0       0.0     0.616     0.604
  1    43.987     0.011      35.6       6.2     105.0      50.6     1.000     1.000
  1    44.093     0.005      21.1       5.5     336.9     104.6     1.000     1.000
  1    44.367     0.010      19.5       5.1     227.5     114.3     0.332     1.000
  1    44.459     0.005      32.0       7.9     316.9     108.2     1.000     1.000
  1    44.505     0.007      25.4       6.9     321.4     106.8     1.000     1.000
  1    44.812     0.010      32.6       7.1     201.2      88.9     1.000     1.000
  1    44.933     0.004      25.7       6.0     316.8     103.9     1.000     1.000
  1    45.358     0.008      20.4       5.5     272.5      99.1     0.999     0.864
  1    45.439     0.004      10.8       3.3     343.6      98.8     0.248     0.864
  1    48.269     0.007      13.6       5.4     321.8     109.6     0.850     1.000
  1    48.334     0.025      20.0       6.1     236.5      98.5     0.996     1.000
  1    48.844     0.015      41.8      14.1     115.4      90.4     1.000     1.000
  1    48.865     0.079      22.9      16.3     212.2     132.6     0.954     1.000
  1    49.263     0.005      13.2       3.3     322.7     112.2     0.401     1.000
  1    49.347     0.011      21.4       3.1      97.9      24.7     1.000     1.000
  1    49.832     0.006      14.0       4.5     323.3     105.4     0.979     0.950
  1    49.984     0.007      19.3       5.2     264.8     104.4     1.000     0.950
  1    52.688     0.029      11.3       3.7     323.1     102.3     0.548     0.893
  1    52.764     0.006      12.0       3.7     321.4     103.5     0.763     0.893
  1    53.373     0.026      17.1       5.0     175.6     104.9     0.988     1.000
  1    53.469     0.006      22.9       5.2     278.5     111.6     1.000     1.000
  1    53.963     0.012      31.5       5.6      95.0      37.8     1.000     1.000
  1    54.092     0.074      12.7       5.9     254.4     127.0     0.207     1.000
  1    57.899     0.004       9.0       1.9     292.0     109.5     0.792     0.803
  1    58.516     0.023      13.6       4.0     171.2     119.8     0.984     1.000
  1    58.691     0.013      15.8       3.7     118.4      83.7     1.000     1.000
  1    59.222     0.013       9.6       3.8     266.9     111.8     0.258     0.954
  1    59.305     0.052      10.7       4.0     249.3     107.5     0.700     0.954
