version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9352513
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.487     0.414     4.855     0.015     4.824     0.010     0.626     0.016    48.097     0.014    0.0114    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.943     0.028      26.7       5.1      50.7      19.5     1.000     0.000
  0    38.675     0.018      46.9       4.9      35.6      13.9     1.000     0.000
  0    43.234     0.020      47.4       3.8      28.0       9.3     1.000     0.000
  0    48.117     0.018      58.9       3.4      25.2       6.8     1.000     0.000
  0    52.979     0.019      51.2       2.9      23.2       8.0     1.000     0.000
  0    57.787     0.051      46.6       3.5      10.6       3.8     1.000     0.000
  0    62.743     0.082      28.0       5.1      11.0       9.2     1.000     0.000
  0    67.912     0.160      20.2       7.5      17.0      17.2     0.996     0.000
  0    72.773     0.120      13.2       3.3      19.7      14.8     0.910     0.000
  2    37.887     0.121      41.1       8.6      12.2       4.3     0.999     0.000
  2    42.548     0.052      41.8       6.5      12.8       2.6     1.000     0.000
  2    47.533     0.045      58.2       3.8       2.6      12.8     1.000     0.000
  2    52.370     0.053      47.7       4.6       4.3      12.2     1.000     0.000
  2    57.076     0.150      48.0       2.7       1.2       1.2     1.000     0.000
  2    62.064     0.136      33.1       3.7       5.1       5.1     1.000     0.000
  2    67.513     0.109      21.3       6.8      18.9      18.9     1.000     0.000
  2    71.874     0.058      11.2       2.4      13.3      13.3     0.979     0.000
  1    40.771     0.049      16.8       8.0     271.9     123.6     0.242     1.000
  1    40.827     0.008      29.6       8.1     260.2     119.5     1.000     1.000
  1    41.094     0.008      21.2       6.3     260.2     119.8     0.999     0.897
  1    45.492     0.015      29.1       4.1      71.3      12.9     1.000     0.990
  1    45.578     0.005      18.3       4.7     301.7     119.0     0.276     0.990
  1    45.857     0.009      29.4       8.3     205.8     116.6     1.000     1.000
  1    45.959     0.014      34.2       7.6     125.1      78.8     1.000     1.000
  1    46.303     0.023      17.8       6.0     289.5     109.5     0.737     0.910
  1    46.414     0.006      22.6       6.2     313.9     108.0     1.000     0.910
  1    47.140     0.007      10.3       4.3     344.2      97.5     0.489     0.712
  1    50.038     0.009      17.5       6.1     263.9     113.7     0.826     1.000
  1    50.127     0.027      21.0       6.5     232.3     111.9     0.977     1.000
  1    50.554     0.013      29.9      11.3     156.1     129.8     1.000     1.000
  1    50.650     0.034      31.4      10.8     139.9     116.6     1.000     1.000
  1    51.047     0.011      24.3       7.3     212.1     114.6     1.000     0.997
  1    51.109     0.020      24.5       7.8     165.1      80.9     1.000     0.997
  1    51.665     0.007      15.3       4.6     315.4      97.8     0.993     0.810
  1    54.775     0.006      21.4       5.4     267.6     109.0     1.000     0.961
  1    55.355     0.015      33.3       9.8     112.2      92.0     1.000     1.000
  1    55.461     0.057      29.0      10.6     108.9      88.5     1.000     1.000
  1    55.925     0.007      25.2       3.3     138.7      33.4     1.000     0.992
  1    59.497     0.002       7.6       4.7       0.0       0.0     0.871     0.492
  1    60.148     0.016      24.3       4.5      90.1      51.6     1.000     1.000
  1    60.250     0.005      13.7       4.3     340.1     109.1     0.905     1.000
  1    60.766     0.009      30.2       4.3     123.1      28.7     1.000     1.000
  1    64.760     0.009      15.4       4.4     233.8     105.8     1.000     0.973
  1    65.492     0.008      25.5       3.0      71.3       8.5     1.000     1.000
  1    67.163     0.002       3.6       1.8       0.0       0.0     0.783     0.374
  3    53.963     0.003       8.3       4.6       0.0       0.0     0.442     0.595
