version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12067490
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.497     0.279     8.669     0.009     8.664     0.008     1.162     0.011    88.327     0.008    0.0022    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    62.887     0.032      12.3       2.6      74.7      18.2     1.000     0.000
  0    71.368     0.012      25.1       3.1      59.5      18.0     1.000     0.000
  0    79.649     0.011      35.2       2.8      48.7      12.4     1.000     0.000
  0    88.372     0.011      49.1       2.3      36.7       6.6     1.000     0.000
  0    96.969     0.012      49.0       3.4      32.2       7.2     1.000     0.000
  0   105.691     0.021      38.4       2.0      15.3       2.8     1.000     0.000
  0   114.578     0.029      21.5       1.9      15.1       4.4     1.000     0.000
  2    70.140     0.017      14.6       2.8      20.8       5.2     0.915     0.000
  2    78.474     0.021      24.2       2.8      12.8       4.5     1.000     0.000
  2    87.147     0.018      42.9       3.1       4.5      12.8     1.000     0.000
  2    95.847     0.012      52.6       2.4       5.2      20.8     1.000     0.000
  2   104.534     0.030      32.8       2.2       2.5       2.5     1.000     0.000
  2   113.394     0.026      20.0       1.9       7.4       7.4     1.000     0.000
  2   122.646     0.199      11.8       4.7      20.6      20.6     1.000     0.000
  2   130.998     0.195       5.8       2.1      15.1      15.1     0.931     0.000
  1    67.293     0.010      11.5       4.5     248.1     120.5     0.570     0.937
  1    67.832     0.002       6.3       3.8       0.0       0.0     0.966     0.439
  1    75.207     0.005       6.0       3.7       0.0       0.0     0.992     0.505
  1    75.561     0.006      16.8       2.0      70.6      13.6     1.000     1.000
  1    75.865     0.010      15.7       4.0     179.4     106.4     1.000     1.000
  1    75.953     0.036      10.8       3.8     272.4     123.4     0.724     1.000
  1    76.631     0.002       6.5       3.8       0.0       0.0     0.998     0.409
  1    77.482     0.005       5.2       3.3       0.0       0.0     0.947     0.446
  1    83.606     0.002       5.9       4.6       0.0       0.0     0.959     0.570
  1    83.835     0.005       8.2       4.5       0.0       0.0     0.601     0.570
  1    84.020     0.006      19.7       4.3     247.4     112.8     1.000     0.993
  1    84.161     0.007      13.1       3.8     276.6     122.3     0.840     0.993
  1    84.237     0.010      14.4       4.0     281.0     118.8     0.999     0.993
  1    84.393     0.006      18.1       3.9     260.5     111.8     1.000     0.896
  1    84.567     0.004      10.5       3.0     348.1     104.6     0.999     0.896
  1    84.827     0.005      15.4       3.7     318.1     105.5     1.000     0.964
  1    85.611     0.003       5.2       3.3       0.0       0.0     0.448     0.638
  1    87.786     0.002       4.4       2.5       0.0       0.0     0.275     0.225
  1    89.950     0.003       9.6       1.8     358.8      89.6     1.000     0.759
  1    90.389     0.002       4.7       2.1       0.0       0.0     0.888     0.690
  1    90.840     0.002       4.6       2.8       0.0       0.0     0.507     0.316
  1    91.586     0.003      11.7       3.1     363.8      93.2     1.000     0.934
  1    91.890     0.009      15.2       4.2     220.9      99.3     0.999     0.934
  1    92.159     0.007      11.7       3.1     274.1     109.9     1.000     0.946
  1    92.453     0.005      26.4       6.5     279.9     116.9     1.000     1.000
  1    92.675     0.005      32.7       6.8     205.8     104.7     1.000     1.000
  1    92.895     0.011      26.9       5.6     117.5      75.3     1.000     1.000
  1    93.103     0.006      26.0       5.0     180.8      90.7     1.000     1.000
  1    93.344     0.007      21.2       5.0     211.0     106.8     1.000     1.000
  1    93.628     0.005      21.7       4.3     284.4     105.7     1.000     0.955
  1    93.899     0.005      10.6       3.0     322.2     108.5     0.999     0.955
  1    94.240     0.009      11.1       4.1     295.4     101.6     0.999     0.922
  1    94.878     0.001       6.8       2.9       0.0       0.0     1.000     0.161
  1    95.248     0.001       3.8       1.9       0.0       0.0     0.353     0.497
  1    96.199     0.007       6.8       2.2     337.3      90.6     0.937     0.769
  1    99.700     0.001       7.5       2.0       0.0       0.0     1.000     0.358
  1    99.986     0.001       4.2       1.5       0.0       0.0     0.994     0.358
  1   100.408     0.004      14.8       3.2     336.3      99.6     1.000     0.890
  1   100.682     0.004      14.3       3.1     337.0      98.2     1.000     0.890
  1   100.825     0.004      11.4       2.7     332.9     103.5     0.999     1.000
  1   101.065     0.004      20.4       4.1     292.5     107.7     1.000     1.000
  1   101.344     0.022      31.2       4.9      71.2      14.2     1.000     1.000
  1   101.567     0.009      21.3       3.9     132.0      75.4     1.000     1.000
  1   101.755     0.021      12.4       3.1     129.6      87.3     0.991     1.000
  1   101.884     0.006      21.7       4.8     217.5     106.7     1.000     0.989
  1   102.124     0.003      20.1       4.2     345.0      98.0     1.000     0.989
  1   102.385     0.004      10.2       2.7     349.6      99.9     1.000     0.989
  1   102.841     0.004       7.7       1.7     319.6     102.8     0.938     0.823
  1   103.599     0.001       4.1       1.7       0.0       0.0     0.999     0.197
  1   109.923     0.069      10.6       3.8     155.6     127.5     0.995     1.000
  1   110.092     0.010      11.8       4.3     133.0     115.1     1.000     1.000
  1   110.265     0.002       2.9       1.4       0.0       0.0     0.893     0.503
  1   110.569     0.008      17.1       2.8      94.1      34.7     1.000     1.000
  1   110.782     0.016       9.2       2.6     200.2     116.0     0.645     1.000
  1   118.778     0.009      10.1       2.4     148.5     118.1     1.000     1.000
  1   118.882     0.023       8.5       2.3     140.7     100.7     0.931     1.000
  1   119.434     0.007       8.9       1.5     138.7      92.5     0.999     1.000
  3    98.658     0.006      16.6       2.1     109.8      44.7     1.000     0.994
