version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12215063
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.868     0.203     3.489     0.018     3.415     0.008     0.539     0.023    27.026     0.014    0.0293    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    10.975     0.029      61.9      17.9      61.3      23.7     0.941     0.000
  0    20.442     0.045     102.9      13.0      21.6      13.6     1.000     0.000
  0    23.587     0.051     134.4       9.2      12.0       4.5     1.000     0.000
  0    27.055     0.012     141.0      10.6      52.0      17.9     1.000     0.000
  0    30.492     0.018     115.9       7.2      27.0       9.6     1.000     0.000
  0    34.070     0.032      94.7       4.6      13.9       3.6     1.000     0.000
  0    37.693     0.045      34.1       8.2      44.1      20.5     1.000     0.000
  0    41.737     0.046      20.4       4.9      47.1      12.2     0.999     0.000
  2    19.841     0.079      74.3      18.1      24.2       3.0     0.933     0.000
  2    23.098     0.085     126.4      15.7       7.6       7.6     1.000     0.000
  2    26.503     0.043     146.9       7.8       3.0      24.2     1.000     0.000
  2    29.811     0.169     112.2      10.8       1.6       1.6     1.000     0.000
  2    33.266     0.114      86.2       9.8       2.9       2.9     1.000     0.000
  2    36.959     0.137      49.5      10.0       9.5       9.5     1.000     0.000
  1    18.742     0.018      55.3      23.6     315.1      89.9     0.537     0.943
  1    21.797     0.024      37.2      15.1     245.3     245.3     0.852     0.752
  1    22.058     0.007      46.9      14.4     233.6     134.4     0.428     1.000
  1    22.111     0.005      55.4      12.5     234.3     114.2     0.998     1.000
  1    25.025     0.010      34.8      13.6     289.9     117.7     0.985     0.784
  1    25.445     0.013      55.0      23.3     225.9     117.0     0.873     1.000
  1    25.593     0.010      95.2      17.2     134.9      60.8     1.000     1.000
  1    25.692     0.021      61.5      21.8     263.9     117.7     0.965     1.000
  1    25.735     0.013      30.7      15.6     293.1     110.3     0.215     0.855
  1    25.874     0.013      49.4      19.7     272.8     102.9     0.927     0.964
  1    26.766     0.004      34.2       7.9     352.2      92.4     0.946     0.845
  1    28.130     0.008      29.1       7.6     280.8     280.8     0.816     0.685
  1    28.314     0.017      44.0      18.3     241.8     107.7     0.792     1.000
  1    28.515     0.015      32.8      15.2     249.2     118.4     0.748     0.895
  1    28.713     0.018      48.2      18.8     166.1     113.1     0.959     0.993
  1    28.953     0.008      95.4      11.8      93.7      20.4     1.000     0.999
  1    29.264     0.013      43.2      19.0     276.0     105.5     0.574     0.912
  1    30.990     0.015      30.9      13.1     210.8     124.8     0.600     0.994
  1    31.657     0.004      25.1       6.6     320.3     103.4     0.257     0.780
  1    31.683     0.003      25.9       6.9     343.1     102.6     0.409     0.780
  1    31.898     0.014      29.2      12.3     272.8     109.1     0.465     0.894
  1    32.159     0.015      49.2      19.5     199.4     116.8     0.986     1.000
  1    32.412     0.012      48.9      17.6     205.1     115.6     1.000     0.984
  1    32.586     0.013      48.2      17.8     215.0     109.0     0.998     0.988
  1    32.622     0.042      35.9      19.0     229.4     117.8     0.622     0.988
  1    35.525     0.012      25.1      10.5     276.4     109.3     0.382     0.851
  1    35.703     0.007      25.2       6.9     255.1     125.9     0.766     0.935
  1    35.763     0.013      21.7       6.5     222.1     118.2     0.240     0.935
  1    37.252     0.008      25.4       9.0     324.0      91.1     0.997     0.839
