version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11200573
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.680     0.224     4.090     0.016     3.999     0.010     0.607     0.018    31.964     0.013    0.0205    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.194     0.014      67.1      10.5      62.4      21.8     1.000     0.000
  0    27.969     0.021      85.0      10.6      35.7      15.5     1.000     0.000
  0    31.961     0.011     113.0       7.8      51.6      14.3     1.000     0.000
  0    36.065     0.019     109.3       6.8      25.1       7.7     1.000     0.000
  0    40.051     0.038      79.6       6.8      12.1       4.0     1.000     0.000
  0    44.321     0.037      43.5       7.5      29.0      16.9     1.000     0.000
  0    48.603     0.144      18.3       7.3      29.9      19.1     0.998     0.000
  2    27.374     0.039      99.2       8.3       5.5       1.9     1.000     0.000
  2    31.317     0.020     109.3       8.2       7.0       7.0     1.000     0.000
  2    35.552     0.051     112.3       5.3       1.9       5.5     1.000     0.000
  2    39.471     0.044      81.5       6.2       3.4       3.4     1.000     0.000
  2    43.746     0.057      58.2       5.5       4.3       4.3     1.000     0.000
  1    25.855     0.004      34.7       7.8     330.1     108.0     0.995     0.881
  1    26.159     0.016      38.4      11.7     234.2     234.2     0.982     0.802
  1    26.343     0.001      13.3       4.7       0.0       0.0     0.415     0.639
  1    26.498     0.013      35.1      15.8     274.1     113.8     0.370     0.947
  1    26.649     0.003      31.5      13.4       0.0       0.0     1.000     0.590
  1    27.131     0.002      15.1      11.1       0.0       0.0     0.575     0.451
  1    28.897     0.006      12.2       8.9       0.0       0.0     0.731     0.224
  1    29.809     0.013      37.1       8.5     304.7     125.7     0.875     0.874
  1    30.000     0.003      60.9       9.9     309.3     102.6     1.000     0.944
  1    30.203     0.011      65.2      29.2     300.1     108.2     0.998     0.909
  1    30.413     0.002      20.0       7.4       0.0       0.0     1.000     0.706
  1    30.640     0.010      29.2      12.1     298.2     103.5     0.498     0.882
  1    30.905     0.008      25.3      10.0     327.1      98.6     0.975     0.764
  1    33.077     0.004      15.0       8.6       0.0       0.0     0.713     0.652
  1    33.658     0.005      55.2      12.2     306.4     306.4     1.000     0.835
  1    33.930     0.009      36.2       8.3     303.3     116.3     1.000     0.861
  1    34.191     0.012      54.8      13.2     304.4     109.1     0.969     0.950
  1    34.445     0.010      64.5      26.1     264.5     105.5     1.000     0.962
  1    34.720     0.003      24.8       4.4     329.7      94.9     0.968     0.819
  1    35.018     0.010      32.8      12.8     298.5      96.8     0.678     0.899
  1    35.693     0.005      11.0       7.1       0.0       0.0     0.590     0.446
  1    37.452     0.011      29.6      12.6     284.7     105.1     0.728     0.900
  1    37.802     0.014      36.3      11.5     155.9      87.5     1.000     1.000
  1    37.843     0.011      26.0      10.9     258.6     134.5     0.455     1.000
  1    38.085     0.008      57.3      12.9     207.1     112.8     1.000     1.000
  1    38.137     0.005      52.6      13.4     323.7     106.6     1.000     1.000
  1    38.415     0.051      37.7      21.2     256.0     117.0     0.961     0.992
  1    38.440     0.013      52.0      17.7     204.2     101.0     1.000     0.992
  1    38.751     0.009      34.5      13.3     280.1     103.5     0.798     0.957
  1    41.508     0.004      25.2       5.3     311.6     103.5     0.999     0.893
  1    41.887     0.035      23.5       7.5     213.3     123.7     0.345     0.990
  1    41.916     0.020      30.4       6.5     183.2     114.7     1.000     0.990
  1    42.187     0.042      25.3      10.3     191.1     121.3     0.931     0.988
  1    42.256     0.014      23.9       9.8     223.6     132.7     0.899     0.988
  1    42.567     0.004      56.3       6.3     109.3      19.9     1.000     0.997
  1    42.960     0.002      15.1       9.0       0.0       0.0     1.000     0.501
  1    42.993     0.004      12.1       6.1       0.0       0.0     0.281     0.501
  1    44.962     0.009      13.7       5.2     296.2     118.4     0.854     0.570
  1    46.814     0.003       9.7       3.9       0.0       0.0     0.686     0.653
  1    47.351     0.011      19.4       7.2     285.2      97.4     0.922     0.885
  3    36.734     0.003      19.8       9.6       0.0       0.0     1.000     0.694
