version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6768355
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.001     0.227     4.273     0.011     4.205     0.007     0.626     0.017    37.614     0.013    0.0116    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.210     0.124      29.6       9.7      34.7      25.6     0.951     0.000
  0    29.369     0.030      71.3       4.5      16.6       5.4     1.000     0.000
  0    33.330     0.015      82.6       6.2      33.1      10.7     1.000     0.000
  0    37.672     0.013      86.0       4.7      30.5       7.7     1.000     0.000
  0    41.848     0.016      80.0       4.1      25.9       7.7     1.000     0.000
  0    46.112     0.025      54.9       4.3      18.5       6.1     1.000     0.000
  0    50.567     0.022      26.8       4.5      34.3      15.9     1.000     0.000
  2    16.501     0.029      36.3       6.8      25.3      14.3     0.962     0.000
  2    28.782     0.044      39.7       7.8      20.2       6.5     0.971     0.000
  2    32.741     0.020      84.3       5.5       6.5      20.2     1.000     0.000
  2    37.001     0.011      81.6       6.5      14.3      25.3     1.000     0.000
  2    41.334     0.051      71.6       7.2       3.8       3.8     1.000     0.000
  2    45.376     0.062      57.4       3.8       2.3       2.3     1.000     0.000
  2    49.929     0.071      32.7       4.7       7.4       7.4     1.000     0.000
  2    54.248     0.133      17.8       4.8      12.4      12.4     0.943     0.000
  1    26.344     0.008       9.2       6.7       0.0       0.0     0.614     0.382
  1    30.766     0.010      20.2       8.6     287.8     103.2     0.728     0.847
  1    30.974     0.009      18.7       7.7     297.8     112.1     0.958     0.720
  1    31.210     0.007      37.1      11.0     270.1     116.0     1.000     0.936
  1    31.432     0.012      27.9      11.1     237.6     118.2     0.946     0.946
  1    31.632     0.008      46.0      17.3     315.2     106.7     1.000     0.890
  1    31.812     0.003      12.8       7.6       0.0       0.0     0.839     0.613
  1    32.103     0.002      16.2       9.5       0.0       0.0     0.999     0.565
  1    34.928     0.007      30.8      10.1     304.7     104.6     1.000     0.893
  1    35.187     0.007      22.8       4.6     224.4     104.2     0.891     0.929
  1    35.473     0.009      49.2      16.7     260.6     109.3     1.000     0.948
  1    35.752     0.010      51.9      21.9     295.9     107.1     1.000     0.916
  1    35.987     0.001      30.4       9.2       0.0       0.0     1.000     0.741
  1    36.303     0.008      17.3       4.6     300.4     106.0     0.629     0.854
  1    36.644     0.006      11.0       7.2       0.0       0.0     0.438     0.679
  1    39.159     0.005      30.4       6.1     258.0     102.6     1.000     0.947
  1    39.484     0.010      30.6       8.1     246.9     115.4     1.000     1.000
  1    39.558     0.007      28.3       8.0     272.9     120.5     1.000     1.000
  1    39.808     0.007      33.5       7.9     229.3     116.0     0.882     0.986
  1    39.852     0.004      57.9       8.5     219.2      87.9     1.000     0.986
  1    40.152     0.008      41.8       9.4     198.3      93.9     1.000     1.000
  1    40.220     0.020      26.8       9.4     183.3      97.2     0.884     1.000
  1    40.494     0.005      26.5       4.2     202.0      68.6     1.000     0.958
  1    40.945     0.003      21.1       4.5     337.2      97.8     1.000     0.834
  1    43.578     0.072      19.3      10.9     264.5     118.1     0.592     0.988
  1    43.613     0.011      29.6      10.1     220.2     114.0     1.000     0.988
  1    43.963     0.010      31.7      11.7     195.8     117.8     1.000     0.984
  1    44.301     0.010      27.6       7.6     189.2     102.5     1.000     1.000
  1    44.389     0.016      25.4       7.5     207.6     111.8     0.997     1.000
  1    45.658     0.008      11.5       4.6     332.8      90.5     0.847     0.617
  1    47.921     0.011      21.7       8.1     237.1     109.7     1.000     0.958
  1    48.367     0.010      23.2       6.5     110.5      79.2     1.000     1.000
  1    48.429     0.015      19.0       6.0     194.6     118.5     0.852     1.000
  1    48.718     0.016      20.9       6.0     214.2     103.0     0.988     0.984
  1    49.326     0.008      14.8       3.5     242.1      84.0     0.315     0.915
  3    38.316     0.013      28.5       3.9      60.1       9.3     0.976     1.000
