version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9838978
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.957     0.204     4.123     0.014     4.122     0.007     0.692     0.018    36.079     0.012    0.0174    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.297     0.109      35.2      13.5      54.6      25.1     0.965     0.000
  0    24.165     0.017      71.4      10.1      53.0      19.1     1.000     0.000
  0    27.987     0.018     119.0       8.6      27.6       8.4     1.000     0.000
  0    32.014     0.014     125.8       9.4      32.4      10.0     1.000     0.000
  0    36.078     0.015     128.0       6.7      26.6       7.5     1.000     0.000
  0    40.166     0.063      92.0       7.7       8.1       2.9     1.000     0.000
  0    44.445     0.177      34.7      15.4      17.4      19.0     0.998     0.000
  2    27.303     0.044     103.3      11.6       5.7       1.2     1.000     0.000
  2    31.272     0.029     132.2       6.8       2.8       2.8     1.000     0.000
  2    35.389     0.074     129.4       6.5       1.2       5.7     1.000     0.000
  2    39.506     0.089      95.3       6.0       1.5       1.5     1.000     0.000
  2    43.810     0.062      57.0       8.1       6.2       6.2     1.000     0.000
  1    21.952     0.001      16.8       7.6       0.0       0.0     0.515     0.545
  1    22.407     0.012      47.2      12.2     230.9     230.9     0.998     0.938
  1    22.519     0.003      26.3      13.9       0.0       0.0     1.000     0.497
  1    22.796     0.005      17.3      10.7       0.0       0.0     0.676     0.628
  1    23.149     0.006      16.4      10.8       0.0       0.0     0.979     0.329
  1    25.597     0.006      14.6      10.4       0.0       0.0     0.685     0.471
  1    26.134     0.013      36.1      15.2     209.8     119.5     0.374     1.000
  1    26.274     0.003      19.3      11.8       0.0       0.0     0.500     0.579
  1    26.360     0.003      35.6      16.7       0.0       0.0     1.000     0.579
  1    26.437     0.037      32.3      13.4     248.7     248.7     0.871     0.763
  1    26.866     0.003      35.5       7.9     351.5      94.1     0.998     0.760
  1    29.122     0.002      17.4       9.0       0.0       0.0     0.527     0.663
  1    29.961     0.004      55.7      13.0     354.5      97.1     1.000     0.955
  1    30.075     0.005      46.7      13.8     288.9     118.2     0.995     0.955
  1    30.186     0.005      55.2      12.5     316.1     106.9     1.000     1.000
  1    30.289     0.005      40.8      12.5     329.5     109.9     1.000     1.000
  1    30.398     0.008      37.6      15.1     314.1     106.2     1.000     0.802
  1    30.669     0.011      26.0      11.3     307.8     104.8     0.307     0.804
  1    30.925     0.001      12.2       3.6       0.0       0.0     0.930     0.582
  1    31.107     0.011      25.3      11.8     323.7      96.0     0.342     0.794
  1    32.358     0.004      13.8       9.3       0.0       0.0     0.960     0.253
  1    32.669     0.007      25.9       8.9     307.3     116.7     0.997     0.806
  1    33.499     0.002      23.4      13.4       0.0       0.0     1.000     0.541
  1    33.717     0.006      37.6      11.0     294.5     119.7     0.998     1.000
  1    33.832     0.004      57.0      12.5     322.0     110.2     1.000     1.000
  1    34.026     0.008      82.4      15.8     168.1      96.4     1.000     0.998
  1    34.146     0.006      50.0      12.6     272.3     113.4     1.000     0.998
  1    34.286     0.005      38.8      11.2     296.3     115.2     0.933     0.998
  1    34.343     0.036      28.2      11.7     265.7     117.2     0.421     1.000
  1    34.410     0.008      47.8      12.2     229.8     109.7     1.000     1.000
  1    34.621     0.004      48.9      11.4     310.1     106.7     1.000     0.977
  1    34.770     0.014      33.5      11.0     251.3     110.3     0.663     0.977
  1    34.979     0.005      28.9       8.8     330.9     102.1     0.956     0.899
  1    35.104     0.008      30.1       9.6     299.2     102.1     0.739     0.899
  1    35.661     0.011      27.5      11.7     301.8      92.8     0.412     0.933
  1    36.596     0.003      12.8       5.7       0.0       0.0     0.785     0.669
  1    37.454     0.005      25.4       7.5     352.9      98.2     0.969     0.912
  1    37.547     0.008      35.9       9.3     273.5     103.3     0.998     0.912
  1    37.858     0.019      36.7       7.5     108.9      53.4     0.802     0.994
  1    37.977     0.003      32.1       7.8     358.2      95.8     1.000     0.994
  1    38.215     0.024      32.6      10.8     246.4     116.8     0.950     1.000
  1    38.286     0.007      46.0      11.3     247.6     114.4     1.000     1.000
  1    38.544     0.007      32.3       9.0     286.4     111.9     0.999     1.000
  1    38.682     0.009      37.5       9.9     238.6     109.9     1.000     1.000
  1    41.517     0.006      23.4       7.2     310.1     105.6     0.995     0.915
  1    42.008     0.007      31.0       7.8     248.2     114.2     1.000     0.976
  1    42.121     0.054      19.3       7.8     257.5     118.6     0.242     0.976
  1    42.453     0.008      26.9       7.3     250.0     126.9     0.721     0.987
  1    42.907     0.009      22.3       8.1     277.6     109.6     0.900     0.843
