version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9456478
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    19.714     0.137     2.576     0.007     2.567     0.004     0.379     0.009    20.241     0.007    0.0208    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.291     0.014     120.1      14.8      55.1      20.7     1.000     0.000
  0    17.643     0.011     150.0       8.9      52.8      14.2     1.000     0.000
  0    20.267     0.007     204.9      10.7      67.5      14.4     1.000     0.000
  0    22.805     0.014     142.2       9.2      35.3      10.9     1.000     0.000
  0    25.449     0.038      74.4      11.5      25.3      14.5     1.000     0.000
  2     9.847     0.031      72.6      21.4      24.6      14.3     0.941     0.000
  2    14.886     0.025     102.6      17.4      22.6      17.7     1.000     0.000
  2    17.278     0.011     119.7      16.1      17.7      22.6     1.000     0.000
  2    19.876     0.007     189.3      16.4      14.3      24.6     1.000     0.000
  2    22.439     0.012     142.8       9.2      13.5      13.5     1.000     0.000
  2    25.125     0.047      81.3      10.0       9.1       9.1     1.000     0.000
  2    27.923     0.086      57.4       7.2       7.1       7.1     1.000     0.000
