version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10600926
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.858     0.190     4.019     0.010     3.791     0.007     0.681     0.016    27.113     0.010    0.0523    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.535     0.011      58.8       8.3      64.6      20.0     1.000     0.000
  0    23.423     0.018     109.1       8.9      29.9      11.1     1.000     0.000
  0    27.060     0.015     147.4       8.7      28.5       7.8     1.000     0.000
  0    31.097     0.012     127.0       9.8      44.4      16.5     1.000     0.000
  0    35.058     0.026     112.5       7.5      15.3       4.6     1.000     0.000
  0    39.196     0.084      53.0      10.6      13.3       9.5     1.000     0.000
  2    22.756     0.028      59.0      11.8      24.5       2.8     0.998     0.000
  2    26.053     0.084     155.4       4.6       0.9       0.9     1.000     0.000
  2    30.550     0.097     130.3      11.7       2.8      24.5     1.000     0.000
  2    34.382     0.046     110.3       8.4       2.7       2.7     1.000     0.000
  2    38.464     0.081      72.2       7.0       3.0       3.0     1.000     0.000
  2    42.545     0.133      35.7       7.9      11.4      11.4     0.999     0.000
  1    21.770     0.003      26.7      13.0       0.0       0.0     1.000     0.507
  1    25.290     0.005      22.1      12.8       0.0       0.0     0.616     0.501
  1    25.430     0.003      45.9       8.8     342.2      90.3     0.996     0.840
  1    25.452     0.004      33.6       9.6     356.1      88.8     0.236     0.840
  1    25.806     0.006      25.6      14.1       0.0       0.0     0.372     0.588
  1    28.265     0.011      30.6      13.8     285.4     121.4     0.517     0.865
  1    28.709     0.010      42.0      19.5     303.3     111.9     0.580     0.905
  1    28.935     0.008      59.7      22.7     378.5      79.2     0.938     0.776
  1    29.153     0.011      41.7      19.0     279.0     112.3     0.739     0.922
  1    29.377     0.010      62.8      31.9     335.0     104.3     0.991     0.773
  1    30.237     0.001      23.6       6.5       0.0       0.0     1.000     0.717
  1    30.430     0.002      11.8       6.4       0.0       0.0     0.590     0.345
  1    31.639     0.006      35.0      10.4     306.5     118.3     0.999     0.861
  1    32.433     0.012      31.9      13.7     339.1      96.8     0.999     0.771
  1    32.743     0.010      40.3      18.7     320.4     106.7     0.982     0.890
  1    33.038     0.003      77.9      12.1     272.2      97.8     1.000     0.941
  1    33.327     0.011      64.4      27.5     274.7     111.0     1.000     0.958
  1    33.617     0.010      29.3       9.5     355.8     100.0     1.000     0.817
  1    36.309     0.004      25.6       5.3     343.8      92.6     0.994     0.768
  1    36.697     0.003      35.5      12.5       0.0       0.0     1.000     0.666
  1    37.284     0.009      45.9      16.0     228.8     115.5     1.000     0.979
  1    37.557     0.008      31.1      11.5     283.6     109.2     0.870     0.936
  3    35.915     0.006      13.6       7.2       0.0       0.0     0.715     0.566
