version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5184276
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.270     0.195     4.033     0.012     4.087     0.007     0.429     0.007    31.710     0.009    0.0393    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.698     0.005      44.9       7.7      82.3      13.9     1.000     0.000
  0    31.793     0.005      71.5       9.0      91.2       7.7     1.000     0.000
  0    35.774     0.006      71.2       6.8      86.7      10.6     1.000     0.000
  0    39.797     0.011      48.0       6.5      65.6      17.1     1.000     0.000
  0    44.125     0.020      29.1       4.5      55.3      16.7     1.000     0.000
  2    31.347     0.144      60.0      22.6      16.3      15.1     1.000     0.000
  2    35.438     0.009      39.8       6.4      15.1      16.3     1.000     0.000
  2    39.486     0.113      62.9       5.4       0.8       0.8     1.000     0.000
  2    43.160     0.010      20.1       3.9      12.6      12.6     0.925     0.000
  2    47.636     0.040      15.3       3.9      15.8      15.8     0.966     0.000
  1    28.135     0.004      18.3       9.2       0.0       0.0     0.887     0.247
  1    28.202     0.002      15.9       9.5       0.0       0.0     0.538     0.247
  1    28.745     0.007      39.1      10.3     267.4     122.5     1.000     1.000
  1    28.854     0.020      34.6      11.4     217.2     124.3     0.831     1.000
  1    29.296     0.027      42.9      16.6     246.9     114.8     0.935     1.000
  1    29.373     0.006      81.8      16.6     222.5     104.5     1.000     1.000
  1    30.744     0.002      19.9       8.4       0.0       0.0     1.000     0.488
  1    31.273     0.011      26.3      12.2     332.7      92.7     0.994     0.794
  1    31.537     0.002      53.5       8.4     349.3      91.8     1.000     0.893
  1    32.082     0.011      32.4      14.0     305.9      94.5     0.728     0.949
  1    32.374     0.002      22.6      10.9       0.0       0.0     1.000     0.505
  1    32.826     0.008      74.0      12.8     127.2      78.1     1.000     1.000
  1    32.969     0.010      53.4      14.1     184.2     111.2     1.000     1.000
  1    33.531     0.010     127.2      11.8      81.4       6.1     1.000     1.000
  1    33.790     0.002      10.7       5.4       0.0       0.0     0.261     0.716
  1    35.097     0.012      34.9      14.7     310.0      94.0     0.961     0.944
  1    36.077     0.009      41.0      14.6     284.6      90.4     1.000     0.967
  1    36.439     0.002      36.7       5.9     373.2      84.8     1.000     0.825
  1    36.815     0.003      31.8       6.9     358.3      95.5     1.000     0.992
  1    36.990     0.015      31.0       7.1     119.6      77.5     0.275     0.992
  1    37.192     0.005      64.7       8.8     153.2      33.9     1.000     0.999
  1    37.644     0.004      52.8       8.6     226.1     111.3     1.000     1.000
  1    37.843     0.009      82.3       8.2      61.4       6.2     1.000     1.000
  1    38.016     0.005      28.0       6.3     294.5     109.5     0.999     0.908
  1    38.070     0.009      21.4       6.1     266.7     118.0     0.369     0.908
  1    38.516     0.008      24.7       9.6     341.7      94.4     1.000     0.788
  1    38.960     0.003      34.7       6.0     330.4      92.5     1.000     0.829
  1    40.139     0.006      39.1       8.7     277.8      87.4     1.000     0.790
  1    40.193     0.005      23.9       7.0     326.3      95.9     0.829     0.790
  1    41.068     0.005      37.1       7.4     240.8     111.3     1.000     0.954
  1    41.386     0.022      35.9      10.4     204.3     102.8     0.987     1.000
  1    41.530     0.008      62.4      10.5     138.0      48.8     1.000     1.000
  1    41.928     0.021      28.5       8.4     148.1     108.0     0.808     1.000
  1    42.025     0.015      29.8      11.0     158.9     120.7     0.317     1.000
  1    42.143     0.017      39.0       7.0      78.0      21.8     1.000     1.000
  1    42.382     0.019      23.6       8.5     284.4     108.6     0.785     0.923
  1    42.620     0.004      31.4       7.3     318.4     101.6     1.000     0.923
  3    28.604     0.005      42.4       8.8     259.3     114.2     1.000     0.964
  3    40.591     0.003      34.1       5.7     271.9     101.7     1.000     0.896
