version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12304485
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.551     0.263     3.832     0.014     3.755     0.009     0.739     0.030    29.375     0.014    0.0185    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.405     0.025      59.4      12.4      63.1      21.4     0.999     0.000
  0    22.043     0.017     103.7       8.4      24.2       6.1     1.000     0.000
  0    25.555     0.022     120.0       9.7      24.3       7.7     1.000     0.000
  0    29.423     0.012     129.7      10.8      46.2      15.5     1.000     0.000
  0    33.195     0.016      81.5      10.3      42.5      17.3     1.000     0.000
  0    36.965     0.047      72.2       7.3      10.8       3.7     1.000     0.000
  0    45.210     0.019      14.2       2.9      47.1      11.1     0.970     0.000
  0    49.801     0.023      12.5       2.5      34.9       8.8     0.951     0.000
  2    24.608     0.067     105.3      13.5       4.4       0.9     1.000     0.000
  2    28.542     0.146     138.8       8.2       0.9       4.4     1.000     0.000
  2    32.282     0.086     113.1       4.9       1.1       1.1     1.000     0.000
  2    35.935     0.149      67.6      11.3       3.9       3.9     1.000     0.000
  2    40.670     0.079      35.9       7.0      12.9      12.9     1.000     0.000
  1    24.082     0.012      33.0       9.2     307.1     113.5     0.649     0.857
  1    24.217     0.011      36.2      16.6     292.9     110.2     0.425     0.885
  1    25.274     0.003      18.2      10.6       0.0       0.0     0.689     0.540
  1    26.437     0.003      17.6       7.5       0.0       0.0     0.701     0.503
  1    27.323     0.002      28.5       9.9       0.0       0.0     1.000     0.639
  1    27.582     0.026      40.5      13.7     203.1     116.1     0.788     0.961
  1    27.661     0.012      35.0      12.5     240.8     121.3     0.585     0.961
  1    27.793     0.005      45.9       8.1     227.1     109.9     1.000     0.967
  1    28.150     0.002      26.7      11.8       0.0       0.0     1.000     0.611
  1    28.260     0.002      24.6      11.9       0.0       0.0     0.991     0.611
  1    29.032     0.007      44.6      13.3     316.6      94.7     0.995     0.964
  1    29.143     0.006      44.0      12.1     323.7      92.3     0.999     0.964
  1    30.690     0.004      27.1       8.2     349.7      99.8     0.892     0.874
  1    30.822     0.010      37.8      10.7     261.9     110.0     0.836     0.874
  1    30.982     0.008      33.6       7.7     207.3     109.6     0.917     0.970
  1    31.066     0.012      26.3       7.6     232.2     114.0     0.295     0.970
  1    31.269     0.013      41.8      17.4     242.8     117.6     0.984     1.000
  1    31.419     0.014      33.2      10.3     285.6     118.5     0.697     1.000
  1    31.530     0.006      63.6      11.9     154.3      83.7     1.000     1.000
  1    31.699     0.007      40.2      11.2     295.0     107.5     0.999     0.941
  1    31.814     0.005      41.0      11.2     319.0     107.3     1.000     0.941
  1    32.760     0.008      27.6       9.5     312.4      97.8     0.210     0.795
  1    33.467     0.002      12.9       7.6       0.0       0.0     0.901     0.614
  1    34.954     0.007      38.9       5.7     114.7      43.2     1.000     0.958
  1    38.426     0.002       8.1       3.8       0.0       0.0     0.517     0.586
  1    38.702     0.034      22.4       7.5     319.2      94.3     0.537     0.895
  1    39.036     0.008      24.9       8.4     305.4      93.8     0.748     0.967
  1    39.222     0.017      27.9       9.4     285.9      87.8     0.693     0.967
  1    44.889     0.002       6.3       2.8       0.0       0.0     0.554     0.394
