version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5006454
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.482     0.395     7.185     0.012     7.135     0.006     0.878     0.015    85.930     0.012    0.0048    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.995     0.019      13.3       2.5      63.1      19.9     1.000     0.000
  0    65.030     0.020      24.4       2.3      29.1       9.7     1.000     0.000
  0    71.779     0.025      28.0       2.4      17.9       5.6     1.000     0.000
  0    78.760     0.018      33.5       1.9      21.1       5.0     1.000     0.000
  0    85.939     0.018      40.5       0.9      16.0       2.7     1.000     0.000
  0    93.104     0.022      35.9       1.8      15.8       3.3     1.000     0.000
  0   100.256     0.035      25.5       2.0      11.7       3.3     1.000     0.000
  0   107.566     0.039      14.4       1.8      12.1       5.1     1.000     0.000
  0   116.006     0.018       5.4       1.0      45.4      12.7     1.000     0.000
  2    70.872     0.026      28.6       2.3       4.8       9.5     1.000     0.000
  2    77.826     0.025      28.7       2.4       5.4       5.4     1.000     0.000
  2    85.102     0.015      33.0       2.8       9.5       4.8     1.000     0.000
  2    92.222     0.040      36.1       1.8       1.6       1.6     1.000     0.000
  2    99.371     0.054      27.6       1.4       1.4       1.4     1.000     0.000
  2   106.772     0.040      20.7       1.0       2.0       2.0     1.000     0.000
  2   114.505     0.081      17.4       0.4       0.5       0.5     1.000     0.000
  2   121.391     0.106       7.1       1.9      12.6      12.6     1.000     0.000
  1    61.005     0.002       7.5       2.5       0.0       0.0     1.000     0.698
  1    68.123     0.011      13.6       5.5     230.3     121.3     0.994     0.983
  1    68.864     0.005      17.6       2.1     137.9      61.7     1.000     0.990
  1    74.230     0.036      13.9       4.1     230.9     101.8     1.000     0.967
  1    75.176     0.086      17.8       8.0     119.2      97.5     1.000     1.000
  1    75.259     0.012      22.6       7.4     197.9     132.8     1.000     1.000
  1    76.064     0.007      18.3       3.7     209.1      93.7     1.000     1.000
  1    76.108     0.003      19.8       3.7     324.6      99.5     1.000     1.000
  1    77.365     0.003       5.4       3.3       0.0       0.0     0.281     0.688
  1    77.401     0.015       5.2       2.5       0.0       0.0     0.560     0.688
  1    81.755     0.005      21.6       5.0     310.1     108.0     1.000     1.000
  1    81.840     0.016      12.5       3.9     293.9     117.7     1.000     1.000
  1    82.752     0.014      32.3       4.1      81.3      13.0     1.000     1.000
  1    84.022     0.014      10.3       2.5     295.6      98.7     0.857     0.953
  1    88.408     0.001       2.5       1.1       0.0       0.0     0.848     0.222
  1    89.118     0.007      34.4       3.8      89.8      21.2     1.000     1.000
  1    90.091     0.013      21.9       7.1     167.4      99.0     1.000     1.000
  1    90.187     0.045      21.8       7.4     129.5      70.3     1.000     1.000
  1    93.770     0.004       5.3       1.6     364.8      88.0     0.828     0.730
  1    95.626     0.020      11.5       3.0     177.1      76.2     0.999     1.000
  1    95.719     0.008       9.4       2.8     268.3     113.9     1.000     1.000
  1    96.785     0.008      18.1       2.6      67.7      16.6     1.000     1.000
  1    97.399     0.021       9.8       2.1      92.8      54.2     0.493     1.000
  1   103.358     0.010      24.6       2.1      88.6       6.2     1.000     1.000
  1   104.665     0.011      13.3       2.3     135.6      32.3     1.000     0.994
  1   109.591     0.005       6.3       1.4     289.6     111.6     0.909     0.996
  1   111.298     0.012      11.7       2.4     102.9      41.7     1.000     1.000
  1   111.589     0.014       7.1       1.9     223.8     115.0     0.965     1.000
  1   113.281     0.042      24.4       3.5       0.0       0.0     1.000     0.536
  1   113.878     0.000      25.7       2.4       0.0       0.0     1.000     0.536
  1   115.783     0.005       3.5       1.1     354.4      91.5     0.212     0.864
  3    80.330     0.004      12.4       2.2     253.9     107.3     1.000     0.968
  3    87.495     0.008      15.7       4.4     202.4     108.3     1.000     0.981
  3   109.517     0.006       6.4       1.2     133.9      77.0     0.304     0.996
