version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10679090
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.454     0.209     3.885     0.010     3.842     0.007     0.623     0.015    30.305     0.011    0.0203    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.157     0.146      37.5      15.0      47.2      25.7     0.918     0.000
  0    22.850     0.022      97.3       9.5      27.1       9.6     1.000     0.000
  0    26.424     0.014     124.9       8.5      34.7      11.1     1.000     0.000
  0    30.341     0.009     135.7       7.9      57.0      13.9     1.000     0.000
  0    34.155     0.029     116.1       5.5      11.9       3.0     1.000     0.000
  0    38.153     0.034      64.8       7.1      19.8       7.7     1.000     0.000
  2    25.817     0.027     104.5      12.2      12.2       1.2     1.000     0.000
  2    29.531     0.084     139.0       6.4       1.2      12.2     1.000     0.000
  2    33.582     0.026     100.2      10.4       9.6       9.6     1.000     0.000
  2    37.479     0.044      64.5       7.8       7.1       7.1     1.000     0.000
  2    41.456     0.039      31.8       8.7      20.0      20.0     0.999     0.000
  2    45.281     0.131      20.6       7.0      14.9      14.9     0.944     0.000
  1    21.323     0.001      17.4       6.8       0.0       0.0     0.794     0.708
  1    22.181     0.012      25.4      13.1     332.5      96.4     0.420     0.663
  1    24.678     0.012      60.6      24.2     208.0     118.6     0.940     1.000
  1    24.819     0.006      45.2      14.3     328.1     117.9     0.998     1.000
  1    24.880     0.015      52.3      16.1     233.3     118.8     0.978     1.000
  1    24.927     0.002      18.7      11.9       0.0       0.0     0.525     0.598
  1    24.959     0.003      24.7      12.5       0.0       0.0     0.931     0.598
  1    25.093     0.003      20.7      12.6       0.0       0.0     0.838     0.580
  1    25.557     0.002      22.2      12.4       0.0       0.0     0.993     0.431
  1    27.788     0.009      43.9      15.5     283.0     102.5     1.000     0.928
  1    27.973     0.013      31.6      13.3     262.4     115.4     0.522     0.924
  1    28.012     0.035      28.4      13.7     255.2     113.6     0.278     0.924
  1    28.361     0.013      31.7      12.8     232.4     122.5     0.782     0.995
  1    28.539     0.011      76.6      27.5     170.3     109.8     1.000     1.000
  1    28.698     0.004      52.9      13.4     324.5     108.9     1.000     1.000
  1    28.765     0.008      39.6      12.1     326.3     111.7     0.993     1.000
  1    29.068     0.002      23.6      12.5       0.0       0.0     1.000     0.544
  1    29.306     0.009      39.7      16.9     328.5     100.2     1.000     0.844
  1    29.727     0.012      38.4      16.2     294.3      95.5     0.522     0.955
  1    29.905     0.003      35.7       6.3     320.0      92.7     1.000     0.891
  1    31.564     0.008      34.2      13.5     325.8     101.6     1.000     0.807
  1    31.758     0.011      22.9       9.7     286.6     106.5     0.269     0.791
  1    32.178     0.014      44.4      18.9     203.9     128.2     0.979     1.000
  1    32.200     0.046      41.2      20.9     215.4     124.9     0.994     1.000
  1    32.467     0.014      58.1      17.5     191.9      98.5     0.998     1.000
  1    32.605     0.008      76.5      13.5     160.9      73.5     1.000     1.000
  1    35.758     0.033      25.2      10.5     249.7     115.7     0.323     0.877
  1    35.807     0.008      26.8       9.4     309.6     112.6     0.907     0.877
  1    36.093     0.007      52.8      11.1     190.5     103.3     1.000     1.000
  1    36.229     0.025      27.8       9.2     272.8     126.5     0.643     1.000
  1    36.327     0.011      36.6      15.9     249.4     112.2     0.891     0.966
  1    36.632     0.004      37.5       6.7     254.0     105.6     1.000     0.944
  1    36.898     0.010      31.1      10.9     293.4     104.5     0.940     0.951
  1    36.933     0.049      23.3      11.3     306.5     102.7     0.352     0.951
  3    31.052     0.003      25.6      13.1       0.0       0.0     1.000     0.659
