version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9635603
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.318     0.196     4.186     0.012     4.116     0.007     0.670     0.016    32.472     0.012    0.0220    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.512     0.024      45.0       9.2      77.7      16.9     1.000     0.000
  0    24.514     0.041      95.1      11.4      17.8       9.6     1.000     0.000
  0    28.377     0.013      80.8      13.0      66.1      20.5     1.000     0.000
  0    32.531     0.013     137.0       8.8      34.4      11.2     1.000     0.000
  0    36.657     0.026     133.8       7.2      13.2       3.5     1.000     0.000
  0    40.788     0.034      70.7       7.1      15.2       5.0     1.000     0.000
  2    27.740     0.062     129.0       7.0       1.6       2.3     1.000     0.000
  2    31.799     0.042     140.7       7.3       2.3       1.6     1.000     0.000
  2    35.909     0.052     129.5       9.4       2.0       2.0     1.000     0.000
  2    40.242     0.034      65.2       8.3       9.1       9.1     1.000     0.000
  2    44.694     0.244      38.8      10.7      11.7      11.7     0.998     0.000
  2    53.900     0.031      16.4       2.1       8.8       8.8     0.987     0.000
  1    22.775     0.013      40.9      17.0     246.2     117.2     0.787     1.000
  1    25.457     0.006      13.2       8.2       0.0       0.0     0.214     0.388
  1    26.101     0.003      20.9      10.5       0.0       0.0     0.818     0.641
  1    26.454     0.007      40.4      11.2     257.5     136.1     0.911     0.979
  1    26.506     0.012      48.7      11.8     145.7      97.8     0.992     0.979
  1    26.653     0.006      44.7      11.6     284.1     127.3     1.000     0.769
  1    26.713     0.017      36.5      11.9     220.6     123.8     0.617     0.769
  1    26.933     0.011      33.6      13.8     283.1     113.0     0.761     0.918
  1    27.089     0.032      33.1      14.6     278.4     105.3     0.267     0.938
  1    27.141     0.007      41.1      13.4     313.7     104.6     0.991     0.938
  1    28.003     0.005      30.3       7.8     312.1      95.6     0.572     0.858
  1    28.281     0.001      29.0      11.9       0.0       0.0     1.000     0.512
  1    29.293     0.001      20.5       5.9       0.0       0.0     0.999     0.714
  1    29.485     0.012      26.9      11.5     264.4     119.3     0.690     0.841
  1    29.812     0.006      20.2      11.1       0.0       0.0     0.411     0.472
  1    30.037     0.002      31.0      15.0       0.0       0.0     1.000     0.602
  1    30.073     0.011      23.3      12.9       0.0       0.0     0.596     0.602
  1    30.303     0.011      67.9      30.1     248.3     114.5     1.000     0.986
  1    30.544     0.011      65.0      18.5     173.6     108.6     1.000     0.969
  1    30.576     0.040      38.4      19.8     264.4     130.0     0.678     0.969
  1    30.753     0.013      41.9      16.9     230.9     122.3     0.959     0.991
  1    30.792     0.039      36.5      17.9     213.9     117.7     0.822     0.991
  1    31.035     0.018      48.5      17.0     254.4     107.4     0.999     0.988
  1    31.086     0.012      41.9      17.6     276.3     106.6     0.957     0.988
  1    31.302     0.005      26.1       7.2     335.7     102.5     0.306     0.896
  1    31.339     0.006      28.0       8.1     312.5     102.5     0.266     0.896
  1    32.925     0.003      12.7       8.7       0.0       0.0     0.561     0.469
  1    34.299     0.008      51.3       6.6     112.2      28.0     1.000     0.992
  1    34.569     0.029      40.1      15.0     274.8     122.3     0.979     1.000
  1    34.626     0.007      65.5      14.9     223.9     115.2     1.000     1.000
  1    34.927     0.060      32.4      23.0     237.8     122.2     0.254     0.999
  1    34.943     0.012      59.8      20.1     163.5      93.2     1.000     0.999
  1    35.214     0.005      29.9       8.8     331.4     105.7     0.824     0.881
  1    35.258     0.005      42.7      10.1     307.9     105.3     1.000     0.881
  1    36.026     0.002      12.9       6.6       0.0       0.0     0.909     0.279
  1    37.717     0.002      15.0       6.9       0.0       0.0     0.876     0.675
  1    37.757     0.002      12.3       6.0       0.0       0.0     0.614     0.675
  1    38.105     0.005      47.0       9.6     258.3     104.3     1.000     0.947
  1    38.496     0.011      28.8      10.1     246.3     124.6     0.823     1.000
  1    38.568     0.020      36.4      10.5     181.8     106.3     0.999     1.000
  1    38.852     0.007      34.7       9.2     255.0     125.4     1.000     1.000
  1    38.999     0.019      33.2       9.1     157.7     103.6     0.971     1.000
  1    39.296     0.004      22.9       5.3     339.7      98.4     0.959     0.817
  1    39.747     0.003      13.3       7.8       0.0       0.0     0.701     0.701
  1    42.842     0.006      25.7       3.2     122.2      41.5     1.000     0.967
  1    43.184     0.010      19.8       6.4     252.7     120.4     0.449     0.999
  1    43.284     0.036      18.5       6.5     279.0     121.7     0.586     0.999
  1    43.761     0.007      20.2       6.8     297.5     107.0     0.608     0.862
