version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10268744
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.654     0.215     3.822     0.014     3.774     0.006     0.559     0.015    33.417     0.012    0.0160    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.466     0.090      33.2      12.8      58.5      24.7     0.966     0.000
  0    26.039     0.017      97.2       8.9      35.9      12.3     1.000     0.000
  0    29.617     0.013     119.0       7.1      37.4       9.6     1.000     0.000
  0    33.468     0.013     122.0       5.9      30.6       7.5     1.000     0.000
  0    37.189     0.017      99.5       7.5      26.8       8.6     1.000     0.000
  0    41.091     0.035      76.3       5.7      12.1       3.5     1.000     0.000
  0    45.056     0.052      39.5       7.2      12.9       8.7     1.000     0.000
  0    49.112     0.168      16.3       7.6      22.3      15.8     0.956     0.000
  2    25.419     0.098      86.8      14.1      11.7       5.7     1.000     0.000
  2    29.028     0.017     111.5       9.2       8.8       8.8     1.000     0.000
  2    32.946     0.021     115.9       8.1       5.7      11.7     1.000     0.000
  2    36.684     0.024     104.7       5.5       4.3       4.3     1.000     0.000
  2    40.466     0.037      77.1       5.8       4.3       4.3     1.000     0.000
  2    44.374     0.068      48.6       5.4       5.0       5.0     1.000     0.000
  2    48.391     0.197      23.5       7.7      17.9      17.9     0.941     0.000
  1    24.663     0.011      31.3      15.9     301.0     109.0     0.215     0.830
  1    27.446     0.002      13.6       7.6       0.0       0.0     0.602     0.362
  1    27.802     0.003      69.6      12.6     312.5     105.0     1.000     0.881
  1    27.840     0.005      35.9      10.0     323.4     112.3     0.484     0.881
  1    27.965     0.013      48.4      20.2     258.9     114.5     0.915     0.954
  1    28.115     0.006      86.3      14.7     223.8     223.8     1.000     0.942
  1    28.454     0.001      17.8       8.8       0.0       0.0     0.975     0.175
  1    30.201     0.003      15.9      10.4       0.0       0.0     0.662     0.582
  1    31.130     0.001      20.0       9.4       0.0       0.0     1.000     0.707
  1    31.357     0.011      33.9      13.0     234.1     122.1     0.742     0.955
  1    31.543     0.011      66.0      25.1     203.5     114.8     1.000     0.993
  1    31.728     0.009      56.8      23.4     268.2     114.4     1.000     0.953
  1    31.906     0.004      54.1      10.4     294.9     105.5     1.000     0.926
  1    32.112     0.009      28.8      12.4     313.9     101.3     0.337     0.846
  1    32.371     0.004      15.8       9.5       0.0       0.0     0.737     0.669
  1    34.607     0.007      24.2       7.3     312.4     106.4     0.341     0.819
  1    34.656     0.005      28.5       7.8     325.2     105.6     0.957     0.819
  1    34.848     0.011      19.7       8.2     302.4     107.8     0.270     0.700
  1    35.093     0.004      67.8      12.6     283.7     107.3     1.000     1.000
  1    35.199     0.018      31.9      10.8     268.9     125.4     0.851     1.000
  1    35.324     0.012      35.8      15.5     248.7     115.0     0.917     0.958
  1    35.552     0.005      85.2      16.9     256.1     100.5     1.000     0.978
  1    35.731     0.006      30.6       8.8     304.8     115.8     0.248     0.978
  1    35.783     0.009      26.4      10.1     293.8     108.6     0.997     0.875
  1    36.052     0.011      32.5      12.6     262.9      98.6     0.931     0.960
  1    38.558     0.008      24.1       9.1     285.8     105.6     0.459     0.910
  1    38.877     0.007      28.0       4.8     165.9      84.4     0.999     0.969
  1    39.060     0.013      29.5       8.8     224.4     126.4     0.472     1.000
  1    39.207     0.007      80.6      11.2     109.5      50.1     1.000     1.000
  1    39.433     0.005      42.4       9.8     277.0     114.8     1.000     1.000
  1    39.473     0.004      52.2      10.7     298.1     110.7     1.000     1.000
  1    39.769     0.013      30.5      12.1     253.7     101.6     0.946     0.982
  1    41.740     0.002       9.2       5.3       0.0       0.0     0.690     0.348
  1    42.416     0.011      21.6       7.9     288.1     104.1     0.834     0.880
  1    42.834     0.007      32.9       5.0     121.8      40.5     1.000     0.994
  1    43.137     0.009      35.9       8.9     222.7     120.1     1.000     1.000
  1    43.222     0.031      24.4       8.3     203.5     115.7     0.913     1.000
  3    34.064     0.013      32.0      12.0     185.4     117.8     0.718     0.972
