version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7838873
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.918     0.345     6.140     0.013     6.084     0.007     0.742     0.015    67.173     0.011    0.0135    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.447     0.026      13.2       3.1      61.2      21.9     0.995     0.000
  0    49.459     0.020      18.5       2.8      51.8      20.6     1.000     0.000
  0    55.259     0.040      26.4       3.0      16.7       7.1     1.000     0.000
  0    61.083     0.015      41.3       1.9      26.5       6.2     1.000     0.000
  0    67.188     0.013      45.6       1.9      30.1       6.8     1.000     0.000
  0    73.358     0.015      41.2       2.5      29.9       7.7     1.000     0.000
  0    79.459     0.035      36.2       2.5      13.2       3.5     1.000     0.000
  0    85.585     0.035      28.7       2.2      12.3       3.7     1.000     0.000
  0    92.487     0.015       7.4       1.5      59.2      13.3     1.000     0.000
  0    98.465     0.048       5.5       1.5      42.9      13.1     1.000     0.000
  2    54.474     0.023      21.4       3.2      18.6       2.4     1.000     0.000
  2    60.322     0.039      34.1       3.4       5.0       2.7     1.000     0.000
  2    66.422     0.040      41.6       3.1       2.7       5.0     1.000     0.000
  2    72.613     0.036      41.5       2.2       2.4      18.6     1.000     0.000
  2    78.606     0.082      37.7       1.9       1.1       1.1     1.000     0.000
  2    84.961     0.055      28.4       2.4       2.5       2.5     1.000     0.000
  2    91.405     0.077      21.6       0.7       0.9       0.9     1.000     0.000
  2    97.892     0.055      16.6       1.2       1.8       1.8     1.000     0.000
  2   103.817     0.118      10.5       2.0       6.3       6.3     0.999     0.000
  1    52.482     0.009      17.3       3.6     153.8      92.8     0.999     0.980
  1    52.570     0.011      12.2       3.6     252.2     134.9     0.392     0.980
  1    53.056     0.002       5.5       2.1       0.0       0.0     0.508     0.630
  1    53.817     0.009      11.1       3.8     302.6      99.0     0.895     0.792
  1    57.081     0.005       7.9       2.9       0.0       0.0     0.201     0.717
  1    57.192     0.003       4.8       2.3       0.0       0.0     0.785     0.717
  1    57.827     0.017      20.5       4.6     107.9      68.8     1.000     1.000
  1    57.991     0.005      21.0       5.0     283.1     117.5     1.000     1.000
  1    58.486     0.009      28.2       6.2     167.0      96.8     1.000     1.000
  1    58.581     0.007      20.6       6.1     260.3     123.9     1.000     1.000
  1    59.357     0.007      11.5       2.7     243.8      96.6     0.428     0.965
  1    63.317     0.004      25.1       5.5     302.9     105.7     1.000     1.000
  1    63.413     0.005      14.2       4.0     350.4      98.8     1.000     1.000
  1    64.118     0.011      29.6       6.6     140.8      92.5     1.000     1.000
  1    64.217     0.040      21.4       6.8     166.7     111.8     1.000     1.000
  1    64.902     0.004      23.8       5.2     331.4     101.3     1.000     1.000
  1    64.986     0.011      20.3       5.5     227.6     103.2     1.000     1.000
  1    69.690     0.007      24.7       2.8     109.3      14.4     1.000     0.986
  1    70.560     0.006      46.8       3.0      69.0       4.5     1.000     1.000
  1    71.540     0.005      22.3       5.7     301.5     102.5     1.000     1.000
  1    71.635     0.027      18.3       5.6     249.4      97.6     1.000     1.000
  1    72.972     0.006       8.2       2.2     299.9      96.0     0.374     0.894
  1    75.819     0.008      35.0       3.3     106.3      13.6     1.000     1.000
  1    76.660     0.025      21.5       6.5     119.9      66.0     0.996     1.000
  1    76.786     0.014      38.2       5.3      84.3      12.3     1.000     1.000
  1    77.955     0.008      10.8       3.8     313.3     101.9     0.857     0.963
  1    78.021     0.052      12.7       4.1     281.7      98.0     0.988     0.963
  1    81.285     0.011      14.6       4.0     226.0      95.2     1.000     0.961
  1    81.431     0.010       8.0       3.0     313.4     109.6     0.372     0.961
  1    82.431     0.021      16.4       3.7      92.9      56.5     1.000     1.000
  1    82.650     0.010      23.7       3.8      71.3      22.2     1.000     1.000
  1    83.756     0.009      14.0       3.1     234.1      90.2     1.000     0.984
  1    87.480     0.013       9.0       2.3     144.7     119.9     0.476     1.000
  1    87.552     0.054       9.9       2.3     161.5     101.2     0.995     1.000
  1    88.793     0.024      15.1       3.5      85.1      50.9     1.000     1.000
  1    88.940     0.011      14.6       3.6     132.2      94.2     1.000     1.000
  1    90.189     0.007      15.3       3.2     230.7      89.3     1.000     0.996
  1    91.677     0.006       5.5       1.8     314.2      91.8     0.645     0.966
  1    94.423     0.007       9.2       1.8     195.6      70.5     0.997     0.988
  1    95.451     0.014       9.0       2.4     200.1     114.5     0.994     1.000
  1    95.730     0.011      10.6       2.5     121.6      84.9     0.999     1.000
  3    68.526     0.011      15.1       2.3     109.0      45.6     1.000     0.988
  3    74.473     0.004      12.0       2.2     271.8     124.4     1.000     1.000
