version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3750613
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    16.336     0.134     2.308     0.010     2.332     0.009     0.321     0.012    17.988     0.012    0.0259    0.0059     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.457     0.023     161.3      24.2      55.0      25.0     1.000     0.000
  0    15.669     0.018     187.5      17.7      43.9      16.8     1.000     0.000
  0    17.989     0.029     198.7      14.0      19.1       7.3     1.000     0.000
  0    20.332     0.011      91.0      15.5      72.9      16.2     1.000     0.000
  2    13.164     0.033     180.3      18.2      14.0      11.8     1.000     0.000
  2    15.371     0.019     198.0      12.9      11.7      11.7     1.000     0.000
  2    17.682     0.017     203.2      11.5      11.8      14.0     1.000     0.000
  2    19.910     0.038     132.4       6.2       5.4       5.4     1.000     0.000
  2    22.393     0.057      72.7       9.2      12.9      12.9     1.000     0.000
  2    24.626     0.027      60.6       6.7      14.6      14.6     1.000     0.000
