version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3530942
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.696     0.212     5.703     0.007     5.623     0.009     0.735     0.012    51.846     0.008    0.0144    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.901     0.023      17.2       5.2      70.9      20.7     0.938     0.000
  0    35.227     0.010      31.8       5.0      79.1      14.4     1.000     0.000
  0    40.820     0.046      27.7       5.6      38.1      24.6     1.000     0.000
  0    46.237     0.013      47.1       5.1      54.4      18.1     1.000     0.000
  0    51.839     0.009      78.9       3.5      46.7      10.9     1.000     0.000
  0    57.562     0.015      74.4       5.7      27.3       7.0     1.000     0.000
  0    63.232     0.016      63.3       4.3      27.1       7.1     1.000     0.000
  0    69.067     0.068      28.1       4.1      14.3       7.9     1.000     0.000
  0    74.951     0.051      18.0       3.9      31.9      17.3     1.000     0.000
  0    80.709     0.095      11.5       3.0      32.9      13.9     0.954     0.000
  0    87.443     0.159       8.6       3.2      23.5      12.8     0.923     0.000
  2    24.161     0.017      22.0       5.9      18.9       6.9     0.935     0.000
  2    45.469     0.163      43.4       7.5       4.2       9.7     0.997     0.000
  2    51.071     0.015      68.1       6.2       9.7       4.2     1.000     0.000
  2    56.807     0.010      83.4       3.0       6.9      18.9     1.000     0.000
  2    62.499     0.015      65.0       3.7       7.2       7.2     1.000     0.000
  2    68.361     0.024      40.4       2.5       5.8       5.8     1.000     0.000
  2    74.378     0.057      24.4       3.6       9.8       9.8     1.000     0.000
  1    38.181     0.015      21.6       9.8     255.3     126.5     0.460     1.000
  1    41.566     0.002       7.2       3.7       0.0       0.0     0.291     0.542
  1    43.718     0.020      34.5      12.9     160.6     106.3     0.995     1.000
  1    48.478     0.003       9.5       5.5       0.0       0.0     0.898     0.719
  1    48.907     0.007      16.1       4.8     246.5     131.4     0.554     0.899
  1    48.963     0.005      18.7       4.2     271.7     125.0     0.988     0.899
  1    49.086     0.007      51.7       5.9      84.1      22.6     1.000     0.995
  1    49.153     0.006      28.9       7.3     270.2     127.6     0.448     0.995
  1    54.421     0.014      16.7       5.1     234.5     234.5     0.987     0.747
  1    54.741     0.017      66.2      28.9     164.5     117.7     1.000     1.000
  1    54.943     0.031      34.6      14.8     190.0     119.7     1.000     1.000
  1    54.983     0.021      35.0      13.3     161.5     106.2     1.000     1.000
  1    58.462     0.053      11.0       6.0     231.4     128.0     0.313     0.991
  1    59.394     0.021      18.7       7.9     262.7     103.3     0.766     0.971
  1    60.123     0.016      21.9       8.8     176.2     111.7     0.964     1.000
  1    60.254     0.011      13.0       4.5     287.9     130.4     0.243     0.884
  1    60.328     0.005      27.1       5.4     268.0     110.9     1.000     0.884
  1    60.498     0.006      57.1       5.2      84.5      25.1     1.000     1.000
  1    60.631     0.027      18.2       6.8     248.1     129.2     0.963     1.000
  1    60.706     0.013      22.8       6.3     180.8     110.9     1.000     1.000
  1    60.878     0.002       7.7       4.7       0.0       0.0     0.585     0.541
  1    65.572     0.011      12.8       4.0     258.4     122.1     0.604     1.000
  1    65.681     0.011      14.7       4.3     213.6     111.7     0.809     1.000
  1    65.970     0.007      17.9       5.2     273.1     120.9     1.000     1.000
  1    66.074     0.013      21.8       5.6     170.7     105.3     1.000     1.000
  1    66.157     0.019      24.7       8.6     169.9     124.9     0.994     1.000
  1    66.254     0.013      34.9       6.5     100.8      67.7     1.000     1.000
  1    66.491     0.007      19.3       2.3     106.2      27.2     1.000     1.000
  1    66.695     0.005      11.2       3.0     294.7     115.4     0.609     0.889
  1    71.679     0.013      15.3       4.9     199.1     112.2     1.000     0.959
  1    71.778     0.076      10.1       5.1     261.9     125.1     0.235     0.959
  1    71.894     0.067      12.3       6.1     209.2     123.3     0.393     0.999
  1    71.975     0.017      18.7       5.4     127.8      94.0     1.000     0.999
  1    72.138     0.059      14.4       9.6     202.3     128.4     0.557     0.998
  1    72.156     0.016      22.1       9.1     158.1     115.3     1.000     0.998
  1    73.167     0.002       4.5       3.0       0.0       0.0     0.551     0.319
  1    74.157     0.002       5.7       3.4       0.0       0.0     0.285     0.553
  1    86.024     0.008       4.2       2.5       0.0       0.0     0.574     0.507
  3    52.904     0.022      14.6       5.3     227.6     227.6     0.903     0.795
  3    58.486     0.017      13.3       5.9     216.7     131.4     0.672     0.991
  3    58.674     0.018      20.0       8.1     158.2     113.2     0.950     0.995
  3    64.419     0.014      10.9       4.6     233.0     123.8     0.606     0.804
  3    82.216     0.003       4.2       1.5       0.0       0.0     0.773     0.620
