version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10081951
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.841     0.241     4.310     0.029     3.986     0.015     0.706     0.023    28.546     0.016    0.0313    0.0047     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.128     0.107      39.4      13.6      61.4      24.3     0.947     0.000
  0    24.399     0.131      67.6      16.6      15.4      16.9     0.999     0.000
  0    28.547     0.020     120.0       4.1      19.4       4.8     1.000     0.000
  0    32.572     0.013     103.9      11.8      54.7      18.2     1.000     0.000
  0    36.773     0.016     116.7       6.2      25.8       6.9     1.000     0.000
  0    40.985     0.045      75.7      10.6      19.8      11.6     1.000     0.000
  0    45.195     0.053      55.6       6.6       7.4       2.6     1.000     0.000
  2    31.871     0.034     124.6       6.3       2.8       4.7     1.000     0.000
  2    36.096     0.029     106.4       8.6       4.7       2.8     1.000     0.000
  2    40.419     0.053      87.1       7.6       4.0       4.0     1.000     0.000
  2    44.522     0.038      49.5       7.0      11.4      11.4     1.000     0.000
  1    25.727     0.009       9.9       4.8       0.0       0.0     0.795     0.511
  1    26.621     0.013      33.5      15.4     264.0     122.6     0.202     0.886
  1    30.644     0.014      84.7      31.7     188.5     110.8     1.000     0.992
  1    30.856     0.011      43.8      18.3     284.2     116.2     0.694     0.924
  1    31.391     0.012      38.7      11.1     323.6     104.0     0.779     0.909
  1    31.686     0.006      39.6       9.1     294.2      93.8     1.000     0.881
  1    33.917     0.018      23.2      11.3     283.7     103.7     0.582     0.749
  1    34.307     0.015      49.3      21.8     248.2     119.3     0.917     0.984
  1    34.610     0.017      73.3      25.9     208.0     114.1     1.000     0.988
  1    34.900     0.045      55.3      26.1     191.2     115.6     1.000     0.993
  1    34.938     0.014      58.5      23.4     232.6     126.8     1.000     0.993
  1    35.198     0.011      30.8      12.6     284.9     109.7     0.979     0.860
  1    35.534     0.005      44.2      10.5     292.9     102.4     1.000     0.928
  1    35.578     0.005      37.9      10.0     301.8     105.1     0.946     0.928
  1    38.315     0.008      49.5       7.6     136.6      23.1     1.000     0.994
  1    38.619     0.052      34.5      16.8     230.7     126.3     0.741     0.990
  1    38.680     0.011      56.4      16.2     173.3     103.0     1.000     0.990
  1    38.998     0.017      41.2      14.5     145.9     102.2     0.995     0.996
  1    39.352     0.011      37.0      12.5     235.1     109.5     0.998     0.961
  1    43.025     0.013      35.8      13.5     172.7     112.9     0.997     0.991
  1    43.400     0.101      22.4      15.6     249.3     119.5     0.208     0.986
  1    43.423     0.015      37.5      14.1     200.2     111.7     1.000     0.986
