version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10463137
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.526     0.176     4.051     0.014     3.990     0.017     0.714     0.022    31.269     0.016    0.0179    0.0059     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.458     0.024     107.5      11.3      22.9      10.8     1.000     0.000
  0    27.231     0.012     130.0      11.2      44.2      13.8     1.000     0.000
  0    31.337     0.018     142.4       6.5      21.3       4.8     1.000     0.000
  0    35.265     0.048     101.5       7.9       8.9       2.9     1.000     0.000
  0    39.303     0.065      52.3       6.8       9.4       4.7     1.000     0.000
  2    22.744     0.050      76.3      17.4      26.6       2.1     1.000     0.000
  2    26.534     0.033     127.4      10.7       4.2       4.2     1.000     0.000
  2    30.523     0.051     132.9       9.8       2.1      26.6     1.000     0.000
  2    34.507     0.142     102.9       8.4       1.7       1.7     1.000     0.000
  2    38.377     0.019      46.5       6.6      16.6      16.6     1.000     0.000
  1    24.938     0.003      18.4       7.5       0.0       0.0     0.551     0.632
  1    25.069     0.003      25.6      13.3       0.0       0.0     1.000     0.445
  1    25.248     0.007      28.5       9.0     294.5     127.1     0.213     0.873
  1    25.307     0.005      39.0       9.7     303.8     113.0     0.979     0.873
  1    25.464     0.034      38.4      20.8     237.5     125.9     0.345     0.983
  1    25.483     0.012      50.9      19.0     218.1     119.5     0.996     0.983
  1    25.624     0.010      62.6      20.8     217.7     114.0     1.000     0.969
  1    25.662     0.031      48.1      22.7     254.9     129.8     0.922     0.969
  1    25.801     0.004      26.2       9.0       0.0       0.0     0.943     0.705
  1    25.870     0.002      22.8       8.7       0.0       0.0     1.000     0.705
  1    26.013     0.003      23.1      11.6       0.0       0.0     0.909     0.608
  1    26.064     0.012      19.9      11.0       0.0       0.0     0.617     0.608
  1    26.278     0.009      37.5      15.2     311.7      97.5     0.364     0.838
  1    26.785     0.005      14.1       9.2       0.0       0.0     0.847     0.304
  1    28.399     0.003      22.4      11.5       0.0       0.0     0.998     0.529
  1    28.662     0.001      43.4      10.8       0.0       0.0     1.000     0.568
  1    28.729     0.002      18.5       8.1       0.0       0.0     0.938     0.568
  1    28.923     0.006      49.9      11.9     306.7     107.4     1.000     1.000
  1    28.988     0.010      35.1      11.2     334.0     106.8     0.946     1.000
  1    29.220     0.015      45.8      15.8     288.3     121.9     0.999     1.000
  1    29.412     0.006      87.1      18.3     268.5     112.2     1.000     1.000
  1    29.473     0.005      64.6      16.1     323.8     108.2     1.000     1.000
  1    29.660     0.007      58.3      16.9     271.6     111.2     1.000     0.939
  1    29.702     0.039      32.3      17.1     281.1     116.5     0.256     0.939
  1    29.989     0.002      17.6       6.6       0.0       0.0     1.000     0.470
  1    31.502     0.006      13.8       8.4       0.0       0.0     0.959     0.632
  1    32.425     0.013      32.4      12.2     200.0     119.7     0.910     1.000
  1    32.768     0.010      36.7      14.4     261.7     105.3     0.991     0.959
  1    33.075     0.006      54.0      11.4     295.1     112.6     1.000     0.954
  1    33.102     0.013      33.8      10.0     289.8     117.7     0.339     0.954
  1    33.364     0.009      42.9      10.7     225.6     114.2     1.000     1.000
  1    33.442     0.005      36.1      10.1     323.2     112.0     1.000     1.000
  1    33.672     0.007      32.0      10.0     304.9     113.6     0.967     1.000
  1    33.744     0.010      43.7      10.9     231.5     109.5     1.000     1.000
  1    36.410     0.003      11.3       5.3       0.0       0.0     0.774     0.698
  1    36.797     0.006      36.7       6.1     191.3      83.8     1.000     0.979
  1    36.848     0.005      23.2       6.1     292.9     116.3     0.279     0.979
  1    37.224     0.012      32.6      10.5     178.2     110.3     1.000     0.984
  1    37.556     0.005      24.2       5.3     264.8     117.9     0.635     0.903
  1    37.589     0.003      20.9       5.4     354.6      94.5     0.666     0.903
  1    37.947     0.011      21.9       8.7     287.7     107.2     0.511     0.880
  1    38.836     0.002       8.8       4.7       0.0       0.0     0.542     0.460
  3    32.128     0.017      31.3       9.6     219.1     219.1     0.971     0.800
