version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5792421
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.255     0.220     4.756     0.018     4.718     0.007     0.695     0.017    46.554     0.012    0.0089    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.838     0.027      44.0       5.5      30.2      13.0     1.000     0.000
  0    37.206     0.013      69.2       5.4      40.3      14.2     1.000     0.000
  0    41.835     0.021      71.9       3.6      17.7       5.0     1.000     0.000
  0    46.580     0.010      80.7       3.5      38.4       7.9     1.000     0.000
  0    51.230     0.038      63.1       3.4       9.7       2.4     1.000     0.000
  0    56.070     0.031      33.6       3.6      18.6       6.6     1.000     0.000
  2    27.534     0.012      25.7       4.4      18.2       4.5     0.981     0.000
  2    36.582     0.034      58.1       6.8       7.0       5.6     1.000     0.000
  2    41.048     0.036      61.6       6.4       5.6       7.0     1.000     0.000
  2    45.876     0.021      73.3       5.1       4.5      18.2     1.000     0.000
  2    50.394     0.061      55.2       5.9       3.0       3.0     1.000     0.000
  2    55.415     0.032      35.0       3.7       6.5       6.5     1.000     0.000
  2    60.144     0.095      25.6       3.3       3.5       3.5     1.000     0.000
  2    65.125     0.181      15.7       4.0      10.5      10.5     0.952     0.000
  1    35.007     0.009      25.4      10.2     306.7     110.6     0.703     0.848
  1    35.289     0.013      22.4       9.3     245.1     117.0     0.692     0.921
  1    35.587     0.008      29.6      10.8     283.2     111.5     0.999     0.889
  1    35.981     0.003      11.5       5.8       0.0       0.0     0.817     0.713
  1    39.013     0.008      21.3       7.6     273.4     115.3     0.984     0.919
  1    39.347     0.013      31.8      11.1     177.6     106.7     1.000     0.998
  1    39.393     0.049      23.8      12.0     207.0     120.5     0.852     0.998
  1    39.715     0.014      53.0       9.1      83.3      17.5     1.000     1.000
  1    40.131     0.007      16.1       5.3     307.2     109.0     0.874     0.781
  1    40.503     0.010      13.2       5.7     312.1     104.6     0.562     0.606
  1    43.471     0.006      37.2       7.0     215.9      87.3     1.000     1.000
  1    43.552     0.013      17.8       5.7     279.9     109.6     0.249     1.000
  1    43.971     0.005      50.3       8.1     183.1      80.2     1.000     0.994
  1    44.050     0.010      19.9       5.9     277.9     122.4     0.216     0.994
  1    44.412     0.005      76.0       8.8      99.7      25.5     1.000     0.999
  1    44.884     0.006      46.6       4.9     132.7      17.7     1.000     1.000
  1    45.384     0.006      15.1       3.8     291.7     100.5     0.404     0.911
  1    47.277     0.006      26.0       7.1     283.5     120.1     1.000     0.883
  1    47.851     0.011      17.2       6.3     270.4     128.2     0.681     0.956
  1    47.906     0.056      18.8       7.0     214.6     119.2     0.916     0.956
  1    48.455     0.009      21.4       6.7     233.2     111.4     0.980     1.000
  1    48.542     0.023      22.3       6.7     215.5     108.9     0.990     1.000
  1    49.000     0.007      45.4       5.2      82.3      21.3     1.000     1.000
  1    49.504     0.005      37.1       4.7     147.5      37.5     1.000     0.990
  1    50.855     0.001       7.8       4.4       0.0       0.0     0.704     0.306
  1    52.376     0.008      14.3       3.0     219.0     112.2     0.931     0.916
  1    53.122     0.005      26.5       3.6     131.3      25.9     1.000     1.000
  1    53.203     0.007      18.7       3.7     205.3      97.0     0.777     1.000
  1    53.750     0.016      35.4       7.0      97.6      49.7     1.000     1.000
  1    53.834     0.009      23.9       8.3     243.6     121.9     0.990     1.000
  1    54.341     0.007      25.2       4.4     171.7      59.9     1.000     0.994
  1    57.853     0.004      14.9       3.8     329.6      99.8     1.000     0.923
  1    58.546     0.007      14.2       4.2     262.2     126.4     1.000     0.954
  1    59.163     0.011      17.9       4.8     240.8     105.4     1.000     1.000
  1    59.266     0.010      13.1       4.5     269.0     113.4     0.509     1.000
  1    60.319     0.009       4.3       2.4       0.0       0.0     0.525     0.334
