version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11561379
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.426     0.203     8.634     0.008     8.581     0.005     1.144     0.010    87.757     0.008    0.0092    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.011     0.011      14.5       2.6      71.6      18.4     0.993     0.000
  0    70.814     0.019      23.9       3.2      43.0      17.4     1.000     0.000
  0    79.150     0.011      47.1       2.0      33.4       6.7     1.000     0.000
  0    87.819     0.006      69.9       3.1      64.2      11.1     1.000     0.000
  0    96.338     0.009      64.9       2.8      41.7       7.2     1.000     0.000
  0   105.090     0.013      37.1       2.7      33.5       8.5     1.000     0.000
  0   113.936     0.046      20.4       2.1      10.9       3.7     1.000     0.000
  0   122.952     0.066       8.6       1.9      32.7      18.4     1.000     0.000
  2    69.646     0.028      17.9       3.1      20.2       5.3     0.977     0.000
  2    77.948     0.024      31.7       3.0       6.8       7.0     1.000     0.000
  2    86.637     0.012      61.1       4.8       7.0       6.8     1.000     0.000
  2    95.209     0.016      53.0       4.1       5.3      20.2     1.000     0.000
  2   104.008     0.035      36.8       2.2       1.7       1.7     1.000     0.000
  2   112.775     0.053      24.9       2.1       2.2       2.2     1.000     0.000
  2   121.745     0.135      11.8       2.1       7.1       7.1     0.976     0.000
  1    67.189     0.006      19.7       4.5     311.1     311.1     1.000     0.831
  1    74.413     0.011      11.4       4.1     250.9     119.0     0.961     0.909
  1    75.086     0.013      14.0       6.1     258.0     134.2     0.941     0.995
  1    75.149     0.025      19.2       6.1     135.9      94.7     1.000     0.995
  1    75.414     0.008      19.4       4.6     215.4     114.4     1.000     1.000
  1    75.521     0.005      15.0       4.8     308.3     121.2     1.000     1.000
  1    82.862     0.006      12.0       3.2     315.1     112.1     0.995     0.853
  1    83.039     0.004      15.2       3.8     333.5     107.3     1.000     0.853
  1    83.321     0.004      18.4       4.2     323.3     102.8     1.000     0.967
  1    83.470     0.006      29.4       6.2     230.5     110.3     1.000     0.967
  1    83.583     0.005      14.1       3.9     347.3     104.2     0.999     0.967
  1    83.728     0.014      24.0       5.2     115.5      61.3     1.000     1.000
  1    83.822     0.004      31.0       6.5     309.3     110.9     1.000     1.000
  1    83.974     0.010      17.3       4.2     180.0     107.9     0.991     1.000
  1    84.095     0.004      21.1       4.5     313.5     105.9     1.000     1.000
  1    84.252     0.006      21.0       4.8     241.1     111.8     1.000     1.000
  1    84.405     0.004      12.0       5.6       0.0       0.0     0.995     0.551
  1    84.573     0.002      11.4       5.2       0.0       0.0     1.000     0.551
  1    85.242     0.004      13.6       3.0     356.9      89.9     1.000     0.868
  1    85.622     0.003       5.3       3.3       0.0       0.0     0.872     0.541
  1    87.275     0.003       5.7       3.0       0.0       0.0     0.599     0.332
  1    87.408     0.002       7.1       4.0       0.0       0.0     1.000     0.332
  1    90.281     0.002       7.2       4.4       0.0       0.0     1.000     0.146
  1    90.871     0.002      11.1       6.0       0.0       0.0     1.000     0.225
  1    91.381     0.004      13.9       3.3     341.0      99.2     1.000     1.000
  1    91.447     0.004      13.9       3.4     344.2     100.5     1.000     1.000
  1    91.686     0.005      16.0       3.9     295.9     115.4     1.000     0.993
  1    91.917     0.008      34.5       8.4     230.6     107.0     1.000     0.993
  1    91.968     0.014      24.9       8.6     298.3     113.4     1.000     0.993
  1    92.169     0.011      18.3       4.8     218.2     117.7     0.941     1.000
  1    92.379     0.006      58.2       8.7     133.4      51.9     1.000     1.000
  1    92.597     0.004      23.1       5.3     324.2     104.6     1.000     1.000
  1    92.824     0.004      20.9       5.7     365.2      94.8     1.000     1.000
  1    92.884     0.007      29.8       6.7     244.5     109.1     1.000     1.000
  1    93.466     0.011      13.9       3.7     219.5      93.8     0.994     0.988
  1    93.763     0.006       8.5       2.4     316.1     102.3     0.431     0.988
  1    93.838     0.079       9.1       2.7     295.6      99.0     0.994     0.988
  1    94.094     0.005      17.2       3.2     272.6      92.4     1.000     0.988
  1    94.743     0.002       7.9       5.2       0.0       0.0     1.000     0.388
  1    95.008     0.003       7.3       3.7       0.0       0.0     0.996     0.388
  1    95.295     0.003       6.8       3.7       0.0       0.0     0.985     0.641
  1    96.743     0.005       3.6       2.4       0.0       0.0     0.818     0.334
