version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11905111
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.224     0.295     5.578     0.009     5.543     0.007     0.768     0.013    50.575     0.010    0.0117    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.711     0.026      42.7       6.7      39.0      19.1     1.000     0.000
  0    45.005     0.012      80.7       3.9      36.2       8.8     1.000     0.000
  0    50.635     0.014      87.8       3.5      27.5       5.6     1.000     0.000
  0    56.133     0.014      85.4       5.3      29.2       7.1     1.000     0.000
  0    61.804     0.020      55.5       4.4      24.2       6.6     1.000     0.000
  0    67.684     0.077      26.5       7.4      32.2      24.5     1.000     0.000
  0    78.958     0.033      10.9       2.5      41.9      12.8     0.955     0.000
  2    22.831     0.021      35.8       8.2      23.4       6.1     0.999     0.000
  2    28.228     0.094      27.3       8.7      23.6      14.2     0.966     0.000
  2    38.988     0.026      52.0       6.5      13.1      17.5     1.000     0.000
  2    44.197     0.013      61.2       7.7      17.5      13.1     1.000     0.000
  2    49.851     0.012      75.5       7.4      14.2      23.6     1.000     0.000
  2    55.384     0.013      88.4       4.1       6.1      23.4     1.000     0.000
  2    61.006     0.022      55.4       4.2       5.4       5.4     1.000     0.000
  2    66.883     0.132      37.1       7.1       7.5       7.5     1.000     0.000
  2    72.412     0.145      18.5       5.8      19.4      19.4     0.997     0.000
  1    42.308     0.017      23.3      10.6     220.8     122.1     0.574     1.000
  1    46.832     0.029      20.2       7.8     264.1     264.1     0.913     0.862
  1    47.985     0.018      42.3      16.0     179.2     117.2     1.000     0.997
  1    48.107     0.014      21.6       9.8     246.3     119.5     0.550     0.944
  1    53.116     0.045      17.0       8.5     231.3     126.9     0.321     0.981
  1    53.160     0.015      21.6       8.1     213.8     120.0     0.996     0.981
  1    53.314     0.016      22.4      10.2     222.3     119.0     0.598     1.000
  1    53.474     0.012      45.6      16.7     207.4     115.0     1.000     1.000
  1    53.574     0.006      36.6       5.3     138.6      59.0     1.000     1.000
  1    54.655     0.006      16.1       4.2     302.4     101.5     0.641     0.884
  1    55.183     0.024      15.2       6.3     305.3     305.3     0.848     0.777
  1    58.793     0.015      19.7       5.6     216.1     121.8     0.506     0.996
  1    58.872     0.009      31.4       4.6      99.7      39.7     1.000     0.996
  1    59.084     0.015      50.4      20.2     147.6     110.4     1.000     1.000
  1    59.103     0.044      36.5      22.4     191.2     130.0     0.986     1.000
  1    59.224     0.022      21.0       8.9     198.3     111.2     1.000     1.000
  1    59.273     0.057      21.6       8.9     214.0     114.0     0.996     1.000
  1    59.336     0.012      13.2       5.1     273.5     116.5     0.545     0.919
  1    59.418     0.032      14.3       5.8     251.9     118.8     0.363     0.919
  1    59.594     0.011      14.2       5.1     301.3     301.3     0.911     0.730
  1    63.871     0.011      12.5       5.6     309.8     105.7     0.472     0.850
  1    64.512     0.063      16.0       4.8     164.7     164.7     0.959     0.985
  1    64.871     0.010      20.7       3.4     103.8      40.8     1.000     0.988
  1    65.115     0.012      19.8       8.0     232.5     116.4     1.000     1.000
  1    65.299     0.009       5.6       3.5       0.0       0.0     0.204     0.565
  1    66.418     0.020       8.0       3.5     319.1     319.1     0.610     0.469
  1    67.310     0.003       7.1       3.2       0.0       0.0     0.324     0.665
  1    67.498     0.015       9.1       4.8     326.2      92.6     0.336     0.819
  1    69.720     0.013       7.1       3.6     339.6      90.2     0.492     0.413
  1    70.596     0.011      13.9       3.9     267.8      85.8     0.954     0.939
  1    70.861     0.006       9.5       2.4     326.2      94.7     0.471     0.757
  1    71.109     0.007       9.5       2.9     289.2     121.7     0.205     0.987
  1    72.974     0.005       5.8       3.8       0.0       0.0     0.636     0.656
  3    51.558     0.018      18.1       8.4     194.0     125.9     0.718     0.998
  3    51.581     0.051      17.0       8.4     215.8     130.6     0.534     0.998
