version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7547964
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.247     0.255     5.624     0.010     5.591     0.004     0.723     0.010    56.382     0.008    0.0101    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.034     0.013      28.2       5.0      70.9      18.6     1.000     0.000
  0    45.335     0.013      48.0       4.3      48.6      15.3     1.000     0.000
  0    50.803     0.010      68.4       2.6      41.0       8.2     1.000     0.000
  0    56.428     0.008      78.1       4.3      55.3      12.8     1.000     0.000
  0    61.958     0.011      74.1       2.9      34.7       7.0     1.000     0.000
  0    67.711     0.021      45.3       2.2      18.9       4.6     1.000     0.000
  0    73.559     0.044      27.5       3.5      13.8       7.1     1.000     0.000
  2    39.214     0.013      26.0       4.9      18.8       5.8     0.996     0.000
  2    44.595     0.014      39.0       5.3      18.9       6.8     1.000     0.000
  2    50.016     0.017      52.8       5.4      11.1      11.1     1.000     0.000
  2    55.703     0.013      77.3       4.4       6.8      18.9     1.000     0.000
  2    61.257     0.017      69.9       4.4       5.8      18.8     1.000     0.000
  2    66.987     0.039      36.9       3.7       4.4       4.4     1.000     0.000
  2    72.899     0.065      23.4       4.3       8.9       8.9     1.000     0.000
  2    83.709     0.027       7.9       2.0      13.5      13.5     0.912     0.000
  1    42.745     0.008      34.5       5.7     196.4     196.4     1.000     1.000
  1    42.869     0.004      33.1       6.2     257.0     109.5     1.000     0.922
  1    42.922     0.008      19.4       6.2     259.9     130.7     0.526     0.922
  1    48.021     0.007      26.6       7.1     250.3     122.4     0.999     1.000
  1    48.066     0.003      26.2       6.5     353.5      95.5     1.000     1.000
  1    48.185     0.014      23.1       9.5     219.3     117.2     0.885     1.000
  1    53.337     0.004       8.1       4.6       0.0       0.0     0.832     0.723
  1    53.628     0.008      37.1       6.6     100.2      37.2     1.000     0.992
  1    53.681     0.008      24.5       7.2     262.6     126.0     0.848     0.992
  1    53.776     0.007      32.6       4.8     103.3      41.6     1.000     0.993
  1    53.876     0.007      18.0       6.3     262.1     124.7     0.321     0.993
  1    53.964     0.006      13.0       2.3     177.5     177.5     0.879     0.946
  1    57.443     0.005      16.2       3.4     291.5     113.4     1.000     0.873
  1    59.031     0.011      15.1       4.8     224.1     128.3     0.997     0.829
  1    59.096     0.050      11.3       5.0     273.9     128.0     0.450     0.829
  1    59.232     0.006      46.9       4.3      77.7      16.9     1.000     1.000
  1    59.405     0.010      16.6       5.6     249.7     120.8     1.000     0.949
  1    59.569     0.002       6.0       2.1       0.0       0.0     0.816     0.748
  1    64.706     0.011      18.2       3.4      89.0      42.5     1.000     0.996
  1    64.896     0.011      21.2       6.0     188.8     113.0     0.988     1.000
  1    64.981     0.009      22.8       5.7     199.9     113.8     1.000     1.000
  1    65.086     0.008      20.7       5.5     210.2     114.3     1.000     1.000
  1    68.728     0.003       4.9       3.0       0.0       0.0     0.593     0.509
  1    70.628     0.009      11.0       4.2     287.2     120.1     0.986     0.780
  1    70.764     0.004      12.9       2.5     263.3     105.5     1.000     0.936
  1    72.627     0.005       5.8       3.5       0.0       0.0     0.875     0.610
  3    51.844     0.012      15.6       6.1     245.7     124.0     0.982     0.921
