version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5694720
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.676     0.199     3.382     0.008     3.329     0.004     0.448     0.011    30.187     0.007    0.0204    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.694     0.012      52.6       7.8      69.4      18.5     1.000     0.000
  0    26.834     0.025      75.3       6.8      21.0       9.3     1.000     0.000
  0    30.185     0.007      95.0       4.3      66.9      14.2     1.000     0.000
  0    33.571     0.010      93.2       4.8      44.9      11.6     1.000     0.000
  0    36.948     0.022      66.0       5.0      22.0       8.5     1.000     0.000
  0    40.450     0.025      45.7       5.2      26.4      11.3     1.000     0.000
  0    43.913     0.044      31.4       4.8      16.0      11.5     1.000     0.000
  2    23.234     0.025      48.0       8.5      22.4       8.9     0.999     0.000
  2    26.375     0.022      77.4       6.1      11.1      10.5     1.000     0.000
  2    29.707     0.018      80.3       7.8      10.5      11.1     1.000     0.000
  2    33.167     0.014      91.6       5.4       8.9      22.4     1.000     0.000
  2    36.501     0.027      67.8       4.2       5.0       5.0     1.000     0.000
  2    40.023     0.024      53.7       3.1       6.1       6.1     1.000     0.000
  2    43.354     0.085      32.1       5.3       7.7       7.7     1.000     0.000
  2    46.998     0.086      17.9       4.5      16.5      16.5     0.946     0.000
