version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11242934
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.709     0.193     3.841     0.013     3.816     0.009     0.574     0.016    33.685     0.011    0.0056    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.544     0.024      65.7      11.1      43.1      21.4     1.000     0.000
  0    26.123     0.017      97.6       8.3      32.1      13.7     1.000     0.000
  0    29.849     0.018     116.3       6.7      24.9       7.0     1.000     0.000
  0    33.704     0.012     133.2       5.2      33.1       8.0     1.000     0.000
  0    37.511     0.025      94.0       6.8      17.9       5.6     1.000     0.000
  0    41.292     0.095      59.1       8.2       7.6       5.4     1.000     0.000
  2    25.550     0.092      72.4      17.6      20.0       4.7     0.997     0.000
  2    29.287     0.016     108.9       9.3      12.0      12.0     1.000     0.000
  2    33.139     0.026     123.4       8.9       4.7      20.0     1.000     0.000
  2    36.874     0.036      99.5       4.8       2.5       2.5     1.000     0.000
  1    24.476     0.005      29.6       8.6     328.7     122.4     0.597     0.924
  1    24.531     0.013      39.7       9.0     142.5      74.5     0.661     0.924
  1    24.680     0.004      33.9       8.3     340.7      92.0     0.563     0.808
  1    24.809     0.011      34.5      15.8     313.8     106.7     0.301     0.835
  1    24.939     0.012      36.7      16.8     327.8     102.1     0.964     0.768
  1    27.354     0.002      14.5       9.3       0.0       0.0     0.598     0.379
  1    27.396     0.003      18.1       9.8       0.0       0.0     0.520     0.747
  1    27.431     0.003      16.5      10.0       0.0       0.0     0.230     0.747
  1    27.573     0.010      25.4      12.0     311.9     106.7     0.281     0.781
  1    27.818     0.005      54.4       9.4     230.1     101.0     1.000     0.790
  1    28.009     0.013      64.0      27.8     225.8     117.4     0.992     0.975
  1    28.213     0.015      56.5      23.9     231.5     112.1     0.977     0.982
  1    28.753     0.013      25.3      12.1     301.9      98.9     0.348     0.809
  1    31.155     0.005      33.7       6.1     259.1      94.9     0.990     0.932
  1    31.553     0.026      33.3      11.8     223.1     119.8     0.634     1.000
  1    31.646     0.008      40.7      11.1     261.3     115.1     1.000     1.000
  1    31.842     0.015      74.7      30.8     264.5     112.4     1.000     0.966
  1    32.039     0.006      56.7      13.1     214.8      92.8     1.000     1.000
  1    32.080     0.010      34.9      12.4     284.4     124.7     0.620     1.000
  1    32.276     0.007      40.3      11.1     299.6     114.4     1.000     0.979
  1    32.326     0.021      37.1      12.2     234.8     105.2     0.931     0.979
  1    34.654     0.006      14.9       8.6       0.0       0.0     0.815     0.645
  1    35.250     0.015      35.4      13.6     248.1     115.9     0.994     0.977
  1    35.461     0.014      42.9      18.6     226.7     116.8     0.983     0.981
  1    35.694     0.008      52.5      13.9     218.8     115.3     1.000     1.000
  1    35.758     0.024      41.5      13.6     270.9     123.1     1.000     1.000
  1    36.013     0.014      48.5      11.4     279.5     116.5     0.984     0.970
  1    36.336     0.011      23.8       8.9     298.8     104.0     0.907     0.894
  1    38.889     0.027      21.0       9.0     222.0     110.0     0.415     0.966
  1    38.940     0.012      25.1       8.7     236.2     124.4     0.996     0.966
  1    39.307     0.009      41.9       5.4      86.4      29.3     1.000     0.987
  1    39.412     0.002       8.3       5.7       0.0       0.0     0.527     0.200
  1    39.609     0.002       8.6       4.9       0.0       0.0     0.540     0.362
  1    39.676     0.066      21.9      14.1     242.9     120.4     0.272     0.993
  1    39.709     0.014      36.2      13.2     181.8     100.0     0.999     0.993
  1    40.050     0.012      25.3      10.7     281.7     103.5     0.459     0.919
  1    40.877     0.003       9.2       6.0       0.0       0.0     0.566     0.375
  3    30.600     0.011      32.9      13.0     234.9     119.0     0.319     0.935
  3    38.092     0.002      12.2       7.9       0.0       0.0     0.899     0.304
