version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11235008
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.724     0.226     4.132     0.015     4.085     0.008     0.696     0.021    32.001     0.016    0.0281    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.118     0.076      98.4      27.9      21.8      20.0     0.947     0.000
  0    20.096     0.078      44.5      14.1      60.4      24.0     0.988     0.000
  0    24.088     0.029     108.0      13.5      28.1      17.8     1.000     0.000
  0    27.915     0.020     114.7      12.2      29.6      12.8     1.000     0.000
  0    32.066     0.023     129.9       8.4      18.6       5.3     1.000     0.000
  0    36.125     0.030     113.3       8.0      15.3       3.9     1.000     0.000
  0    40.197     0.070      66.4       4.9       5.0       1.2     1.000     0.000
  2    23.394     0.051      80.3      17.3      26.6       2.2     1.000     0.000
  2    27.201     0.034     131.1       8.5       4.2       4.2     1.000     0.000
  2    31.336     0.044     134.4       6.9       2.2      26.6     1.000     0.000
  2    35.387     0.093     114.5       8.3       1.4       1.4     1.000     0.000
  2    39.334     0.016      36.5       6.0      17.5      17.5     0.944     0.000
  1    18.478     0.005      22.4      13.0       0.0       0.0     0.778     0.681
  1    22.655     0.017      49.3      16.2     263.7     263.7     0.982     0.841
  1    25.862     0.013      46.3      21.2     258.1     120.9     0.519     0.946
  1    26.000     0.014      36.3      16.7     242.6     122.5     0.439     0.931
  1    26.204     0.025      40.9      16.0     234.9     118.9     0.842     1.000
  1    26.252     0.014      32.7      15.5     272.3     124.1     0.331     1.000
  1    26.576     0.015      34.9      16.2     278.6     108.1     0.572     0.864
  1    29.112     0.013      23.7      11.7     265.4     127.3     0.380     0.657
  1    29.666     0.004      39.5       8.3     318.5     105.7     0.991     0.854
  1    29.892     0.046      33.6      19.1     222.8     125.3     0.376     0.993
  1    29.910     0.017      49.2      17.6     167.0     109.9     0.995     0.993
  1    30.157     0.012      66.0      28.6     188.7     112.9     0.997     1.000
  1    30.363     0.013      50.9      20.9     212.2     109.2     0.916     1.000
  1    30.610     0.011      39.4      14.8     273.1     119.8     0.935     0.975
  1    30.660     0.018      47.0      15.8     195.7      78.7     0.994     0.975
  1    30.876     0.003      13.9       8.6       0.0       0.0     0.589     0.408
  1    33.413     0.003      12.3       4.0       0.0       0.0     0.662     0.638
  1    33.752     0.013      27.1      11.5     263.9     117.5     0.761     0.860
  1    34.020     0.010      49.7      17.5     217.8     119.0     1.000     0.973
  1    34.272     0.004      85.6      13.3     241.4      96.8     1.000     1.000
  1    34.614     0.010      25.9       6.7     215.8      99.8     0.352     0.945
  1    34.670     0.010      24.8       6.4     229.9      99.2     0.358     0.945
  1    34.930     0.004      37.3       6.6     256.1      95.7     1.000     0.926
  1    37.059     0.032      25.3       9.5     236.1     236.1     0.870     0.736
  1    37.808     0.007       8.4       5.9       0.0       0.0     0.620     0.248
  1    38.117     0.044      22.8       9.4     275.5     127.9     0.351     1.000
  1    38.203     0.010      38.2      10.4     198.8     117.5     1.000     1.000
  1    38.510     0.008      47.6       7.0     124.9      45.5     1.000     0.994
