version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10548201
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.228     0.276     5.880     0.010     5.854     0.004     0.791     0.010    59.059     0.008    0.0112    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.519     0.017      41.6       4.5      34.9      14.3     1.000     0.000
  0    53.201     0.007      56.6       4.2      70.2      14.8     1.000     0.000
  0    59.121     0.010      69.8       1.8      31.0       5.2     1.000     0.000
  0    64.898     0.012      65.0       2.0      26.4       4.6     1.000     0.000
  0    70.895     0.016      35.2       3.4      32.4      10.5     1.000     0.000
  0    77.017     0.073      23.4       3.5      10.2       6.2     1.000     0.000
  0    88.795     0.016       6.3       1.2      49.2      10.2     0.972     0.000
  2    41.038     0.009      19.9       3.4      14.5       6.0     1.000     0.000
  2    46.716     0.015      39.5       4.7      16.2       8.4     1.000     0.000
  2    52.381     0.012      54.3       4.4      10.7      10.7     1.000     0.000
  2    58.303     0.016      53.4       4.7       8.4      16.2     1.000     0.000
  2    64.157     0.016      58.4       4.2       6.0      14.5     1.000     0.000
  2    70.166     0.032      39.2       2.6       2.9       2.9     1.000     0.000
  2    82.379     0.052      14.3       1.8       6.1       6.1     0.993     0.000
  1    49.140     0.006       5.8       3.8       0.0       0.0     0.763     0.392
  1    50.140     0.013      19.1       7.0     191.6     117.7     0.757     1.000
  1    50.327     0.003       9.1       4.8       0.0       0.0     0.356     0.623
  1    50.373     0.003      10.4       4.6       0.0       0.0     0.723     0.623
  1    50.494     0.013      14.1       5.9     223.7     126.5     0.396     0.999
  1    51.011     0.007       5.6       3.6       0.0       0.0     0.624     0.415
  1    51.681     0.005       4.3       2.5       0.0       0.0     0.719     0.323
  1    55.719     0.006       5.8       3.7       0.0       0.0     0.807     0.575
  1    56.135     0.012      14.1       6.4     251.6     121.0     0.341     0.937
  1    56.286     0.008      20.4       2.7      83.4      22.2     1.000     0.990
  1    60.686     0.002       4.4       2.1       0.0       0.0     0.578     0.318
  1    61.379     0.002       6.9       3.5       0.0       0.0     0.988     0.539
  1    61.522     0.008       5.7       3.6       0.0       0.0     0.954     0.693
  1    61.709     0.011      14.5       2.9     163.9     104.1     0.983     0.906
  1    61.877     0.010      11.8       4.0     266.3     127.8     0.608     1.000
  1    61.938     0.016      12.1       3.9     294.6     116.4     0.920     1.000
  1    62.052     0.014      22.5       6.6     170.3     113.3     1.000     1.000
  1    62.120     0.011      19.7       6.5     201.6     117.5     0.997     1.000
  1    62.221     0.006      18.4       5.0     224.6     119.0     0.974     1.000
  1    62.709     0.002       6.5       4.0       0.0       0.0     0.586     0.628
  1    67.842     0.008      19.4       3.4      80.3      44.4     1.000     1.000
  1    68.170     0.006      14.6       2.9     157.7      83.4     0.998     0.978
  1    70.538     0.011       7.5       3.5     331.3      91.4     0.740     0.747
  1    73.927     0.027      10.3       3.4     219.1     124.1     0.691     0.992
  1    74.219     0.011      14.8       4.3     157.0      98.4     1.000     0.964
  1    75.838     0.003       4.5       2.8       0.0       0.0     0.670     0.427
  1    79.805     0.008       7.5       2.6     328.7     328.7     0.773     0.697
  1    86.660     0.004       3.1       1.9       0.0       0.0     0.639     0.367
  3    60.233     0.011      14.9       5.9     224.6     123.4     0.940     0.959
  3    66.126     0.013      11.6       4.3     178.8     117.8     0.702     0.968
