version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10223257
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.630     0.210     3.452     0.017     3.324     0.008     0.488     0.019    26.538     0.015    0.0312    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.098     0.024      93.4      10.8      39.0      16.6     1.000     0.000
  0    23.226     0.025     132.6      12.8      25.9      11.2     1.000     0.000
  0    26.566     0.010     142.9       9.1      55.1      15.9     1.000     0.000
  0    29.903     0.039     119.5       8.6      15.1       4.8     1.000     0.000
  0    33.392     0.035     117.8       6.7      12.3       4.0     1.000     0.000
  0    36.844     0.021      72.7       6.2      27.7      10.2     1.000     0.000
  0    47.926     0.013      14.2       2.2      40.5       4.8     0.956     0.000
  2    22.757     0.059     140.8       9.5       3.0       4.1     1.000     0.000
  2    26.013     0.031     136.2      10.7       5.2       5.2     1.000     0.000
  2    29.472     0.036     123.0       7.1       4.1       3.0     1.000     0.000
  2    32.913     0.031     114.4       8.1       5.3       5.3     1.000     0.000
  2    36.362     0.035      59.3       8.5      12.4      12.4     1.000     0.000
  2    39.969     0.055      41.2       4.7       3.7       3.7     0.996     0.000
  2    43.742     0.075      16.4       5.7      14.3      14.3     0.930     0.000
  1    21.953     0.014      74.1      31.8     249.2     115.7     0.843     1.000
  1    24.645     0.008      45.6      13.7     255.5     116.4     0.788     0.923
  1    24.725     0.005      39.5      13.7     294.1     114.5     0.480     0.923
  1    24.890     0.018      53.1      21.7     196.4     124.2     0.943     1.000
  1    25.037     0.015      55.6      23.1     212.5     119.9     0.918     1.000
  1    25.153     0.015      83.7      35.0     227.5     114.9     0.996     0.982
  1    25.449     0.021      33.6       9.6     229.6      92.4     0.350     0.953
  1    25.533     0.012      41.8       9.3     205.7      77.4     0.820     0.953
  1    27.815     0.038      32.9      14.7     264.6     264.6     0.818     0.824
  1    27.999     0.014      34.6      15.4     266.9     117.9     0.707     0.868
  1    28.146     0.012      59.1      15.2     192.4     117.0     1.000     1.000
  1    28.235     0.022      52.8      17.2     234.6     123.8     0.982     1.000
  1    28.498     0.006     108.8      12.4     105.3      26.1     1.000     0.998
  1    28.736     0.016      27.5      14.2     287.1     108.4     0.427     0.766
  1    28.992     0.021      31.6       6.8     245.2     245.2     0.875     0.803
  1    30.935     0.013      34.2      15.1     275.3     121.2     0.903     0.835
  1    31.389     0.014      67.0      21.4     157.1      90.0     1.000     0.996
  1    31.535     0.014      40.2      12.9     198.3     121.2     0.985     0.986
  1    31.623     0.051      34.0      14.6     208.9     122.6     0.541     0.986
  1    31.822     0.011      86.2      19.0     152.3      75.8     1.000     1.000
  1    31.931     0.009      57.0      18.6     260.5     121.8     0.981     1.000
  1    32.022     0.011      57.9      15.8     214.8     106.1     0.999     1.000
  1    32.242     0.013      29.9      13.0     290.8     103.8     0.466     0.880
  1    34.625     0.017      23.6       8.0     259.2     115.2     0.259     0.832
  1    34.749     0.012      24.4       8.1     255.6     117.0     0.248     0.832
  1    35.150     0.010      52.8      11.9     168.9     101.0     1.000     1.000
  1    35.304     0.010      44.7      12.9     216.7     122.3     0.999     1.000
  1    37.266     0.010      25.6      10.2     329.5      91.2     0.929     0.848
  1    38.871     0.006      34.5      10.3     323.8      89.9     0.999     0.973
  1    39.014     0.008      41.3      11.3     308.6      90.0     1.000     0.973
  1    39.735     0.008       8.2       5.9       0.0       0.0     0.566     0.290
  1    40.399     0.012      13.2       5.4     333.4     333.4     0.550     0.351
  1    42.039     0.028      20.9       7.8     273.6     273.6     0.901     0.783
  1    42.851     0.004       9.6       5.2       0.0       0.0     0.566     0.570
  3    27.252     0.012      34.0      14.9     269.9     120.9     0.596     0.888
