version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3965225
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.987     0.197     5.070     0.009     5.016     0.006     0.691     0.012    45.668     0.009    0.0146    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.879     0.018      42.0       6.4      51.4      20.9     1.000     0.000
  0    40.628     0.007      68.0       5.7      77.8      13.9     1.000     0.000
  0    45.703     0.009      92.3       4.4      49.7      11.8     1.000     0.000
  0    50.692     0.014      70.7       3.9      30.2       7.5     1.000     0.000
  0    55.887     0.022      48.6       4.2      23.2       7.1     1.000     0.000
  0    61.012     0.037      22.1       4.2      38.1      18.3     1.000     0.000
  0    66.094     0.118      11.9       3.2      48.8      17.8     0.996     0.000
  2    30.115     0.094      23.6       8.2      24.4      10.4     0.963     0.000
  2    39.916     0.018      58.4       6.5      12.9      10.6     1.000     0.000
  2    45.004     0.013      84.4       6.8      10.6      12.9     1.000     0.000
  2    50.014     0.014      67.2       5.0      10.4      24.4     1.000     0.000
  2    55.183     0.024      50.1       4.0       5.7       5.7     1.000     0.000
  2    60.509     0.044      29.0       4.0       9.3       9.3     1.000     0.000
  2    70.697     0.056      12.6       2.7      14.3      14.3     0.999     0.000
  1    38.310     0.015      36.1      16.4     211.2     123.0     0.891     1.000
  1    38.426     0.009      39.8       6.2     166.9     166.9     1.000     1.000
  1    43.140     0.013      26.7       5.6     186.3     186.3     1.000     1.000
  1    43.255     0.004      27.4       5.8     336.9      97.9     1.000     0.846
  1    43.285     0.008      28.7       9.2     265.2     125.4     0.495     0.954
  1    43.336     0.003      61.3      10.0     312.0     102.7     1.000     0.954
  1    43.427     0.013      26.7      12.8     294.1     117.0     0.734     0.880
  1    43.563     0.002      19.5       3.5     392.1      76.0     0.999     0.751
  1    48.181     0.005      26.9       9.2     295.5     126.4     0.979     1.000
  1    48.233     0.003      38.8       8.3     355.1      94.8     1.000     1.000
  1    48.336     0.012      68.4      24.7     201.1     113.1     1.000     0.988
  1    48.429     0.005      25.3       7.9     343.2     113.9     0.999     0.789
  1    48.472     0.010      35.3       9.0     182.1     104.3     1.000     0.789
  1    48.712     0.002      10.7       3.6       0.0       0.0     1.000     0.571
  1    48.797     0.002       7.0       4.1       0.0       0.0     0.432     0.403
  1    49.091     0.003       7.2       4.3       0.0       0.0     0.658     0.494
  1    53.033     0.009      15.7       5.8     281.1     127.5     0.895     0.847
  1    53.094     0.026      16.9       6.3     241.7     121.7     0.744     0.847
  1    53.205     0.011      25.6       8.5     214.9     136.9     0.946     0.997
  1    53.272     0.009      34.0       7.0     128.3      71.8     1.000     0.997
  1    53.338     0.003      23.1       6.7     332.8     107.7     0.997     0.948
  1    53.422     0.007      37.1      10.3     262.4     115.7     1.000     0.948
  1    53.472     0.011      33.5      11.1     266.0     126.2     1.000     0.948
  1    56.804     0.035      11.0       4.6     289.6     122.6     0.261     0.851
  1    58.389     0.014      17.8       7.5     200.7     121.7     0.883     1.000
  1    58.552     0.016      25.8       9.2     146.8     107.7     1.000     1.000
  1    58.853     0.007      19.1       3.8     188.1      91.6     1.000     0.959
  1    63.598     0.028      11.6       4.3     235.6     235.6     0.925     0.885
  3    46.596     0.013      24.6       9.1     204.6     120.3     0.970     1.000
  3    51.670     0.019      25.7       5.1     107.0     107.0     1.000     1.000
  3    56.734     0.009      15.5       4.8     269.9     119.8     0.987     0.851
