version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9790384
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.646     0.202     4.180     0.013     4.164     0.009     0.619     0.016    36.668     0.012    0.0114    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.562     0.077      50.9      13.2      25.0      19.2     0.937     0.000
  0    28.444     0.010      61.9       9.4      67.5      20.2     1.000     0.000
  0    32.536     0.015      95.3       6.7      39.9      14.8     1.000     0.000
  0    36.661     0.024     100.2       6.9      18.3       5.1     1.000     0.000
  0    40.859     0.027      72.7       5.1      17.3       6.2     1.000     0.000
  0    45.138     0.009      19.9       3.5      70.8      12.9     1.000     0.000
  2    15.679     0.091      47.2      13.9      24.5       4.7     0.989     0.000
  2    27.896     0.035      95.9       4.4       3.0      11.1     1.000     0.000
  2    31.881     0.042      83.2      10.2      11.1       3.0     1.000     0.000
  2    36.053     0.019     106.9       4.5       4.7      24.5     1.000     0.000
  2    40.224     0.134      67.4       8.9       2.9       2.9     1.000     0.000
  2    44.252     0.108      45.7       3.1       1.4       1.4     1.000     0.000
  2    48.744     0.139      18.7       6.0      22.5      22.5     0.960     0.000
  2    53.555     0.023      14.6       3.1      13.0      13.0     0.952     0.000
  1    25.648     0.014      22.2      11.2     269.0     126.9     0.503     0.654
  1    26.780     0.016      39.3      17.3     237.0     117.2     0.714     1.000
  1    27.165     0.004      32.5       7.7     323.4     102.9     0.978     0.890
  1    27.741     0.006      25.9       7.9     325.6      97.9     0.397     0.856
  1    28.034     0.013      26.9      11.5     320.1      91.8     0.936     0.829
  1    28.856     0.013      25.6       8.7     221.1     134.5     0.267     0.985
  1    28.936     0.017      24.6       8.3     256.7     132.9     0.392     0.985
  1    29.759     0.010      28.4      11.4     315.9     102.4     0.915     0.841
  1    29.960     0.014      35.4      13.0     246.7     105.8     0.955     0.965
  1    30.008     0.048      25.6      13.7     269.1     114.1     0.331     0.965
  1    30.213     0.013      32.8      13.3     262.2     118.8     0.696     0.945
  1    30.483     0.011      32.6      14.0     273.5     123.1     0.603     0.857
  1    30.715     0.015      70.4      25.7     154.1      94.0     1.000     0.997
  1    30.999     0.010      40.6       9.1     178.7      73.7     0.959     0.970
  1    31.405     0.005      29.4       6.8     287.2      99.3     0.902     0.872
  1    32.317     0.014      29.1       9.1     301.8     301.8     0.959     0.862
  1    33.024     0.003      15.5       7.4       0.0       0.0     0.889     0.670
  1    33.909     0.011      25.2       7.7     260.2     105.3     0.419     0.970
  1    33.986     0.010      30.4       8.6     230.4      97.8     0.784     0.970
  1    34.279     0.015      35.5      11.7     158.6      97.3     0.980     1.000
  1    34.355     0.015      35.7      11.0     176.3     111.4     0.990     1.000
  1    34.625     0.015      62.0      21.5     124.0      92.0     1.000     0.999
  1    34.896     0.010      61.9      13.5     156.6      81.5     1.000     1.000
  1    35.005     0.047      31.1      14.5     252.3     121.8     0.406     1.000
  1    35.194     0.012      44.7      19.7     296.5     103.2     0.981     0.932
  1    35.541     0.011      31.2      13.4     317.9      96.4     0.911     0.813
  1    38.203     0.005      23.5       6.6     332.0     102.3     0.553     0.804
  1    38.247     0.004      33.9       8.0     308.4     106.8     1.000     0.804
  1    38.573     0.011      26.9       9.5     239.4     129.2     0.982     0.825
  1    38.930     0.016      43.6      17.4     177.0     105.5     1.000     0.995
  1    39.266     0.013      43.6      13.3     233.5     105.5     1.000     0.964
  1    39.301     0.048      29.0      14.8     280.5     112.6     0.774     0.964
  1    41.845     0.007       6.4       4.0       0.0       0.0     0.606     0.287
  1    42.329     0.022      12.8       4.2     285.6     105.6     0.377     0.797
  1    43.175     0.006      20.7       4.8     262.4     122.1     0.889     0.910
  1    44.468     0.012      14.2       5.8     329.6      94.0     0.817     0.756
  3    29.149     0.015      22.5      10.8     254.5     121.3     0.266     0.717
  3    33.292     0.012      31.3      12.7     251.2     123.1     0.471     0.939
