version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1161447
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.817     0.220     4.219     0.012     4.237     0.011     0.596     0.017    41.449     0.014    0.0046    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.104     0.027      80.9       6.8      20.0       8.0     1.000     0.000
  0    33.008     0.021      93.3       7.7      24.7       9.0     1.000     0.000
  0    37.277     0.018      85.1       7.7      29.9      11.2     1.000     0.000
  0    41.427     0.021     105.5       3.4      16.0       3.7     1.000     0.000
  0    45.675     0.017      29.5       5.2      51.9      20.3     1.000     0.000
  0    50.037     0.044      24.6       6.6      29.6      19.1     1.000     0.000
  2    32.407     0.025      97.2       6.6       6.4       4.0     1.000     0.000
  2    36.631     0.026      95.0       4.1       4.0       6.4     1.000     0.000
  2    40.822     0.031      90.5       8.5       5.9       5.9     1.000     0.000
  2    45.136     0.047      59.5       1.8       1.4       1.4     1.000     0.000
  2    49.449     0.059      46.4       2.9       1.9       1.9     1.000     0.000
  1    30.239     0.012      28.5      12.6     313.2     102.2     0.911     0.805
  1    31.106     0.003      60.2       9.2     268.7      96.9     1.000     0.922
  1    31.408     0.015      62.7      14.1     149.3      78.0     1.000     1.000
  1    31.529     0.021      48.7      17.2     224.7     120.0     0.990     1.000
  1    34.924     0.017      33.0      10.5     235.4     124.4     0.915     1.000
  1    35.020     0.008      42.9      10.9     234.2     116.3     1.000     1.000
  1    35.188     0.013      34.1      16.1     236.5     135.8     0.525     1.000
  1    35.262     0.015      59.8      14.2     113.9      79.8     1.000     1.000
  1    35.447     0.062      27.0      17.1     240.9     123.4     0.260     0.995
  1    35.474     0.017      46.5      15.6     164.8      93.9     1.000     0.995
  1    35.722     0.015      33.4      14.2     248.0     108.9     0.806     0.969
  1    35.843     0.064      27.1      14.0     280.8     105.0     0.259     0.984
  1    35.937     0.008      49.7      13.1     256.3      97.8     1.000     0.984
  1    36.239     0.012      21.1       9.3     316.6      97.5     0.729     0.725
  1    36.968     0.014      19.2       7.7     335.2     335.2     0.683     0.624
  1    39.096     0.011      26.9       9.0     256.7     118.3     0.792     1.000
  1    39.200     0.009      38.7       9.6     225.1     115.1     1.000     1.000
  1    39.448     0.009      62.8      15.0     198.8     114.2     1.000     1.000
  1    39.531     0.019      52.2      14.8     199.9     118.6     1.000     1.000
  1    39.662     0.008      33.8      10.5     284.8     117.1     0.995     1.000
  1    39.755     0.013      50.4      11.1     158.2      85.2     1.000     1.000
  1    39.952     0.009      26.9       7.8     313.5     102.4     0.989     0.928
  1    40.069     0.011      27.2       9.7     263.2     107.5     0.492     0.928
  1    43.109     0.046      23.0       9.1     239.1     113.4     0.659     1.000
  1    43.196     0.014      31.8       9.5     184.5      99.1     0.991     1.000
  1    43.512     0.012      48.2      16.3     143.4      97.2     1.000     0.997
  1    43.850     0.012      42.6      12.8     210.6     114.6     1.000     0.993
  1    43.904     0.055      32.9      14.2     210.5     112.5     0.991     0.993
  1    45.433     0.018      12.0       6.5     322.1      93.0     0.404     0.629
  1    46.315     0.048      17.8       6.2     328.4      95.8     0.629     0.829
  1    47.543     0.012      25.1       7.9     201.1     113.1     0.928     1.000
  1    47.644     0.027      23.8       8.0     234.6     118.2     0.960     1.000
  1    47.869     0.004       8.0       5.4       0.0       0.0     0.576     0.467
  1    48.001     0.016      28.5       8.3     134.6      90.5     1.000     0.994
  1    48.462     0.008      15.8       5.7     304.0     107.7     0.743     0.786
  1    49.795     0.017      12.5       6.0     324.4      92.7     0.275     0.633
