version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2437804
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.054     0.247     3.382     0.008     3.328     0.004     0.492     0.013    26.338     0.010    0.0188    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    10.869     0.033      59.6      14.8      77.2      19.3     0.908     0.000
  0    13.977     0.010      38.7       8.9      80.4      15.4     0.972     0.000
  0    16.651     0.022      52.2      11.5      73.3      18.4     1.000     0.000
  0    20.019     0.082     105.4       7.3      10.4       4.0     1.000     0.000
  0    22.968     0.014     123.0       9.4      40.2      14.4     1.000     0.000
  0    26.353     0.016     129.7       5.4      26.1       6.2     1.000     0.000
  0    29.742     0.013     115.9       8.6      40.7      13.2     1.000     0.000
  0    33.133     0.029      95.5       8.9      19.5       7.7     1.000     0.000
  0    36.422     0.032      70.0       4.9       6.2       1.6     1.000     0.000
  0    40.374     0.006      45.8       5.3      69.0       6.5     1.000     0.000
  2    22.492     0.032     106.0      13.8      11.9       7.4     1.000     0.000
  2    25.834     0.022     111.8      11.0       9.9       9.9     1.000     0.000
  2    29.322     0.025     115.5       8.9       7.4      11.9     1.000     0.000
  2    32.590     0.025     106.1       5.5       5.3       5.3     1.000     0.000
  1    18.596     0.004      23.4      14.0       0.0       0.0     0.246     0.087
  1    18.636     0.002      47.3      21.9       0.0       0.0     1.000     0.087
  1    20.982     0.002      18.3       8.3       0.0       0.0     0.858     0.532
  1    21.348     0.006      16.7      11.2       0.0       0.0     0.271     0.317
  1    21.741     0.005      71.1      15.1     309.1     309.1     1.000     0.755
  1    24.386     0.002      25.1      14.0       0.0       0.0     1.000     0.214
  1    24.635     0.009      29.8       8.2     226.2     122.9     0.207     1.000
  1    24.683     0.004      36.9       7.9     312.1     107.6     0.974     1.000
  1    24.840     0.010      94.1      42.1     305.7     111.1     1.000     0.879
  1    25.075     0.008      23.3      13.9       0.0       0.0     0.999     0.682
  1    25.338     0.003      18.1      10.9       0.0       0.0     0.686     0.635
  1    27.786     0.002      46.2      15.4       0.0       0.0     1.000     0.384
  1    27.956     0.001      60.1      20.1       0.0       0.0     1.000     0.672
  1    28.088     0.013      34.4       9.8     181.5     111.5     0.413     0.992
  1    28.152     0.005      53.7       9.6     208.1     103.2     1.000     0.992
  1    28.293     0.003      92.4      17.0     361.5     361.5     1.000     0.753
  1    28.450     0.011      50.0      21.3     284.2     103.9     0.988     0.950
  1    28.617     0.009      34.6      13.9     322.1     101.4     0.411     0.842
  1    29.506     0.008      29.3      12.2     346.3      90.8     0.999     0.760
  1    30.492     0.002      15.4       9.4       0.0       0.0     0.827     0.335
  1    31.059     0.003      69.8      12.8     368.1      88.5     1.000     0.819
  1    31.217     0.011      39.4      17.5     254.9     113.7     0.774     0.952
  1    31.455     0.004      38.2       8.2     337.5     101.0     1.000     0.896
  1    31.597     0.002      30.4      11.2       0.0       0.0     1.000     0.746
  1    31.743     0.012      41.1      17.2     279.8     112.2     0.992     0.965
  1    31.959     0.003      16.4       7.3       0.0       0.0     0.938     0.694
  1    32.974     0.002      10.1       6.2       0.0       0.0     0.601     0.366
  1    34.163     0.000      37.9      16.1       0.0       0.0     1.000     0.031
  1    34.450     0.003      12.7       7.3       0.0       0.0     0.662     0.604
  1    34.756     0.004      24.3       5.8     310.8     109.3     0.730     0.849
  1    35.017     0.013      31.2      12.6     270.9     112.5     0.771     0.963
  1    35.192     0.023      24.6       8.2     305.4     106.5     0.596     0.943
  1    35.356     0.008      23.6       7.7     298.8     104.9     0.454     0.943
  1    35.718     0.001      29.6      15.3       0.0       0.0     1.000     0.010
  1    38.827     0.009      40.4      16.6     332.4     101.8     1.000     0.850
  3    37.270     0.001      29.9       6.5       0.0       0.0     1.000     0.288
