version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10876156
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.060     0.200     3.921     0.017     3.841     0.007     0.606     0.012    30.540     0.015    0.0229    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.060     0.016      67.8      10.0      57.9      19.7     1.000     0.000
  0    26.666     0.015      89.2      11.6      49.9      20.5     1.000     0.000
  0    30.561     0.023     122.9       6.2      18.4       5.0     1.000     0.000
  0    34.465     0.029     113.9       5.7      12.9       3.8     1.000     0.000
  0    38.377     0.015      49.5       8.4      58.3      18.9     1.000     0.000
  2    26.130     0.088     100.9       9.7       2.8       2.4     1.000     0.000
  2    29.857     0.061     119.4       8.4       2.4       2.8     1.000     0.000
  2    33.857     0.052     102.8      10.3       4.5       4.5     1.000     0.000
  2    37.850     0.054      67.2       6.8       6.0       6.0     1.000     0.000
  2    41.955     0.091      37.9       6.3       8.1       8.1     1.000     0.000
  2    45.969     0.142      16.7       5.9      17.5      17.5     0.967     0.000
  1    24.425     0.014      30.1      14.2     294.6     109.3     0.241     0.857
  1    24.698     0.003      18.4      10.7       0.0       0.0     0.799     0.629
  1    24.881     0.014      35.7      16.4     246.6     120.2     0.274     0.944
  1    25.065     0.012      45.9      19.4     256.1     118.9     0.491     0.940
  1    25.380     0.020      46.8      16.8     281.6     109.9     0.997     0.952
  1    25.423     0.015      37.8      17.1     283.5     111.2     0.510     0.952
  1    25.578     0.004      18.0      10.5       0.0       0.0     0.729     0.607
  1    26.465     0.003      13.3       7.7       0.0       0.0     0.603     0.339
  1    27.128     0.013      39.5      16.2     222.2     123.1     0.672     0.926
  1    28.121     0.002      17.6       9.5       0.0       0.0     0.847     0.368
  1    28.148     0.004      17.9       8.5       0.0       0.0     0.572     0.368
  1    28.373     0.014      37.7      15.5     266.1     118.4     0.692     0.895
  1    28.593     0.013      53.9      22.4     225.5     117.3     0.971     0.967
  1    28.851     0.012      48.6      16.7     219.1     112.6     1.000     0.967
  1    31.097     0.013      23.2      10.5     265.7     124.2     0.727     0.783
  1    31.684     0.013      37.5      10.4     212.5     212.5     0.997     0.925
  1    31.878     0.003      11.2       6.4       0.0       0.0     0.574     0.370
  1    31.993     0.012      27.3      10.0     283.6     283.6     0.792     0.703
  1    32.295     0.007      34.2       8.8     300.9     114.4     0.997     0.792
  1    32.349     0.011      25.4       8.2     304.5     118.3     0.269     0.792
  1    32.544     0.009      53.4      10.9     161.8      94.4     1.000     0.948
  1    32.596     0.004      49.7      11.2     321.0     107.2     1.000     0.948
  1    32.829     0.004      35.5       8.7     341.6     103.6     0.377     1.000
  1    32.869     0.004      65.4      10.1     202.8      83.9     1.000     1.000
  1    33.170     0.012      43.0      18.0     283.9     102.3     0.947     0.918
  1    35.691     0.006      25.1       7.0     345.9      98.3     0.982     0.769
  1    36.036     0.013      41.6      18.1     256.8     110.3     0.995     0.953
  1    36.352     0.006      37.6       9.9     304.2     117.7     1.000     1.000
  1    36.415     0.007      48.4      11.1     231.4     114.6     1.000     1.000
  1    36.722     0.014      43.8      18.1     227.8     113.4     0.999     0.976
  1    37.050     0.009      39.6       5.6     139.6      21.3     1.000     1.000
