version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8936104
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.981     0.231     4.304     0.013     3.876     0.002     0.664     0.005    33.522     0.015    0.0103    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.882     0.074      57.6      15.4      42.1      25.0     0.997     0.000
  0    25.366     0.047     123.0      12.0      15.2       5.7     1.000     0.000
  0    29.054     0.030     131.2      12.0      16.1       6.2     1.000     0.000
  0    33.493     0.017     152.3       8.2      24.6       7.1     1.000     0.000
  0    37.358     0.028      97.4       9.6       8.3       3.5     1.000     0.000
  0    42.433     0.013      26.2       5.1      67.7      14.5     1.000     0.000
  0    46.754     0.020      26.7       5.1      53.5      16.1     0.999     0.000
  0    51.419     0.157      12.3       5.1      38.8      16.0     0.948     0.000
  2    24.462     0.040     114.3      12.5      10.3       5.2     1.000     0.000
  2    28.063     0.040     150.8       6.2       2.5       2.5     1.000     0.000
  2    32.897     0.030     150.4       9.5       5.2      10.3     1.000     0.000
  2    36.652     0.076      96.4      10.4       4.2       4.2     1.000     0.000
  2    40.887     0.062      75.4       2.9       1.6       1.6     1.000     0.000
  2    45.696     0.034      34.1       5.3      14.0      14.0     1.000     0.000
  1    22.446     0.004      25.3      13.3       0.0       0.0     0.923     0.611
  1    25.644     0.006      38.5       8.6     249.9     125.2     0.799     0.897
  1    26.071     0.014      43.3      10.3     233.6     127.1     0.925     0.964
  1    26.100     0.021      39.0      11.7     234.9     128.6     0.581     0.964
  1    27.648     0.013      45.6      22.0     300.2     107.8     0.400     0.882
  1    28.517     0.022      42.1      15.2     289.9     289.9     0.919     0.840
  1    29.648     0.018      96.7      34.6     121.5     101.5     1.000     1.000
  1    29.677     0.055      60.9      39.2     213.8     137.0     0.976     1.000
  1    29.730     0.016      27.3       8.5     257.9     257.9     0.715     0.683
  1    31.518     0.014      50.9      20.3     227.1     114.5     0.973     0.967
  1    31.755     0.006     140.0      15.7     121.1      15.7     1.000     0.998
  1    31.981     0.007      61.6      15.9     280.9     100.1     1.000     0.988
  1    32.136     0.008      63.2      16.0     268.9     100.2     1.000     0.988
  1    32.374     0.014      33.6      12.1     304.0     304.0     0.898     0.792
  1    34.420     0.013      39.9      11.2     213.6     213.6     0.998     0.844
  1    35.030     0.016      59.4      20.6     194.7     103.4     1.000     0.992
  1    35.056     0.060      38.7      24.3     246.1     119.9     0.464     0.992
  1    35.561     0.010      50.4       8.1     118.5      52.4     1.000     0.936
  1    35.624     0.004      28.9       8.1     341.4     106.0     0.285     0.936
  1    35.829     0.007      67.6      12.7     190.6      92.4     1.000     1.000
  1    38.954     0.013      35.5      11.3     209.2     117.6     1.000     0.976
  1    39.273     0.006      78.1      10.1     147.2      31.0     1.000     0.996
  1    39.551     0.028      35.0      13.2     252.9     121.5     0.993     0.973
  1    39.611     0.012      34.5      13.1     238.3     121.4     0.980     0.973
  1    40.585     0.020      41.0      12.9     237.1      93.8     0.984     1.000
  1    40.715     0.011      41.9      11.5     251.1      95.7     1.000     1.000
  1    41.093     0.008      33.0       4.9     192.4      33.9     0.998     0.963
  1    42.768     0.011      23.9       9.2     316.4      92.5     0.522     0.853
  1    43.426     0.011      25.0       7.7     252.1     128.3     0.570     1.000
  1    43.638     0.012      23.2       7.5     220.9     122.9     0.982     0.968
  1    44.339     0.013      33.6       5.9      88.8      17.5     0.996     0.988
  1    48.089     0.013      13.2       5.6     267.4     130.7     0.979     0.648
  1    48.389     0.011      15.0       6.0     290.6     105.1     0.944     0.766
  1    49.088     0.007      23.4       4.2     125.0      74.0     0.993     1.000
  3    21.802     0.008      20.4      13.5       0.0       0.0     0.700     0.590
  3    25.933     0.013      60.1      23.9     209.6     122.1     0.931     1.000
  3    38.601     0.008      36.0       5.0     100.5      38.3     1.000     0.979
  3    43.189     0.013      42.4       8.1      90.3      58.7     1.000     1.000
